test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.7.16,binarytrees_compatible_all.py 21,0,1694222244,1177329,python,0:00.12,31528,24844,5596,75.0,0.2,1,7,0:00,0,4,19536,0,5975,0,24844,312,2,280,30,0,20.7,7.4,0.0,71.9,0.0,0.0,0.0,0.0,15794.9 MiB,3692.7 MiB,2043.4 MiB,10058.8 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13103.2 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,1,1694222245,1177329,python,0:01.29,31528,24844,5596,100.0,0.2,1,7,0:01,0,4,19536,0,5975,0,24844,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3693.7 MiB,2049.0 MiB,10052.1 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.2 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,2,1694222246,1177329,python,0:02.46,31528,24844,5596,100.0,0.2,1,7,0:02,0,4,19536,0,5975,0,24844,312,2,280,30,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3693.7 MiB,2049.2 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.2 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,3,1694222247,1177329,python,0:03.63,31528,24844,5596,100.0,0.2,1,7,0:03,0,4,19536,0,5975,0,24844,312,2,280,30,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3693.2 MiB,2049.7 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13103.7 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,4,1694222248,1177329,python,0:04.81,31528,24844,5596,100.0,0.2,1,7,0:04,0,4,19536,0,5975,0,24844,312,2,280,30,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3693.4 MiB,2049.4 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13103.9 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,5,1694222249,1177329,python,0:05.98,31528,24844,5596,100.0,0.2,1,7,0:05,0,4,19536,0,5975,0,24844,312,2,280,30,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3693.4 MiB,2049.4 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13103.9 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,6,1694222251,1177329,python,0:07.15,31528,24844,5596,100.0,0.2,1,7,0:07,0,4,19536,0,5975,0,24844,312,2,280,30,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3693.4 MiB,2049.4 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.0 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,7,1694222252,1177329,python,0:08.32,31528,24844,5596,100.0,0.2,1,7,0:08,0,4,19536,0,5975,0,24844,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3694.2 MiB,2048.7 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.7 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,8,1694222253,1177329,python,0:09.49,31528,24844,5596,93.8,0.2,1,7,0:09,0,4,19536,0,5975,0,24844,312,2,280,30,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3693.7 MiB,2049.2 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.2 MiB
1,Python 3.7.16,binarytrees_compatible_all.py 21,9,1694222254,1177329,python,0:10.67,31528,24844,5596,100.0,0.2,1,7,0:10,0,4,19536,0,5975,0,24844,312,2,280,30,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3694.2 MiB,2048.7 MiB,10052.0 MiB,4096.0 MiB,3681.0 MiB,415.0 MiB,13104.7 MiB
