test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 2.5.6,binarytrees_compatible_all.py 21,0,1694014005,1074140,python,0:00.11,95716,88692,3748,68.8,0.5,1,7,0:00,0,4,85176,0,22k,0,88692,307,2,280,25,0,18.0,10.5,0.0,71.4,0.0,0.0,0.0,0.0,15794.9 MiB,3902.5 MiB,2076.5 MiB,9815.9 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13024.7 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,1,1694014007,1074140,python,0:01.28,95716,88692,3748,100.0,0.5,1,3,0:01,0,4,85176,0,22k,0,88692,307,2,280,25,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,3902.3 MiB,2076.4 MiB,9816.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13024.6 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,2,1694014008,1074140,python,0:02.45,95716,88692,3748,100.0,0.5,1,3,0:02,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3909.6 MiB,2077.0 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13032.0 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,3,1694014009,1074140,python,0:03.63,95716,88692,3748,100.0,0.5,1,3,0:03,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3909.6 MiB,2077.0 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13032.0 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,4,1694014010,1074140,python,0:04.80,95716,88692,3748,100.0,0.5,1,3,0:04,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3909.2 MiB,2077.5 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13031.5 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,5,1694014011,1074140,python,0:05.97,95716,88692,3748,100.0,0.5,1,3,0:05,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3908.7 MiB,2078.0 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13031.0 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,6,1694014012,1074140,python,0:07.14,95716,88692,3748,93.8,0.5,1,3,0:07,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3908.7 MiB,2078.0 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13031.0 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,7,1694014014,1074140,python,0:08.32,95716,88692,3748,100.0,0.5,1,3,0:08,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3908.4 MiB,2078.2 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.8 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,8,1694014015,1074140,python,0:09.49,95716,88692,3748,100.0,0.5,1,3,0:09,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3907.9 MiB,2078.7 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.3 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,9,1694014016,1074140,python,0:10.66,95716,88692,3748,100.0,0.5,1,3,0:10,0,4,85176,0,22k,0,88692,307,2,280,25,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,3907.9 MiB,2078.7 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.3 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,10,1694014017,1074140,python,0:11.83,95716,88692,3748,100.0,0.5,1,3,0:11,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,3907.9 MiB,2078.7 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.3 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,11,1694014018,1074140,python,0:13.00,95716,88692,3748,100.0,0.5,1,7,0:13,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3908.7 MiB,2077.9 MiB,9808.3 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13031.0 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,12,1694014020,1074140,python,0:14.17,95716,88692,3748,100.0,0.5,1,7,0:14,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3908.4 MiB,2078.2 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.8 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,13,1694014021,1074140,python,0:15.34,95716,88692,3748,100.0,0.5,1,3,0:15,0,4,85176,0,22k,0,88692,307,2,280,25,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3908.4 MiB,2078.2 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13030.8 MiB
1,Python 2.5.6,binarytrees_compatible_all.py 21,14,1694014022,1074140,python,0:16.52,71224,64112,3748,100.0,0.4,1,3,0:16,0,4,60684,0,24k,0,64112,307,2,280,25,0,12.9,0.8,0.0,85.6,0.0,0.0,0.8,0.0,15794.9 MiB,3937.7 MiB,2048.9 MiB,9808.2 MiB,4096.0 MiB,3680.2 MiB,415.8 MiB,13060.1 MiB
