test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-12 12.3.0,nbody_2_original.c 50000000,0,1695391631,3069171,nbody_2_origina,0:00.16,6528,2016,1840,100.0,0.0,1,6,0:00,0,8,592,0,230,0,2016,331,2,279,50,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3525.1 MiB,2173.9 MiB,10095.9 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12927.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,1,1695391632,3069171,nbody_2_origina,0:01.33,6528,2016,1840,100.0,0.0,1,6,0:01,0,8,592,0,230,0,2016,331,2,279,50,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3524.3 MiB,2174.4 MiB,10096.2 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12926.5 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,2,1695391634,3069171,nbody_2_origina,0:02.50,6528,2016,1840,93.8,0.0,1,6,0:02,0,8,592,0,230,0,2016,331,2,279,50,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3538.1 MiB,2168.4 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12940.3 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,3,1695391635,3069171,nbody_2_origina,0:03.68,6528,2016,1840,100.0,0.0,1,6,0:03,0,8,592,0,230,0,2016,331,2,279,50,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3537.6 MiB,2168.9 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12939.8 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,4,1695391636,3069171,nbody_2_origina,0:04.85,6528,2016,1840,100.0,0.0,1,6,0:04,0,8,592,0,230,0,2016,331,2,279,50,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3536.6 MiB,2169.9 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12938.8 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,5,1695391637,3069171,nbody_2_origina,0:06.02,6528,2016,1840,100.0,0.0,1,6,0:06,0,8,592,0,230,0,2016,331,2,279,50,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3536.2 MiB,2170.4 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12938.3 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,6,1695391638,3069171,nbody_2_origina,0:07.20,6528,2016,1840,100.0,0.0,1,6,0:07,0,8,592,0,230,0,2016,331,2,279,50,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3535.9 MiB,2170.6 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12938.1 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,7,1695391639,3069171,nbody_2_origina,0:08.37,6528,2016,1840,100.0,0.0,1,6,0:08,0,8,592,0,230,0,2016,331,2,279,50,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3535.7 MiB,2170.9 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12937.9 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,8,1695391641,3069171,nbody_2_origina,0:09.54,6528,2016,1840,100.0,0.0,1,2,0:09,0,8,592,0,230,0,2016,331,2,279,50,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3535.4 MiB,2171.1 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12937.6 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,9,1695391642,3069171,nbody_2_origina,0:10.72,6528,2016,1840,100.0,0.0,1,2,0:10,0,8,592,0,230,0,2016,331,2,279,50,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3533.7 MiB,2172.8 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12935.9 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,10,1695391643,3069171,nbody_2_origina,0:11.89,6528,2016,1840,100.0,0.0,1,2,0:11,0,8,592,0,230,0,2016,331,2,279,50,0,12.2,0.8,0.0,86.3,0.8,0.0,0.0,0.0,15794.9 MiB,3533.4 MiB,2173.1 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12935.6 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,11,1695391644,3069171,nbody_2_origina,0:13.06,6528,2016,1840,100.0,0.0,1,2,0:13,0,8,592,0,230,0,2016,331,2,279,50,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3533.0 MiB,2173.6 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12935.1 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,12,1695391645,3069171,nbody_2_origina,0:14.23,6528,2016,1840,93.8,0.0,1,2,0:14,0,8,592,0,230,0,2016,331,2,279,50,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3533.0 MiB,2173.6 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12935.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,13,1695391646,3069171,nbody_2_origina,0:15.40,6528,2016,1840,93.8,0.0,1,2,0:15,0,8,592,0,230,0,2016,331,2,279,50,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3533.0 MiB,2173.6 MiB,10088.3 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12935.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,14,1695391648,3069171,nbody_2_origina,0:16.58,6528,2016,1840,100.0,0.0,1,6,0:16,0,8,592,0,230,0,2016,331,2,279,50,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3532.0 MiB,2174.5 MiB,10088.4 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12934.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,15,1695391649,3069171,nbody_2_origina,0:17.75,6528,2016,1840,100.0,0.0,1,6,0:17,0,8,592,0,230,0,2016,331,2,279,50,0,13.0,0.0,0.0,86.3,0.8,0.0,0.0,0.0,15794.9 MiB,3532.0 MiB,2174.5 MiB,10088.4 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12934.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,16,1695391650,3069171,nbody_2_origina,0:18.92,6528,2016,1840,100.0,0.0,1,2,0:18,0,8,592,0,230,0,2016,331,2,279,50,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3532.0 MiB,2174.5 MiB,10088.4 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12934.2 MiB
1,g++-12 12.3.0,nbody_2_original.c 50000000,17,1695391651,3069171,nbody_2_origina,0:20.09,6528,2016,1840,93.8,0.0,1,2,0:20,0,8,592,0,230,0,2016,331,2,279,50,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3532.0 MiB,2174.5 MiB,10088.4 MiB,4096.0 MiB,3448.0 MiB,648.0 MiB,12934.2 MiB
