test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-13 13.1.0,nbody_2.c 50000000,0,1695346972,3026410,nbody_2_g++-13,0:00.16,6496,1960,1784,93.8,0.0,1,2,0:00,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3993.3 MiB,2187.5 MiB,9614.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13011.1 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,1,1695346974,3026410,nbody_2_g++-13,0:01.34,6496,1960,1784,100.0,0.0,1,2,0:01,0,12,556,0,233,0,1960,329,2,279,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3992.5 MiB,2187.9 MiB,9614.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13010.4 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,2,1695346975,3026410,nbody_2_g++-13,0:02.51,6496,1960,1784,100.0,0.0,1,2,0:02,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3999.4 MiB,2187.8 MiB,9607.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.3 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,3,1695346976,3026410,nbody_2_g++-13,0:03.68,6496,1960,1784,100.0,0.0,1,2,0:03,0,12,556,0,233,0,1960,329,2,279,48,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3999.7 MiB,2187.7 MiB,9607.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.6 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,4,1695346977,3026410,nbody_2_g++-13,0:04.86,6496,1960,1784,100.0,0.0,1,6,0:04,0,12,556,0,233,0,1960,329,2,279,48,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3999.7 MiB,2187.7 MiB,9607.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.6 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,5,1695346978,3026410,nbody_2_g++-13,0:06.03,6496,1960,1784,100.0,0.0,1,6,0:06,0,12,556,0,233,0,1960,329,2,279,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3999.7 MiB,2187.7 MiB,9607.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.6 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,6,1695346980,3026410,nbody_2_g++-13,0:07.20,6496,1960,1784,100.0,0.0,1,6,0:07,0,12,556,0,233,0,1960,329,2,279,48,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3998.7 MiB,2188.7 MiB,9607.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13016.6 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,7,1695346981,3026410,nbody_2_g++-13,0:08.38,6496,1960,1784,100.0,0.0,1,2,0:08,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3997.2 MiB,2190.2 MiB,9607.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.1 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,8,1695346982,3026410,nbody_2_g++-13,0:09.55,6496,1960,1784,100.0,0.0,1,2,0:09,0,12,556,0,233,0,1960,329,2,279,48,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3996.7 MiB,2190.7 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.6 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,9,1695346983,3026410,nbody_2_g++-13,0:10.72,6496,1960,1784,100.0,0.0,1,2,0:10,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3996.5 MiB,2190.9 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.4 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,10,1695346984,3026410,nbody_2_g++-13,0:11.90,6496,1960,1784,100.0,0.0,1,2,0:11,0,12,556,0,233,0,1960,329,2,279,48,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3997.2 MiB,2190.2 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.1 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,11,1695346985,3026410,nbody_2_g++-13,0:13.07,6496,1960,1784,100.0,0.0,1,2,0:13,0,12,556,0,233,0,1960,329,2,279,48,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3997.2 MiB,2190.2 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.1 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,12,1695346987,3026410,nbody_2_g++-13,0:14.24,6496,1960,1784,100.0,0.0,1,2,0:14,0,12,556,0,233,0,1960,329,2,279,48,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3996.5 MiB,2190.9 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.4 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,13,1695346988,3026410,nbody_2_g++-13,0:15.42,6496,1960,1784,100.0,0.0,1,2,0:15,0,12,556,0,233,0,1960,329,2,279,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3997.8 MiB,2189.6 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,14,1695346989,3026410,nbody_2_g++-13,0:16.59,6496,1960,1784,100.0,0.0,1,2,0:16,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,3997.7 MiB,2189.7 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,15,1695346990,3026410,nbody_2_g++-13,0:17.76,6496,1960,1784,100.0,0.0,1,2,0:17,0,12,556,0,233,0,1960,329,2,279,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3997.5 MiB,2189.9 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.4 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,16,1695346991,3026410,nbody_2_g++-13,0:18.93,6496,1960,1784,93.8,0.0,1,2,0:18,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3997.7 MiB,2189.7 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,17,1695346992,3026410,nbody_2_g++-13,0:20.11,6496,1960,1784,100.0,0.0,1,2,0:20,0,12,556,0,233,0,1960,329,2,279,48,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3997.7 MiB,2189.7 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,18,1695346994,3026410,nbody_2_g++-13,0:21.28,6496,1960,1784,100.0,0.0,1,2,0:21,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3997.7 MiB,2189.7 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,19,1695346995,3026410,nbody_2_g++-13,0:22.45,6496,1960,1784,93.8,0.0,1,2,0:22,0,12,556,0,233,0,1960,329,2,279,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3996.8 MiB,2190.6 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,20,1695346996,3026410,nbody_2_g++-13,0:23.63,6496,1960,1784,100.0,0.0,1,2,0:23,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3996.3 MiB,2191.1 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.2 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,21,1695346997,3026410,nbody_2_g++-13,0:24.80,6496,1960,1784,100.0,0.0,1,6,0:24,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3995.0 MiB,2192.4 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13013.0 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,22,1695346998,3026410,nbody_2_g++-13,0:25.97,6496,1960,1784,93.8,0.0,1,6,0:25,0,12,556,0,233,0,1960,329,2,279,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3994.8 MiB,2192.6 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13012.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,23,1695346999,3026410,nbody_2_g++-13,0:27.15,6496,1960,1784,100.0,0.0,1,6,0:27,0,12,556,0,233,0,1960,329,2,279,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3995.0 MiB,2192.4 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13013.0 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,24,1695347001,3026410,nbody_2_g++-13,0:28.32,6496,1960,1784,93.8,0.0,1,6,0:28,0,12,556,0,233,0,1960,329,2,279,48,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3994.8 MiB,2192.6 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13012.7 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,25,1695347002,3026410,nbody_2_g++-13,0:29.50,6496,1960,1784,100.0,0.0,1,6,0:29,0,12,556,0,233,0,1960,329,2,279,48,0,14.8,0.7,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,3995.3 MiB,2192.1 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13013.2 MiB
1,g++-13 13.1.0,nbody_2.c 50000000,26,1695347003,3026410,nbody_2_g++-13,0:30.67,6496,1960,1784,100.0,0.0,1,2,0:30,0,12,556,0,233,0,1960,329,2,279,48,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3994.5 MiB,2192.8 MiB,9607.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13012.5 MiB
