test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-9 9.5.0,binaryTrees_2.c 21,0,1695204545,2802515,binaryTrees_2_g,0:00.15,197200,193868,2908,93.8,1.2,1,1,0:00,0,4,191268,0,47k,0,193868,320,2,280,38,0,10.6,4.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4250.7 MiB,2115.0 MiB,9429.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.3 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,1,1695204547,2802515,binaryTrees_2_g,0:01.33,268480,265148,2908,100.0,1.6,1,1,0:01,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4172.0 MiB,2193.4 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.6 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,2,1695204548,2802515,binaryTrees_2_g,0:02.50,268480,265148,2908,100.0,1.6,1,1,0:02,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,4173.0 MiB,2192.4 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12894.6 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,3,1695204549,2802515,binaryTrees_2_g,0:03.67,268480,265148,2908,100.0,1.6,1,1,0:03,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4172.2 MiB,2193.3 MiB,9429.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.9 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,4,1695204550,2802515,binaryTrees_2_g,0:04.84,268480,265148,2908,93.8,1.6,1,1,0:04,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4171.2 MiB,2194.1 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.9 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,5,1695204551,2802515,binaryTrees_2_g,0:06.01,268480,265148,2908,93.8,1.6,1,1,0:06,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4172.2 MiB,2193.1 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.9 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,6,1695204552,2802515,binaryTrees_2_g,0:07.19,268480,265148,2908,100.0,1.6,1,1,0:07,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.4,0.7,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,4178.1 MiB,2187.2 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12899.8 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,7,1695204554,2802515,binaryTrees_2_g,0:08.36,268480,265148,2908,93.8,1.6,1,5,0:08,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4179.1 MiB,2186.2 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.8 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,8,1695204555,2802515,binaryTrees_2_g,0:09.53,268480,265148,2908,93.8,1.6,1,1,0:09,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4179.6 MiB,2185.7 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.3 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,9,1695204556,2802515,binaryTrees_2_g,0:10.71,268480,265148,2908,100.0,1.6,1,1,0:10,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4179.4 MiB,2186.0 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.1 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,10,1695204557,2802515,binaryTrees_2_g,0:11.88,268480,265148,2908,100.0,1.6,1,1,0:11,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4178.9 MiB,2186.5 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.6 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,11,1695204558,2802515,binaryTrees_2_g,0:13.05,268480,265148,2908,100.0,1.6,1,1,0:13,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4178.2 MiB,2187.2 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12899.8 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,12,1695204560,2802515,binaryTrees_2_g,0:14.23,268480,265148,2908,100.0,1.6,1,5,0:14,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4181.1 MiB,2192.1 MiB,9421.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12902.8 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,13,1695204561,2802515,binaryTrees_2_g,0:15.40,268480,265148,2908,100.0,1.6,1,5,0:15,0,4,262548,0,64k,0,265148,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4172.2 MiB,2193.1 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.9 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,14,1695204562,2802515,binaryTrees_2_g,0:16.57,268480,265148,2908,100.0,1.6,1,5,0:16,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4172.0 MiB,2193.4 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.7 MiB
1,g++-9 9.5.0,binaryTrees_2.c 21,15,1695204563,2802515,binaryTrees_2_g,0:17.74,268480,265148,2908,93.8,1.6,1,5,0:17,0,4,262548,0,64k,0,265148,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4179.4 MiB,2194.0 MiB,9421.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.1 MiB
2,g++-9 9.5.0,binaryTrees_2.c 21,0,1695204564,2802614,binaryTrees_2_g,0:00.16,196408,193072,2908,100.0,1.2,1,2,0:00,0,4,190476,0,47k,0,193072,320,2,280,38,0,9.9,4.6,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4250.0 MiB,2115.3 MiB,9429.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.7 MiB
