test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-6 6.5.0,binaryTrees_2.c 21,0,1695201757,2796424,binaryTrees_2_g,0:00.15,197464,194284,3068,93.8,1.2,1,6,0:00,0,4,191532,0,47k,0,194284,320,2,280,38,0,12.0,3.0,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4253.3 MiB,2127.4 MiB,9414.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12959.9 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,1,1695201758,2796424,binaryTrees_2_g,0:01.33,268480,265300,3068,100.0,1.6,1,6,0:01,0,4,262548,0,64k,0,265300,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4175.7 MiB,2204.7 MiB,9414.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12882.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,2,1695201760,2796424,binaryTrees_2_g,0:02.50,268480,265300,3068,100.0,1.6,1,2,0:02,0,4,262548,0,64k,0,265300,320,2,280,38,0,12.2,2.3,0.0,84.0,1.5,0.0,0.0,0.0,15794.9 MiB,4189.0 MiB,2190.6 MiB,9415.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.6 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,3,1695201761,2796424,binaryTrees_2_g,0:03.67,268480,265300,3068,100.0,1.6,1,2,0:03,0,4,262548,0,64k,0,265300,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4187.1 MiB,2192.4 MiB,9415.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12894.6 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,4,1695201762,2796424,binaryTrees_2_g,0:04.84,268480,265300,3068,100.0,1.6,1,2,0:04,0,4,262548,0,64k,0,265300,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4193.9 MiB,2193.4 MiB,9407.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.5 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,5,1695201763,2796424,binaryTrees_2_g,0:06.01,268480,265300,3068,93.8,1.6,1,2,0:06,0,4,262548,0,64k,0,265300,320,2,280,38,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4186.8 MiB,2192.7 MiB,9415.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12894.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,6,1695201764,2796424,binaryTrees_2_g,0:07.19,268480,265300,3068,100.0,1.6,1,2,0:07,0,4,262548,0,64k,0,265300,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4186.3 MiB,2193.1 MiB,9415.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.9 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,7,1695201765,2796424,binaryTrees_2_g,0:08.36,268480,265300,3068,100.0,1.6,1,2,0:08,0,4,262548,0,64k,0,265300,320,2,280,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4192.2 MiB,2187.1 MiB,9415.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12899.8 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,8,1695201767,2796424,binaryTrees_2_g,0:09.53,268480,265300,3068,100.0,1.6,1,6,0:09,0,4,262548,0,64k,0,265300,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4192.0 MiB,2187.5 MiB,9415.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12899.6 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,9,1695201768,2796424,binaryTrees_2_g,0:10.71,268480,265300,3068,100.0,1.6,1,6,0:10,0,4,262548,0,64k,0,265300,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4190.3 MiB,2189.2 MiB,9415.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.8 MiB
