version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-12 12.3.0,nbody_2.c 50000000,0,1690888658,277541,nbody_2_g++-12,0:00.18,6488,2040,1868,93.8,0.0,281,2,279,0,0,14.3,0.0,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6393.5 MiB,1549.9 MiB,7851.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13570.3 MiB
g++-12 12.3.0,nbody_2.c 50000000,1,1690888660,277541,nbody_2_g++-12,0:01.35,6488,2040,1868,100.0,0.0,281,2,279,0,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6392.0 MiB,1551.1 MiB,7851.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13568.9 MiB
g++-12 12.3.0,nbody_2.c 50000000,2,1690888661,277541,nbody_2_g++-12,0:02.53,6488,2040,1868,100.0,0.0,281,2,279,0,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6394.8 MiB,1556.3 MiB,7843.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13571.6 MiB
g++-12 12.3.0,nbody_2.c 50000000,3,1690888662,277541,nbody_2_g++-12,0:03.70,6488,2040,1868,100.0,0.0,281,2,279,0,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6394.0 MiB,1557.1 MiB,7843.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13570.8 MiB
g++-12 12.3.0,nbody_2.c 50000000,4,1690888663,277541,nbody_2_g++-12,0:04.87,6488,2040,1868,100.0,0.0,281,2,279,0,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6393.5 MiB,1557.6 MiB,7843.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13570.4 MiB
g++-12 12.3.0,nbody_2.c 50000000,5,1690888664,277541,nbody_2_g++-12,0:06.05,6488,2040,1868,100.0,0.0,281,2,279,0,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6393.8 MiB,1557.3 MiB,7843.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13570.6 MiB
g++-12 12.3.0,nbody_2.c 50000000,6,1690888666,277541,nbody_2_g++-12,0:07.22,6488,2040,1868,100.0,0.0,281,2,279,0,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6393.0 MiB,1558.1 MiB,7843.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13569.9 MiB
