test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.7.16,binarytrees.py 21,0,1694287418,1300012,python,0:00.12,69832,61284,8940,75.0,0.4,1,3,0:00,0,4,52384,0,14k,0,61284,310,2,278,30,0,17.3,7.5,0.0,74.4,0.8,0.0,0.0,0.0,15794.9 MiB,4703.9 MiB,2089.2 MiB,9001.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,13094.2 MiB
1,Python 3.7.16,binarytrees.py 21,1,1694287419,1300012,python,0:01.29,695948,687492,8940,100.0,4.3,1,3,0:01,0,4,678500,0,167k,0,687492,310,2,278,30,0,10.8,3.1,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4100.2 MiB,2699.4 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12490.6 MiB
1,Python 3.7.16,binarytrees.py 21,2,1694287420,1300012,python,0:02.46,828300,820020,8940,100.0,5.1,1,7,0:02,0,4,810852,0,199k,0,820020,310,2,278,30,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3967.1 MiB,2832.5 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12357.5 MiB
1,Python 3.7.16,binarytrees.py 21,3,1694287421,1300012,python,0:03.63,398220,389748,8940,100.0,2.4,1,7,0:03,0,4,380772,0,290k,0,389748,310,2,278,30,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4400.4 MiB,2399.2 MiB,8995.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12790.9 MiB
1,Python 3.7.16,binarytrees.py 21,4,1694287422,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4261.7 MiB,2531.1 MiB,9002.1 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12652.1 MiB
1,Python 3.7.16,binarytrees.py 21,5,1694287424,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4260.2 MiB,2532.5 MiB,9002.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12650.6 MiB
1,Python 3.7.16,binarytrees.py 21,6,1694287425,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4252.3 MiB,2547.4 MiB,8995.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12642.7 MiB
1,Python 3.7.16,binarytrees.py 21,7,1694287426,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4237.3 MiB,2562.4 MiB,8995.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12627.7 MiB
1,Python 3.7.16,binarytrees.py 21,8,1694287427,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4231.9 MiB,2567.8 MiB,8995.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12622.3 MiB
1,Python 3.7.16,binarytrees.py 21,9,1694287429,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4230.9 MiB,2568.8 MiB,8995.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12621.3 MiB
1,Python 3.7.16,binarytrees.py 21,10,1694287430,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4232.4 MiB,2567.2 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12622.8 MiB
1,Python 3.7.16,binarytrees.py 21,11,1694287431,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4238.5 MiB,2561.1 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12629.0 MiB
1,Python 3.7.16,binarytrees.py 21,12,1694287432,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4244.7 MiB,2554.9 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12635.1 MiB
1,Python 3.7.16,binarytrees.py 21,13,1694287434,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4252.2 MiB,2547.3 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12642.7 MiB
1,Python 3.7.16,binarytrees.py 21,14,1694287435,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4250.7 MiB,2548.8 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12641.2 MiB
1,Python 3.7.16,binarytrees.py 21,15,1694287436,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4250.4 MiB,2549.2 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12640.8 MiB
1,Python 3.7.16,binarytrees.py 21,16,1694287438,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4217.1 MiB,2582.4 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12607.6 MiB
1,Python 3.7.16,binarytrees.py 21,17,1694287439,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4243.2 MiB,2556.3 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12633.7 MiB
1,Python 3.7.16,binarytrees.py 21,18,1694287440,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4213.0 MiB,2586.6 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12603.4 MiB
1,Python 3.7.16,binarytrees.py 21,19,1694287442,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4246.2 MiB,2553.4 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12636.7 MiB
1,Python 3.7.16,binarytrees.py 21,20,1694287443,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4237.8 MiB,2561.8 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12628.3 MiB
1,Python 3.7.16,binarytrees.py 21,21,1694287444,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4245.3 MiB,2554.3 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12635.7 MiB
1,Python 3.7.16,binarytrees.py 21,22,1694287445,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4245.2 MiB,2554.4 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12635.7 MiB
1,Python 3.7.16,binarytrees.py 21,23,1694287447,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4233.6 MiB,2566.0 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12624.1 MiB
1,Python 3.7.16,binarytrees.py 21,24,1694287448,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4244.0 MiB,2555.6 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12634.5 MiB
1,Python 3.7.16,binarytrees.py 21,25,1694287449,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,318,9,279,30,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4243.5 MiB,2556.1 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12634.0 MiB
1,Python 3.7.16,binarytrees.py 21,26,1694287451,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,317,9,278,30,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4220.6 MiB,2579.0 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12611.1 MiB
1,Python 3.7.16,binarytrees.py 21,27,1694287452,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,317,9,278,30,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4242.3 MiB,2557.3 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12632.7 MiB
1,Python 3.7.16,binarytrees.py 21,28,1694287453,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,317,9,278,30,0,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4241.8 MiB,2557.8 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12632.2 MiB
1,Python 3.7.16,binarytrees.py 21,29,1694287454,1300012,python,0:04.27,574100,418272,8944,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418272,317,9,278,30,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4230.0 MiB,2569.6 MiB,8995.3 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12620.5 MiB
