test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.9.16,binarytrees.py 21,0,1694295070,1319730,python,0:00.11,59816,52632,6908,64.7,0.3,1,2,0:00,0,4,46008,0,12k,0,52632,312,2,280,30,0,16.7,9.1,0.0,74.2,0.0,0.0,0.0,0.0,15794.9 MiB,4674.1 MiB,2085.8 MiB,9035.0 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,13097.6 MiB
1,Python 3.9.16,binarytrees.py 21,1,1694295072,1319730,python,0:01.28,626796,619704,6908,93.8,3.8,1,2,0:01,0,4,612988,0,151k,0,619704,312,2,280,30,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4127.2 MiB,2639.3 MiB,9028.4 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12550.8 MiB
1,Python 3.9.16,binarytrees.py 21,2,1694295073,1319730,python,0:02.46,514924,507868,6908,93.8,3.1,1,2,0:02,0,4,501116,0,165k,0,507868,312,2,280,30,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4217.5 MiB,2549.1 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12641.1 MiB
1,Python 3.9.16,binarytrees.py 21,3,1694295074,1319730,python,0:03.64,353132,345888,6908,100.0,2.1,1,2,0:03,0,4,339324,0,246k,0,345888,312,2,280,30,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4397.5 MiB,2369.2 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12821.0 MiB
1,Python 3.9.16,binarytrees.py 21,4,1694295075,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4290.3 MiB,2469.3 MiB,9035.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12713.9 MiB
1,Python 3.9.16,binarytrees.py 21,5,1694295076,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4301.0 MiB,2465.6 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12724.6 MiB
1,Python 3.9.16,binarytrees.py 21,6,1694295078,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4284.3 MiB,2482.4 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12707.8 MiB
1,Python 3.9.16,binarytrees.py 21,7,1694295079,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4300.2 MiB,2466.4 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12723.8 MiB
1,Python 3.9.16,binarytrees.py 21,8,1694295080,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4298.5 MiB,2468.1 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12722.1 MiB
1,Python 3.9.16,binarytrees.py 21,9,1694295082,1319730,python,0:03.92,500596,346064,6912,0.0,2.1,3,2,0:03,0,4,355972,0,248k,0,346064,320,9,281,30,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4297.7 MiB,2468.9 MiB,9028.2 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12721.3 MiB
