test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.6.15,binarytrees_compatible_all.py 21,0,1694630320,1975086,python,0:00.12,31616,24756,5452,70.6,0.2,1,1,0:00,0,4,19816,0,6055,0,24756,318,2,278,38,0,17.3,8.3,0.0,74.4,0.0,0.0,0.0,0.0,15794.9 MiB,3312.0 MiB,2114.3 MiB,10368.6 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13092.3 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,1,1694630321,1975086,python,0:01.29,31616,24756,5452,100.0,0.2,1,1,0:01,0,4,19816,0,6055,0,24756,319,2,279,38,0,13.6,1.5,0.0,84.1,0.8,0.0,0.0,0.0,15794.9 MiB,3312.5 MiB,2113.5 MiB,10368.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13092.8 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,2,1694630322,1975086,python,0:02.46,31616,24756,5452,100.0,0.2,1,1,0:02,0,4,19816,0,6055,0,24756,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3316.7 MiB,2116.3 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13097.0 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,3,1694630324,1975086,python,0:03.63,31616,24756,5452,100.0,0.2,1,1,0:03,0,4,19816,0,6055,0,24756,319,2,279,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,3316.2 MiB,2116.8 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.5 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,4,1694630325,1975086,python,0:04.81,31616,24756,5452,100.0,0.2,1,1,0:04,0,4,19816,0,6055,0,24756,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3316.2 MiB,2116.8 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.5 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,5,1694630326,1975086,python,0:05.98,31616,24756,5452,100.0,0.2,1,1,0:05,0,4,19816,0,6055,0,24756,319,2,279,38,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3316.2 MiB,2116.8 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.5 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,6,1694630327,1975086,python,0:07.15,31616,24756,5452,93.8,0.2,1,1,0:07,0,4,19816,0,6055,0,24756,319,2,279,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3316.0 MiB,2117.1 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.3 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,7,1694630328,1975086,python,0:08.32,31616,24756,5452,100.0,0.2,1,5,0:08,0,4,19816,0,6055,0,24756,319,2,279,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3316.5 MiB,2116.6 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.8 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,8,1694630329,1975086,python,0:09.50,31616,24756,5452,100.0,0.2,1,5,0:09,0,4,19816,0,6055,0,24756,319,2,279,38,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3316.5 MiB,2116.6 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.8 MiB
1,Python 3.6.15,binarytrees_compatible_all.py 21,9,1694630331,1975086,python,0:10.67,31616,24756,5452,100.0,0.2,1,5,0:10,0,4,19816,0,6055,0,24756,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3316.2 MiB,2116.8 MiB,10361.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13096.5 MiB
