version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,binarytrees_compatible_all.py 21,15,1690897637,297203,python,0:17.72,19468,12316,5672,93.8,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6124.0 MiB,1572.1 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,16,1690897639,297203,python,0:18.90,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6124.0 MiB,1572.1 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,17,1690897640,297203,python,0:20.07,19468,12316,5672,94.1,0.1,283,2,280,1,0,14.3,2.3,0.0,83.5,0.0,0.0,0.0,0.0,15795.0 MiB,6124.5 MiB,1571.6 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,18,1690897641,297203,python,0:21.24,19468,12316,5672,100.0,0.1,283,2,280,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6124.3 MiB,1571.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,19,1690897642,297203,python,0:22.41,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6123.8 MiB,1572.3 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,20,1690897643,297203,python,0:23.58,19468,12316,5672,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6124.0 MiB,1572.1 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,21,1690897644,297203,python,0:24.75,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6124.0 MiB,1572.1 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,22,1690897646,297203,python,0:25.91,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6123.8 MiB,1572.3 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,23,1690897647,297203,python,0:27.08,19468,12316,5672,93.8,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6123.8 MiB,1572.3 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,24,1690897648,297203,python,0:28.25,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6123.5 MiB,1572.6 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,25,1690897649,297203,python,0:29.41,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6123.0 MiB,1573.0 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,26,1690897650,297203,python,0:30.58,19468,12316,5672,93.8,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6123.0 MiB,1573.0 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,27,1690897651,297203,python,0:31.75,19468,12316,5672,100.0,0.1,283,2,280,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6123.3 MiB,1572.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13525.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,28,1690897653,297203,python,0:32.91,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6122.5 MiB,1573.5 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,29,1690897654,297203,python,0:34.08,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.7,0.0,0.0,86.5,0.0,0.0,0.8,0.0,15795.0 MiB,6122.3 MiB,1573.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,30,1690897655,297203,python,0:35.25,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6122.3 MiB,1573.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,31,1690897656,297203,python,0:36.42,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.6,0.0,0.0,86.6,0.0,0.0,0.8,0.0,15795.0 MiB,6121.6 MiB,1574.5 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,32,1690897657,297203,python,0:37.58,19468,12316,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6122.1 MiB,1574.0 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,33,1690897658,297203,python,0:38.75,19724,12500,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6122.3 MiB,1573.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,34,1690897660,297203,python,0:39.92,19980,12756,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6122.3 MiB,1573.8 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,35,1690897661,297203,python,0:41.08,20236,13012,5672,100.0,0.1,283,2,280,1,0,12.7,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15795.0 MiB,6122.1 MiB,1574.0 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,36,1690897662,297203,python,0:42.25,20492,13268,5672,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6121.8 MiB,1574.2 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13524.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,37,1690897663,297203,python,0:43.41,20492,13268,5672,93.8,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6121.6 MiB,1574.5 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,38,1690897664,297203,python,0:44.58,20748,13524,5672,100.0,0.1,283,2,280,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6121.3 MiB,1574.7 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,39,1690897665,297203,python,0:45.75,21004,13780,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6121.1 MiB,1575.0 MiB,8098.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13523.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,40,1690897667,297203,python,0:46.91,21260,14036,5672,100.0,0.1,283,2,280,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6120.6 MiB,1575.5 MiB,8099.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13522.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,41,1690897668,297203,python,0:48.08,21516,14292,5672,100.0,0.1,283,2,280,1,0,13.4,1.6,0.0,83.5,1.6,0.0,0.0,0.0,15795.0 MiB,6116.1 MiB,1578.2 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13520.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,42,1690897669,297203,python,0:49.25,21772,14548,5672,100.0,0.1,283,3,279,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6115.7 MiB,1578.7 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,43,1690897670,297203,python,0:50.41,22028,14804,5672,100.0,0.1,283,2,280,1,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6115.9 MiB,1578.5 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,44,1690897671,297203,python,0:51.58,22028,14804,5672,93.8,0.1,283,2,280,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.7 MiB,1578.7 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13519.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,45,1690897672,297203,python,0:52.74,22284,15060,5672,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6114.9 MiB,1579.5 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13518.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,46,1690897674,297203,python,0:53.91,22540,15316,5672,100.0,0.1,283,2,280,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6114.9 MiB,1579.5 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13518.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,47,1690897675,297203,python,0:55.08,22796,15572,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6114.4 MiB,1579.9 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13518.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,48,1690897676,297203,python,0:56.24,23052,15828,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6113.9 MiB,1580.4 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.9 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,49,1690897677,297203,python,0:57.41,23308,16084,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6113.7 MiB,1580.7 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,50,1690897678,297203,python,0:58.58,23564,16340,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6113.7 MiB,1580.7 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,51,1690897679,297203,python,0:59.74,19724,12712,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6113.2 MiB,1581.2 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13517.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,52,1690897681,297203,python,1:00.90,19724,12712,5672,93.8,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6113.0 MiB,1581.6 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13516.9 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,53,1690897682,297203,python,1:02.07,19724,12712,5672,93.8,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6113.0 MiB,1581.6 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13516.9 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,54,1690897683,297203,python,1:03.24,19980,12756,5672,100.0,0.1,283,2,280,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1581.8 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13516.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,55,1690897684,297203,python,1:04.40,19980,12756,5672,93.8,0.1,283,2,280,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1581.8 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13516.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,56,1690897685,297203,python,1:05.57,19980,12756,5672,93.8,0.1,283,2,280,1,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1583.2 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,57,1690897686,297203,python,1:06.74,19980,12756,5672,100.0,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1583.0 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.4 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,58,1690897688,297203,python,1:07.90,19980,12756,5672,93.8,0.1,283,2,280,1,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1583.2 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,59,1690897689,297203,python,1:09.07,20236,13012,5672,93.8,0.1,283,2,280,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1583.7 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,60,1690897690,297203,python,1:10.24,20236,13012,5672,100.0,0.1,283,2,280,1,0,14.1,0.8,0.0,84.4,0.8,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1583.7 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,61,1690897691,297203,python,1:11.40,20236,13012,5672,93.8,0.1,283,2,280,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1583.7 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.7 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,62,1690897692,297203,python,1:12.57,20236,13012,5672,93.8,0.1,283,2,280,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.0 MiB,1583.5 MiB,8100.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,63,1690897693,297203,python,1:13.74,20492,13268,5672,100.0,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1583.2 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.2 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,64,1690897695,297203,python,1:14.90,20492,13268,5672,93.8,0.1,283,2,280,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6111.0 MiB,1583.4 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13515.0 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,65,1690897696,297203,python,1:16.07,20492,13268,5672,93.8,0.1,283,2,280,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1584.2 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,66,1690897697,297203,python,1:17.24,20492,13268,5672,100.0,0.1,283,2,280,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1584.2 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,67,1690897698,297203,python,1:18.40,20492,13268,5672,93.8,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1583.7 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.8 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,68,1690897699,297203,python,1:19.57,20748,13524,5672,93.8,0.1,283,2,280,1,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1584.1 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,69,1690897700,297203,python,1:20.74,20748,13524,5672,100.0,0.1,283,3,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6110.5 MiB,1583.9 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.5 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,70,1690897702,297203,python,1:21.90,20748,13524,5672,93.8,0.1,283,2,280,1,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1584.1 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,71,1690897703,297203,python,1:23.07,20748,13524,5672,93.8,0.1,283,2,280,1,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1584.1 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.3 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,72,1690897704,297203,python,1:24.24,20748,13524,5672,93.8,0.1,283,2,280,1,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1584.4 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,73,1690897705,297203,python,1:25.41,20748,13524,5672,93.8,0.1,283,2,280,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1584.4 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13514.1 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,74,1690897706,297203,python,1:26.58,20748,13524,5672,100.0,0.1,283,2,280,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6109.5 MiB,1584.8 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13513.6 MiB
Python 3.8.16,binarytrees_compatible_all.py 21,75,1690897707,297203,python,1:27.74,20748,13524,5672,93.8,0.1,283,2,280,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6109.5 MiB,1584.8 MiB,8100.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13513.6 MiB
