test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 2.7.18,binarytrees_compatible_all.py 21,0,1694602432,1910007,python,0:00.12,97240,89652,3956,75.0,0.6,1,0,0:00,0,4,86300,0,22k,0,89652,320,2,280,38,0,14.5,9.2,0.0,76.3,0.0,0.0,0.0,0.0,15794.9 MiB,3321.0 MiB,2155.3 MiB,10318.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13051.4 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,1,1694602433,1910007,python,0:01.29,97240,89652,3956,100.0,0.6,1,0,0:01,0,4,86300,0,22k,0,89652,320,2,280,38,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15794.9 MiB,3320.2 MiB,2155.7 MiB,10319.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13050.7 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,2,1694602434,1910007,python,0:02.46,97240,89652,3956,93.8,0.6,1,0,0:02,0,4,86300,0,22k,0,89652,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3326.9 MiB,2156.0 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13057.4 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,3,1694602435,1910007,python,0:03.63,97240,89652,3956,100.0,0.6,1,0,0:03,0,4,86300,0,22k,0,89652,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3326.9 MiB,2156.0 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13057.4 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,4,1694602436,1910007,python,0:04.81,97240,89652,3956,100.0,0.6,1,0,0:04,0,4,86300,0,22k,0,89652,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3326.6 MiB,2156.2 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13057.1 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,5,1694602438,1910007,python,0:05.98,97240,89652,3956,100.0,0.6,1,0,0:05,0,4,86300,0,22k,0,89652,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3326.6 MiB,2156.2 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13057.2 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,6,1694602439,1910007,python,0:07.15,97240,89652,3956,100.0,0.6,1,0,0:07,0,4,86300,0,22k,0,89652,321,2,281,38,0,12.2,0.8,0.0,86.3,0.8,0.0,0.0,0.0,15794.9 MiB,3326.6 MiB,2156.2 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13057.2 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,7,1694602440,1910007,python,0:08.33,97240,89652,3956,100.0,0.6,1,0,0:08,0,4,86300,0,22k,0,89652,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3326.1 MiB,2156.7 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13056.7 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,8,1694602441,1910007,python,0:09.50,97240,89652,3956,100.0,0.6,1,0,0:09,0,4,86300,0,22k,0,89652,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3326.1 MiB,2156.7 MiB,10312.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13056.7 MiB
1,Python 2.7.18,binarytrees_compatible_all.py 21,9,1694602442,1910007,python,0:10.67,97240,89652,3956,100.0,0.6,1,0,0:10,0,4,86300,0,22k,0,89652,321,2,281,38,0,13.3,0.8,0.0,82.8,3.1,0.0,0.0,0.0,15794.9 MiB,3321.7 MiB,2159.5 MiB,10313.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13053.9 MiB
