test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v14.21.3,nbody_6_original.js 50000000,0,1695226473,2850032,node,0:00.17,581380,37760,29224,100.0,0.2,7,5,0:00,0,65160,52340,0,3063,0,37760,326,2,280,44,0,13.4,3.0,0.0,83.6,0.0,0.0,0.0,0.0,15794.9 MiB,3757.4 MiB,2204.4 MiB,9833.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12968.0 MiB
1,v14.21.3,nbody_6_original.js 50000000,1,1695226474,2850032,node,0:01.34,581380,37760,29224,100.0,0.2,7,1,0:01,0,65160,52340,0,3063,0,37760,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3757.0 MiB,2204.4 MiB,9833.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.6 MiB
1,v14.21.3,nbody_6_original.js 50000000,2,1695226475,2850032,node,0:02.52,581380,37760,29224,100.0,0.2,7,1,0:02,0,65160,52340,0,3063,0,37760,326,2,280,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3764.1 MiB,2204.3 MiB,9826.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.7 MiB
1,v14.21.3,nbody_6_original.js 50000000,3,1695226476,2850032,node,0:03.69,581380,37760,29224,100.0,0.2,7,1,0:03,0,65160,52340,0,3063,0,37760,326,2,280,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3763.6 MiB,2204.8 MiB,9826.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.2 MiB
1,v14.21.3,nbody_6_original.js 50000000,4,1695226477,2850032,node,0:04.86,581380,37760,29224,100.0,0.2,7,1,0:04,0,65160,52340,0,3063,0,37760,326,2,280,44,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15794.9 MiB,3762.9 MiB,2205.5 MiB,9826.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.5 MiB
2,v14.21.3,nbody_6_original.js 50000000,0,1695226478,2850069,node,0:00.17,581124,38008,29356,100.0,0.2,7,3,0:00,0,65160,52084,0,3075,0,38008,326,2,280,44,0,14.3,3.0,0.0,80.5,2.3,0.0,0.0,0.0,15794.9 MiB,3754.8 MiB,2204.7 MiB,9835.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.3 MiB
2,v14.21.3,nbody_6_original.js 50000000,1,1695226480,2850069,node,0:01.34,581124,38008,29356,106.7,0.2,7,3,0:01,0,65160,52084,0,3075,0,38008,326,2,280,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3753.5 MiB,2205.9 MiB,9835.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.1 MiB
2,v14.21.3,nbody_6_original.js 50000000,2,1695226481,2850069,node,0:02.52,581124,38008,29356,100.0,0.2,7,3,0:02,0,65160,52084,0,3075,0,38008,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3759.0 MiB,2207.5 MiB,9828.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.5 MiB
2,v14.21.3,nbody_6_original.js 50000000,3,1695226482,2850069,node,0:03.69,581124,38008,29356,100.0,0.2,7,3,0:03,0,65160,52084,0,3075,0,38008,326,2,280,44,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,3758.5 MiB,2208.0 MiB,9828.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.0 MiB
2,v14.21.3,nbody_6_original.js 50000000,4,1695226483,2850069,node,0:04.86,581124,38008,29356,93.8,0.2,7,3,0:04,0,65160,52084,0,3075,0,38008,326,2,280,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3760.4 MiB,2206.0 MiB,9828.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.0 MiB
3,v14.21.3,nbody_6_original.js 50000000,0,1695226484,2850106,node,0:00.16,581348,37936,29172,100.0,0.2,7,1,0:00,0,65160,52324,0,3132,0,37936,326,2,280,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3757.5 MiB,2202.0 MiB,9835.4 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.0 MiB
