version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v16.20.2,binaryTrees_7_original.js 21,0,1692198242,129985,node,0:00.28,785364,236884,30120,168.8,1.5,7,2,0:00,0,71140,250380,0,52k,0,236884,276,2,274,0,0,21.1,3.8,0.0,75.2,0.0,0.0,0.0,0.0,15795.0 MiB,8367.0 MiB,1618.6 MiB,5809.4 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13442.1 MiB
v16.20.2,binaryTrees_7_original.js 21,1,1692198243,129985,node,0:01.60,1317412,769848,30416,100.0,4.8,7,2,0:01,0,71140,782444,0,312k,0,769848,277,2,275,0,0,10.9,3.1,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,7788.9 MiB,2196.4 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12864.1 MiB
v16.20.2,binaryTrees_7_original.js 21,2,1692198244,129985,node,0:02.96,820004,272144,30416,112.5,1.7,7,3,0:02,0,71140,284708,0,570k,0,272144,277,1,276,0,0,10.8,4.6,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,8193.7 MiB,1799.6 MiB,5801.7 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13268.8 MiB
v16.20.2,binaryTrees_7_original.js 21,3,1692198245,129985,node,0:04.35,1032236,484668,30480,137.5,3.0,7,3,0:04,0,71140,496940,0,886k,0,484668,277,2,275,0,0,11.7,7.0,0.0,81.2,0.0,0.0,0.0,0.0,15795.0 MiB,8084.0 MiB,1901.5 MiB,5809.5 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13159.2 MiB
v16.20.2,binaryTrees_7_original.js 21,4,1692198246,129985,node,0:05.70,1278764,731356,30480,100.0,4.5,7,3,0:05,0,71140,743468,0,1.2m,0,731356,277,2,275,0,0,7.8,7.0,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,7836.5 MiB,2148.9 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12911.7 MiB
v16.20.2,binaryTrees_7_original.js 21,5,1692198248,129985,node,0:07.07,1318380,770864,30480,100.0,4.8,7,3,0:07,0,71140,783412,0,1.4m,0,770864,277,2,275,0,0,10.7,3.8,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,7784.3 MiB,2201.2 MiB,5809.5 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12859.4 MiB
v16.20.2,binaryTrees_7_original.js 21,6,1692198249,129985,node,0:08.41,1317612,769972,30480,100.0,4.8,7,3,0:08,0,71140,782644,0,1.7m,0,769972,277,2,275,0,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7784.4 MiB,2201.0 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12859.5 MiB
v16.20.2,binaryTrees_7_original.js 21,7,1692198250,129985,node,0:09.84,888300,340964,30480,156.2,2.1,7,3,0:09,0,71140,353004,0,2.0m,0,340964,277,2,275,0,0,12.4,7.8,0.0,79.8,0.0,0.0,0.0,0.0,15795.0 MiB,8233.9 MiB,1759.5 MiB,5801.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13309.1 MiB
v16.20.2,binaryTrees_7_original.js 21,8,1692198251,129985,node,0:11.19,1098220,550624,30480,133.3,3.4,7,4,0:11,0,71140,562924,0,2.3m,0,550624,277,2,275,0,0,11.5,6.2,0.0,82.3,0.0,0.0,0.0,0.0,15795.0 MiB,8015.2 MiB,1970.1 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13090.4 MiB
v16.20.2,binaryTrees_7_original.js 21,9,1692198252,129985,node,0:12.53,1318636,771256,30480,100.0,4.8,7,4,0:12,0,71140,783340,0,2.6m,0,771256,277,2,275,0,0,9.9,4.6,0.0,84.7,0.0,0.0,0.8,0.0,15795.0 MiB,7801.4 MiB,2191.9 MiB,5801.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12876.6 MiB
v16.20.2,binaryTrees_7_original.js 21,10,1692198253,129985,node,0:13.89,1321452,773860,30480,93.8,4.8,7,4,0:13,0,71140,786484,0,2.8m,0,773860,277,2,275,0,0,11.6,1.6,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,7775.6 MiB,2209.9 MiB,5809.5 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12850.7 MiB
v16.20.2,binaryTrees_7_original.js 21,11,1692198255,129985,node,0:15.24,1318892,771252,30480,100.0,4.8,7,4,0:15,0,71140,783924,0,3.1m,0,771252,277,2,275,0,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,7773.4 MiB,2212.0 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,12848.5 MiB
v16.20.2,binaryTrees_7_original.js 21,12,1692198256,129985,node,0:16.69,828396,280980,30480,162.5,1.7,7,4,0:16,0,71140,293100,0,3.3m,0,280980,277,2,275,0,0,15.4,6.2,0.0,78.5,0.0,0.0,0.0,0.0,15795.0 MiB,8275.3 MiB,1710.0 MiB,5809.6 MiB,4096.0 MiB,3997.2 MiB,98.8 MiB,13350.5 MiB
