version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v16.20.2,binaryTrees_7.js 21,0,1692134432,54506,node,0:00.26,777296,228708,30096,162.5,1.4,7,7,0:00,0,71140,241984,0,50k,0,228708,277,2,275,0,0,14.6,7.7,0.0,77.7,0.0,0.0,0.0,0.0,15795.0 MiB,10351.1 MiB,1540.4 MiB,3903.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13616.5 MiB
v16.20.2,binaryTrees_7.js 21,1,1692134433,54506,node,0:01.57,1318564,770648,30392,106.2,4.8,7,3,0:01,0,71140,783608,0,320k,0,770648,277,2,275,0,0,9.3,3.9,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,9762.7 MiB,2128.4 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13028.2 MiB
v16.20.2,binaryTrees_7.js 21,2,1692134434,54506,node,0:02.91,1316260,768488,30392,100.0,4.8,7,3,0:02,0,71140,781304,0,577k,0,768488,277,2,275,0,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,9772.8 MiB,2125.2 MiB,3897.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13038.3 MiB
v16.20.2,binaryTrees_7.js 21,3,1692134435,54506,node,0:04.35,823724,276280,30456,173.3,1.7,7,3,0:04,0,71140,288440,0,842k,0,276280,277,2,275,0,0,15.5,6.2,0.0,78.3,0.0,0.0,0.0,0.0,15795.0 MiB,10267.4 MiB,1623.6 MiB,3904.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13532.9 MiB
v16.20.2,binaryTrees_7.js 21,4,1692134437,54506,node,0:05.70,1071276,523892,30456,146.7,3.2,7,7,0:05,0,71140,535992,0,1.1m,0,523892,277,2,275,0,0,11.5,8.5,0.0,80.0,0.0,0.0,0.0,0.0,15795.0 MiB,10028.4 MiB,1869.5 MiB,3897.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13293.9 MiB
v16.20.2,binaryTrees_7.js 21,5,1692134438,54506,node,0:07.08,1265780,718328,30456,93.8,4.4,7,7,0:07,0,71140,730496,0,1.4m,0,718328,277,2,275,0,0,8.5,6.2,0.0,84.5,0.0,0.0,0.8,0.0,15795.0 MiB,9822.3 MiB,2068.9 MiB,3903.8 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13087.8 MiB
v16.20.2,binaryTrees_7.js 21,6,1692134439,54506,node,0:08.44,1319028,771272,30456,100.0,4.8,7,7,0:08,0,71140,784072,0,1.7m,0,771272,277,2,275,0,0,11.5,2.3,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9758.6 MiB,2132.5 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13024.1 MiB
v16.20.2,binaryTrees_7.js 21,7,1692134440,54506,node,0:09.82,1319284,771720,30456,100.0,4.8,7,1,0:09,0,71140,784328,0,1.9m,0,771720,277,2,275,0,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,9765.0 MiB,2133.1 MiB,3896.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13030.5 MiB
v16.20.2,binaryTrees_7.js 21,8,1692134441,54506,node,0:11.19,1070708,523180,30456,112.5,3.2,7,1,0:11,0,71140,535424,0,2.2m,0,522924,277,1,276,0,0,11.5,3.8,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,9941.8 MiB,1949.4 MiB,3903.8 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13207.6 MiB
v16.20.2,binaryTrees_7.js 21,9,1692134442,54506,node,0:12.63,884340,336972,30456,180.0,2.1,7,5,0:12,0,71140,349056,0,2.5m,0,336972,277,2,275,0,0,13.3,7.8,0.0,78.9,0.0,0.0,0.0,0.0,15795.0 MiB,10203.8 MiB,1687.3 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13469.3 MiB
v16.20.2,binaryTrees_7.js 21,10,1692134444,54506,node,0:13.99,1044596,496908,30456,153.3,3.1,7,7,0:13,0,71140,509056,0,2.8m,0,496908,277,2,275,0,0,12.8,6.8,0.0,79.7,0.8,0.0,0.0,0.0,15795.0 MiB,10048.9 MiB,1842.1 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13314.4 MiB
v16.20.2,binaryTrees_7.js 21,11,1692134445,54506,node,0:15.35,1196916,649244,30456,100.0,4.0,7,7,0:15,0,71140,661632,0,3.1m,0,649244,277,2,275,0,0,7.8,7.0,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,9896.6 MiB,1994.5 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13162.1 MiB
v16.20.2,binaryTrees_7.js 21,12,1692134446,54506,node,0:16.71,1308532,760860,30456,100.0,4.7,7,1,0:16,0,71140,773248,0,3.3m,0,760860,277,2,275,0,0,9.9,4.6,0.0,84.7,0.0,0.0,0.8,0.0,15795.0 MiB,9794.1 MiB,2097.0 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13059.6 MiB
v16.20.2,binaryTrees_7.js 21,13,1692134447,54506,node,0:18.10,1322100,774400,30456,113.3,4.8,7,5,0:18,0,71140,787144,0,3.6m,0,774400,277,2,275,0,0,8.5,5.4,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,9760.2 MiB,2130.8 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13025.7 MiB
v16.20.2,binaryTrees_7.js 21,14,1692134448,54506,node,0:19.43,1322100,774440,30456,100.0,4.8,7,5,0:19,0,71140,787144,0,3.8m,0,774440,277,2,275,0,0,10.8,3.1,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9767.7 MiB,2130.2 MiB,3897.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13033.2 MiB
v16.20.2,binaryTrees_7.js 21,15,1692134449,54506,node,0:20.79,1322100,774364,30456,93.8,4.8,7,5,0:20,0,71140,787144,0,4.1m,0,774364,277,2,275,0,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,9761.2 MiB,2129.9 MiB,3903.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13026.7 MiB
v16.20.2,binaryTrees_7.js 21,16,1692134451,54506,node,0:22.30,1327220,779620,30456,93.8,4.8,7,1,0:22,0,71140,792264,0,4.3m,0,779620,277,2,275,0,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,9755.5 MiB,2142.5 MiB,3896.9 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13021.1 MiB
v16.20.2,binaryTrees_7.js 21,17,1692134452,54506,node,0:23.71,1330036,782396,30456,100.0,4.8,7,5,0:23,0,71140,795080,0,4.6m,0,782396,277,2,275,0,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,9744.9 MiB,2146.1 MiB,3904.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13010.5 MiB
v16.20.2,binaryTrees_7.js 21,18,1692134453,54506,node,0:25.12,1375224,827480,30456,106.2,5.1,7,5,0:25,0,71140,840268,0,4.9m,0,827480,277,2,275,0,0,12.3,3.1,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,9700.4 MiB,2190.6 MiB,3904.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,12966.0 MiB
v16.20.2,binaryTrees_7.js 21,19,1692134454,54506,node,0:26.45,1307640,759924,30456,100.0,4.7,7,5,0:26,0,71140,772356,0,5.1m,0,759924,277,2,275,0,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9788.8 MiB,2109.1 MiB,3897.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13054.3 MiB
v16.20.2,binaryTrees_7.js 21,20,1692134455,54506,node,0:27.98,1249784,702164,30456,100.0,4.3,7,5,0:27,0,71140,714500,0,5.4m,0,702164,277,2,275,0,0,8.5,5.4,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,9842.3 MiB,2048.8 MiB,3904.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13107.8 MiB
v16.20.2,binaryTrees_7.js 21,21,1692134456,54506,node,0:29.66,954780,407164,30456,156.2,2.5,7,1,0:29,0,71140,419496,0,5.6m,0,407164,277,2,275,0,0,14.0,8.5,0.0,77.5,0.0,0.0,0.0,0.0,15795.0 MiB,10138.4 MiB,1759.6 MiB,3897.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13404.0 MiB
