version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v6.17.1,binaryTrees_7.js 21,0,1692127997,45108,node,0:00.17,1016960,179392,18364,113.3,1.1,6,0,0:00,0,24704,197828,0,41k,0,179656,278,2,276,0,0,12.2,4.6,0.0,83.2,0.0,0.0,0.0,0.0,15795.0 MiB,10709.7 MiB,1515.1 MiB,3570.2 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13639.8 MiB
v6.17.1,binaryTrees_7.js 21,1,1692127998,45108,node,0:01.45,1611904,774080,18556,93.8,4.8,6,0,0:01,0,24704,796612,0,378k,0,774080,278,2,276,0,0,10.1,3.9,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,10107.3 MiB,2117.2 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13037.4 MiB
v6.17.1,binaryTrees_7.js 21,2,1692128000,45108,node,0:02.75,1306752,469352,18556,118.8,2.9,6,0,0:02,0,24704,487620,0,728k,0,469352,278,2,276,0,0,9.2,9.2,0.0,81.7,0.0,0.0,0.0,0.0,15795.0 MiB,10421.6 MiB,1809.9 MiB,3563.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13351.7 MiB
v6.17.1,binaryTrees_7.js 21,3,1692128001,45108,node,0:04.02,1636480,798368,18556,93.8,4.9,6,0,0:04,0,24704,821188,0,1.1m,0,798368,278,2,276,0,0,10.0,3.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10082.2 MiB,2142.3 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13012.3 MiB
v6.17.1,binaryTrees_7.js 21,4,1692128002,45108,node,0:05.35,1408128,570472,18556,100.0,3.5,6,4,0:05,0,24704,588996,0,1.4m,0,570472,278,2,276,0,0,10.1,4.7,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,10314.0 MiB,1910.5 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13244.1 MiB
v6.17.1,binaryTrees_7.js 21,5,1692128003,45108,node,0:06.62,1639552,800140,18556,100.0,4.9,6,0,0:06,0,24704,820420,0,1.8m,0,800140,278,2,276,0,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15795.0 MiB,10064.0 MiB,2160.5 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,12994.1 MiB
v6.17.1,binaryTrees_7.js 21,6,1692128004,45108,node,0:07.93,1452160,613904,18556,100.0,3.8,6,6,0:07,0,24704,633028,0,2.1m,0,613904,278,2,276,0,0,7.6,6.9,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10276.6 MiB,1947.9 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13206.7 MiB
v6.17.1,binaryTrees_7.js 21,7,1692128005,45108,node,0:09.26,1442944,604712,18556,146.7,3.7,6,2,0:09,0,24704,623812,0,2.4m,0,604712,278,1,277,0,0,15.2,3.0,0.0,81.8,0.0,0.0,0.0,0.0,15795.0 MiB,10195.2 MiB,2029.3 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13125.3 MiB
v6.17.1,binaryTrees_7.js 21,8,1692128007,45108,node,0:10.51,1450112,612628,18556,106.7,3.8,6,5,0:10,0,24704,630980,0,2.8m,0,612628,278,2,276,0,0,8.5,5.4,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10288.2 MiB,1936.3 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13218.3 MiB
v6.17.1,binaryTrees_7.js 21,9,1692128008,45108,node,0:11.77,1652864,814936,18556,106.7,5.0,6,5,0:11,0,24704,837572,0,3.1m,0,814936,278,2,276,0,0,11.5,2.3,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10080.5 MiB,2144.0 MiB,3570.5 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13010.6 MiB
