version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v7.10.1,binaryTrees_7.js 21,0,1692128634,45874,node,0:00.15,957752,120260,19896,100.0,0.7,6,1,0:00,0,27616,139176,0,27k,0,120260,277,2,275,0,0,12.4,3.1,0.0,84.5,0.0,0.0,0.0,0.0,15795.0 MiB,10730.1 MiB,1472.1 MiB,3592.8 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13682.8 MiB
v7.10.1,binaryTrees_7.js 21,1,1692128635,45874,node,0:01.52,1549624,712472,20136,100.0,4.4,6,1,0:01,0,27616,727208,0,357k,0,712472,277,2,275,0,0,7.8,6.2,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,10146.4 MiB,2055.5 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13099.1 MiB
v7.10.1,binaryTrees_7.js 21,2,1692128636,45874,node,0:02.87,1321784,484536,20136,100.0,3.0,6,1,0:02,0,27616,499368,0,700k,0,484536,277,2,275,0,0,8.4,7.6,0.0,84.0,0.0,0.0,0.0,0.0,15795.0 MiB,10385.9 MiB,1822.8 MiB,3586.3 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13338.7 MiB
v7.10.1,binaryTrees_7.js 21,3,1692128638,45874,node,0:04.23,1070392,233184,20136,137.5,1.4,6,3,0:04,0,27616,247976,0,1.0m,0,233184,277,2,275,0,0,13.7,5.3,0.0,80.9,0.0,0.0,0.0,0.0,15795.0 MiB,10538.3 MiB,1663.5 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13491.1 MiB
v7.10.1,binaryTrees_7.js 21,4,1692128639,45874,node,0:05.51,1600824,763592,20136,106.7,4.7,6,3,0:05,0,27616,782248,0,1.4m,0,763592,277,2,275,0,0,11.5,3.1,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10089.6 MiB,2112.3 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13042.3 MiB
v7.10.1,binaryTrees_7.js 21,5,1692128640,45874,node,0:06.87,1405240,568384,20136,106.7,3.5,6,3,0:06,0,27616,582824,0,1.7m,0,568384,277,2,275,0,0,8.5,6.2,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10285.2 MiB,1916.6 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13237.9 MiB
v7.10.1,binaryTrees_7.js 21,6,1692128641,45874,node,0:08.23,1118520,281296,20136,137.5,1.7,6,1,0:08,0,27616,296104,0,2.1m,0,281296,277,2,275,0,0,14.5,5.3,0.0,80.2,0.0,0.0,0.0,0.0,15795.0 MiB,10569.0 MiB,1632.9 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13521.7 MiB
v7.10.1,binaryTrees_7.js 21,7,1692128642,45874,node,0:09.57,1599800,762432,20136,106.2,4.7,6,1,0:09,0,27616,781224,0,2.4m,0,762432,277,2,275,0,0,6.9,6.9,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,10084.4 MiB,2117.4 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13037.2 MiB
v7.10.1,binaryTrees_7.js 21,8,1692128643,45874,node,0:10.96,1321784,484800,20136,106.7,3.0,6,4,0:10,0,27616,499368,0,2.8m,0,484800,277,2,275,0,0,6.9,7.7,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10377.3 MiB,1824.6 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13330.0 MiB
v7.10.1,binaryTrees_7.js 21,9,1692128645,45874,node,0:12.25,1612088,775048,20136,106.7,4.8,6,0,0:12,0,27616,793512,0,3.1m,0,775048,277,2,275,0,0,11.6,1.6,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10071.9 MiB,2129.9 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13024.6 MiB
v7.10.1,binaryTrees_7.js 21,10,1692128646,45874,node,0:13.65,1439032,602176,20136,100.0,3.7,6,0,0:13,0,27616,616616,0,3.4m,0,602176,277,2,275,0,0,7.8,5.4,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10243.2 MiB,1958.7 MiB,3593.1 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13195.9 MiB
v7.10.1,binaryTrees_7.js 21,11,1692128647,45874,node,0:15.08,1152312,313984,20136,156.2,1.9,6,0,0:15,0,27616,328872,0,3.7m,0,313984,277,2,275,0,0,17.1,3.1,0.0,79.8,0.0,0.0,0.0,0.0,15795.0 MiB,10440.5 MiB,1768.2 MiB,3586.3 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13393.3 MiB
