version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,nbody.py 5000000,0,1689856026,163845,python3,15548,8512,5624,68.8,0.1,315,2,308,5,0,18.8,8.6,0.0,72.7,0.0,0.0,0.0,0.0,15795.0 MiB,6774.8 MiB,2428.0 MiB,6592.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.3 MiB
Python 3.8.16,nbody.py 5000000,1,1689856027,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6775.0 MiB,2435.3 MiB,6584.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.5 MiB
Python 3.8.16,nbody.py 5000000,2,1689856028,163845,python3,15548,8512,5624,93.8,0.1,315,2,308,5,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6775.0 MiB,2435.5 MiB,6584.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.5 MiB
Python 3.8.16,nbody.py 5000000,3,1689856029,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,13.4,0.0,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,6774.5 MiB,2436.0 MiB,6584.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.0 MiB
Python 3.8.16,nbody.py 5000000,4,1689856031,163845,python3,15548,8512,5624,93.8,0.1,315,2,308,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6774.5 MiB,2435.9 MiB,6584.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.0 MiB
Python 3.8.16,nbody.py 5000000,5,1689856032,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6774.0 MiB,2436.4 MiB,6584.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.6 MiB
Python 3.8.16,nbody.py 5000000,6,1689856033,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6773.8 MiB,2436.7 MiB,6584.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.3 MiB
Python 3.8.16,nbody.py 5000000,7,1689856034,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6772.3 MiB,2437.9 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.0 MiB
Python 3.8.16,nbody.py 5000000,8,1689856035,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6774.1 MiB,2436.1 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.8 MiB
Python 3.8.16,nbody.py 5000000,9,1689856036,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6774.1 MiB,2436.1 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.8 MiB
Python 3.8.16,nbody.py 5000000,10,1689856038,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6773.8 MiB,2436.4 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.6 MiB
Python 3.8.16,nbody.py 5000000,11,1689856039,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6774.3 MiB,2435.9 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.1 MiB
Python 3.8.16,nbody.py 5000000,12,1689856040,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6774.1 MiB,2436.1 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.9 MiB
Python 3.8.16,nbody.py 5000000,13,1689856041,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6773.8 MiB,2436.4 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.6 MiB
Python 3.8.16,nbody.py 5000000,14,1689856042,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6773.8 MiB,2436.4 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.6 MiB
Python 3.8.16,nbody.py 5000000,15,1689856043,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6774.5 MiB,2435.6 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12571.4 MiB
Python 3.8.16,nbody.py 5000000,16,1689856045,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,14.3,0.8,0.0,84.1,0.8,0.0,0.0,0.0,15795.0 MiB,6773.2 MiB,2437.0 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12570.0 MiB
Python 3.8.16,nbody.py 5000000,17,1689856046,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6772.7 MiB,2437.5 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.5 MiB
Python 3.8.16,nbody.py 5000000,18,1689856047,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6772.4 MiB,2437.7 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.3 MiB
Python 3.8.16,nbody.py 5000000,19,1689856048,163845,python3,15548,8512,5624,93.8,0.1,315,2,308,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6771.7 MiB,2438.5 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12568.5 MiB
Python 3.8.16,nbody.py 5000000,20,1689856049,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6772.2 MiB,2438.0 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.0 MiB
Python 3.8.16,nbody.py 5000000,21,1689856050,163845,python3,15548,8512,5624,100.0,0.1,315,3,307,5,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,6772.2 MiB,2438.0 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.0 MiB
Python 3.8.16,nbody.py 5000000,22,1689856052,163845,python3,15548,8512,5624,100.0,0.1,315,2,308,5,0,12.6,1.6,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6772.2 MiB,2438.0 MiB,6584.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12569.0 MiB
