test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-7 7.5.0,nbody_2.c 50000000,0,1695327994,2986153,nbody_2_g++-7,0:00.17,6496,1948,1772,100.0,0.0,1,5,0:00,0,12,556,0,229,0,1948,330,2,280,48,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4006.8 MiB,2179.5 MiB,9608.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.2 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,1,1695327996,2986153,nbody_2_g++-7,0:01.34,6496,1948,1772,100.0,0.0,1,5,0:01,0,12,556,0,229,0,1948,330,2,280,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4006.0 MiB,2179.9 MiB,9609.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13018.5 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,2,1695327997,2986153,nbody_2_g++-7,0:02.51,6496,1948,1772,100.0,0.0,1,5,0:02,0,12,556,0,229,0,1948,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4013.2 MiB,2179.6 MiB,9602.1 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13025.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,3,1695327998,2986153,nbody_2_g++-7,0:03.68,6496,1948,1772,93.8,0.0,1,5,0:03,0,12,556,0,229,0,1948,330,2,280,48,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4011.4 MiB,2181.4 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.9 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,4,1695327999,2986153,nbody_2_g++-7,0:04.86,6496,1948,1772,100.0,0.0,1,5,0:04,0,12,556,0,229,0,1948,330,2,280,48,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,5,1695328000,2986153,nbody_2_g++-7,0:06.03,6496,1948,1772,100.0,0.0,1,5,0:06,0,12,556,0,229,0,1948,330,2,280,48,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,6,1695328001,2986153,nbody_2_g++-7,0:07.20,6496,1948,1772,93.8,0.0,1,5,0:07,0,12,556,0,229,0,1948,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,7,1695328003,2986153,nbody_2_g++-7,0:08.37,6496,1948,1772,93.8,0.0,1,5,0:08,0,12,556,0,229,0,1948,330,2,280,48,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,8,1695328004,2986153,nbody_2_g++-7,0:09.55,6496,1948,1772,100.0,0.0,1,5,0:09,0,12,556,0,229,0,1948,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
1,g++-7 7.5.0,nbody_2.c 50000000,9,1695328005,2986153,nbody_2_g++-7,0:10.72,6496,1948,1772,100.0,0.0,1,5,0:10,0,12,556,0,229,0,1948,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4011.2 MiB,2181.7 MiB,9602.0 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.6 MiB
