test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-12 12.3.0,nbody_2.c 50000000,0,1695343839,3019340,nbody_2_g++-12,0:00.16,6500,1904,1732,93.8,0.0,1,1,0:00,0,12,556,0,234,0,1904,331,2,281,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3942.4 MiB,2194.3 MiB,9658.2 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.2 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,1,1695343841,3019340,nbody_2_g++-12,0:01.34,6500,1904,1732,100.0,0.0,1,1,0:01,0,12,556,0,234,0,1904,331,2,281,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3941.9 MiB,2194.6 MiB,9658.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13003.7 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,2,1695343842,3019340,nbody_2_g++-12,0:02.51,6500,1904,1732,100.0,0.0,1,1,0:02,0,12,556,0,234,0,1904,331,2,281,48,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3942.1 MiB,2201.2 MiB,9651.5 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.0 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,3,1695343843,3019340,nbody_2_g++-12,0:03.69,6500,1904,1732,100.0,0.0,1,1,0:03,0,12,556,0,234,0,1904,331,2,281,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3941.9 MiB,2201.6 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13003.7 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,4,1695343844,3019340,nbody_2_g++-12,0:04.86,6500,1904,1732,100.0,0.0,1,1,0:04,0,12,556,0,234,0,1904,331,2,281,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3942.4 MiB,2201.1 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.2 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,5,1695343845,3019340,nbody_2_g++-12,0:06.03,6500,1904,1732,100.0,0.0,1,1,0:06,0,12,556,0,234,0,1904,331,2,281,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3942.4 MiB,2201.1 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.2 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,6,1695343846,3019340,nbody_2_g++-12,0:07.21,6500,1904,1732,100.0,0.0,1,1,0:07,0,12,556,0,234,0,1904,331,2,281,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3942.9 MiB,2200.6 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.7 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,7,1695343848,3019340,nbody_2_g++-12,0:08.38,6500,1904,1732,100.0,0.0,1,1,0:08,0,12,556,0,234,0,1904,328,2,278,48,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3942.1 MiB,2201.3 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.0 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,8,1695343849,3019340,nbody_2_g++-12,0:09.55,6500,1904,1732,100.0,0.0,1,5,0:09,0,12,556,0,234,0,1904,328,2,278,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3943.1 MiB,2200.3 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13005.0 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,9,1695343850,3019340,nbody_2_g++-12,0:10.73,6500,1904,1732,100.0,0.0,1,5,0:10,0,12,556,0,234,0,1904,329,2,279,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3942.9 MiB,2200.6 MiB,9651.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13004.7 MiB
