version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-8 ,nbody_2.c 50000000,12,1691068680,477978,nbody_2_g++-8,0:14.34,6496,1940,1768,100.0,0.0,1,6,0:14,0,12,556,0,194,0,1940,296,2,280,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.6 MiB,7786.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.2 MiB
g++-8 ,nbody_2.c 50000000,13,1691068681,477978,nbody_2_g++-8,0:15.52,6496,1940,1768,100.0,0.0,1,6,0:15,0,12,556,0,194,0,1940,296,2,280,14,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,14,1691068682,477978,nbody_2_g++-8,0:16.70,6496,1940,1768,93.8,0.0,1,6,0:16,0,12,556,0,194,0,1940,296,2,280,14,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,15,1691068683,477978,nbody_2_g++-8,0:17.89,6496,1940,1768,94.1,0.0,1,6,0:17,0,12,556,0,194,0,1940,296,2,280,14,0,14.1,0.7,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,16,1691068684,477978,nbody_2_g++-8,0:19.07,6496,1940,1768,100.0,0.0,1,6,0:19,0,12,556,0,194,0,1940,296,2,280,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,17,1691068686,477978,nbody_2_g++-8,0:20.25,6496,1940,1768,100.0,0.0,1,6,0:20,0,12,556,0,194,0,1940,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1896.0 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.8 MiB
g++-8 ,nbody_2.c 50000000,18,1691068687,477978,nbody_2_g++-8,0:21.43,6496,1940,1768,100.0,0.0,1,6,0:21,0,12,556,0,194,0,1940,296,2,280,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,19,1691068688,477978,nbody_2_g++-8,0:22.61,6496,1940,1768,100.0,0.0,1,2,0:22,0,12,556,0,194,0,1940,296,2,280,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.4 MiB,1895.8 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.0 MiB
g++-8 ,nbody_2.c 50000000,20,1691068689,477978,nbody_2_g++-8,0:23.79,6496,1940,1768,100.0,0.0,1,2,0:23,0,12,556,0,194,0,1940,296,2,280,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.3 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.5 MiB
g++-8 ,nbody_2.c 50000000,21,1691068690,477978,nbody_2_g++-8,0:24.97,6496,1940,1768,100.0,0.0,1,2,0:24,0,12,556,0,194,0,1940,296,2,280,14,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.3 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.5 MiB
