test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-6 6.5.0,nbody_2.c 50000000,0,1695325126,2979953,nbody_2_g++-6,0:00.16,6496,1924,1748,100.0,0.0,1,3,0:00,0,12,556,0,230,0,1924,330,2,280,48,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4020.4 MiB,2181.0 MiB,9593.4 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.4 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,1,1695325128,2979953,nbody_2_g++-6,0:01.34,6496,1924,1748,100.0,0.0,1,3,0:01,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4019.7 MiB,2181.6 MiB,9593.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13016.8 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,2,1695325129,2979953,nbody_2_g++-6,0:02.51,6496,1924,1748,100.0,0.0,1,3,0:02,0,12,556,0,230,0,1924,330,2,280,48,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4026.8 MiB,2181.3 MiB,9586.8 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.9 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,3,1695325130,2979953,nbody_2_g++-6,0:03.68,6496,1924,1748,100.0,0.0,1,3,0:03,0,12,556,0,230,0,1924,330,2,280,48,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,4026.1 MiB,2182.2 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13023.2 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,4,1695325131,2979953,nbody_2_g++-6,0:04.86,6496,1924,1748,100.0,0.0,1,3,0:04,0,12,556,0,230,0,1924,330,2,280,48,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4024.9 MiB,2183.4 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.9 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,5,1695325132,2979953,nbody_2_g++-6,0:06.03,6496,1924,1748,100.0,0.0,1,3,0:06,0,12,556,0,230,0,1924,330,2,280,48,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,4024.1 MiB,2184.1 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.2 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,6,1695325133,2979953,nbody_2_g++-6,0:07.20,6496,1924,1748,100.0,0.0,1,3,0:07,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4024.4 MiB,2183.9 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.4 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,7,1695325135,2979953,nbody_2_g++-6,0:08.38,6496,1924,1748,100.0,0.0,1,3,0:08,0,12,556,0,230,0,1924,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4024.4 MiB,2183.9 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.4 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,8,1695325136,2979953,nbody_2_g++-6,0:09.55,6496,1924,1748,100.0,0.0,1,3,0:09,0,12,556,0,230,0,1924,330,2,280,48,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4024.9 MiB,2183.4 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.9 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,9,1695325137,2979953,nbody_2_g++-6,0:10.72,6496,1924,1748,100.0,0.0,1,7,0:10,0,12,556,0,230,0,1924,330,2,280,48,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,4024.1 MiB,2184.1 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13021.2 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,10,1695325138,2979953,nbody_2_g++-6,0:11.90,6496,1924,1748,100.0,0.0,1,7,0:11,0,12,556,0,230,0,1924,330,2,280,48,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4023.1 MiB,2185.1 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13020.2 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,11,1695325139,2979953,nbody_2_g++-6,0:13.07,6496,1924,1748,100.0,0.0,1,7,0:13,0,12,556,0,230,0,1924,330,2,280,48,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4022.4 MiB,2185.8 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.5 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,12,1695325140,2979953,nbody_2_g++-6,0:14.24,6496,1924,1748,100.0,0.0,1,7,0:14,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4022.4 MiB,2185.8 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.5 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,13,1695325142,2979953,nbody_2_g++-6,0:15.41,6496,1924,1748,100.0,0.0,1,7,0:15,0,12,556,0,230,0,1924,330,2,280,48,0,12.2,0.8,0.0,86.3,0.0,0.0,0.8,0.0,15794.9 MiB,4021.9 MiB,2186.3 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.0 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,14,1695325143,2979953,nbody_2_g++-6,0:16.59,6496,1924,1748,100.0,0.0,1,7,0:16,0,12,556,0,230,0,1924,330,2,280,48,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4021.9 MiB,2186.3 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.0 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,15,1695325144,2979953,nbody_2_g++-6,0:17.76,6496,1924,1748,100.0,0.0,1,7,0:17,0,12,556,0,230,0,1924,330,2,280,48,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4021.4 MiB,2186.8 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13018.5 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,16,1695325145,2979953,nbody_2_g++-6,0:18.93,6496,1924,1748,100.0,0.0,1,7,0:18,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4021.4 MiB,2186.8 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13018.5 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,17,1695325146,2979953,nbody_2_g++-6,0:20.11,6496,1924,1748,100.0,0.0,1,7,0:20,0,12,556,0,230,0,1924,330,2,280,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4022.4 MiB,2185.8 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.5 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,18,1695325147,2979953,nbody_2_g++-6,0:21.28,6496,1924,1748,100.0,0.0,1,7,0:21,0,12,556,0,230,0,1924,330,2,280,48,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,4022.2 MiB,2186.1 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13019.3 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,19,1695325149,2979953,nbody_2_g++-6,0:22.45,6496,1924,1748,100.0,0.0,1,7,0:22,0,12,556,0,230,0,1924,330,3,279,48,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4020.9 MiB,2187.3 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13018.0 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,20,1695325150,2979953,nbody_2_g++-6,0:23.62,6496,1924,1748,100.0,0.0,1,7,0:23,0,12,556,0,230,0,1924,330,2,280,48,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,4020.7 MiB,2187.5 MiB,9586.6 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.8 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,21,1695325151,2979953,nbody_2_g++-6,0:24.80,6496,1924,1748,100.0,0.0,1,3,0:24,0,12,556,0,230,0,1924,330,2,280,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4020.2 MiB,2188.0 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.3 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,22,1695325152,2979953,nbody_2_g++-6,0:25.97,6496,1924,1748,100.0,0.0,1,3,0:25,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4019.9 MiB,2188.2 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.0 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,23,1695325153,2979953,nbody_2_g++-6,0:27.14,6496,1924,1748,100.0,0.0,1,3,0:27,0,12,556,0,230,0,1924,330,2,280,48,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4019.9 MiB,2188.2 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13017.0 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,24,1695325155,2979953,nbody_2_g++-6,0:28.31,6496,1924,1748,93.8,0.0,1,3,0:28,0,12,556,0,230,0,1924,330,2,280,48,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,4018.0 MiB,2190.2 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13015.1 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,25,1695325156,2979953,nbody_2_g++-6,0:29.49,6496,1924,1748,100.0,0.0,1,3,0:29,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4017.5 MiB,2190.7 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.6 MiB
1,g++-6 6.5.0,nbody_2.c 50000000,26,1695325157,2979953,nbody_2_g++-6,0:30.66,6496,1924,1748,100.0,0.0,1,3,0:30,0,12,556,0,230,0,1924,330,2,280,48,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4017.0 MiB,2191.2 MiB,9586.7 MiB,4096.0 MiB,3447.7 MiB,648.2 MiB,13014.1 MiB
