test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.6.15,binarytrees.py 21,0,1694516294,1798228,python,0:00.12,61616,54792,6316,75.0,0.3,1,0,0:00,0,4,48652,0,13k,0,54792,319,2,279,38,0,18.1,12.3,0.0,69.6,0.0,0.0,0.0,0.0,15794.9 MiB,3732.7 MiB,2120.1 MiB,9942.1 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13045.0 MiB
1,Python 3.6.15,binarytrees.py 21,1,1694516295,1798228,python,0:01.29,668164,660936,6316,100.0,4.1,1,4,0:01,0,4,655200,0,161k,0,660936,319,2,279,38,0,11.5,2.3,0.0,85.4,0.8,0.0,0.0,0.0,15794.9 MiB,3145.0 MiB,2707.3 MiB,9942.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12457.5 MiB
1,Python 3.6.15,binarytrees.py 21,2,1694516296,1798228,python,0:02.47,823556,816696,6316,100.0,5.0,1,4,0:02,0,4,810592,0,199k,0,816696,319,2,279,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2989.7 MiB,2870.5 MiB,9934.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12302.2 MiB
1,Python 3.6.15,binarytrees.py 21,3,1694516297,1798228,python,0:03.63,329220,322260,6316,93.8,2.0,1,4,0:03,0,4,316256,0,275k,0,322260,319,2,279,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3477.0 MiB,2383.3 MiB,9934.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12789.5 MiB
1,Python 3.6.15,binarytrees.py 21,4,1694516298,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3259.7 MiB,2592.7 MiB,9942.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12572.2 MiB
1,Python 3.6.15,binarytrees.py 21,5,1694516300,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3257.0 MiB,2595.4 MiB,9942.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12569.5 MiB
1,Python 3.6.15,binarytrees.py 21,6,1694516301,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3248.9 MiB,2611.4 MiB,9934.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12561.4 MiB
1,Python 3.6.15,binarytrees.py 21,7,1694516302,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3252.1 MiB,2608.2 MiB,9934.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12564.6 MiB
1,Python 3.6.15,binarytrees.py 21,8,1694516304,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3254.3 MiB,2606.0 MiB,9934.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12566.8 MiB
1,Python 3.6.15,binarytrees.py 21,9,1694516305,1798228,python,0:04.41,569356,414912,6324,0.0,2.6,3,4,0:04,0,4,425576,0,299k,0,414912,327,9,280,38,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3271.3 MiB,2589.0 MiB,9934.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12583.8 MiB
