version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.6.15,fibonacci_oldVersions.py 507000,0,1691152709,585409,python,0:00.09,191456,184248,5008,56.2,1.1,1,3,0:00,0,4,179656,25,45k,0,184248,296,2,278,16,0,17.2,11.2,0.0,70.1,1.5,0.0,0.0,0.0,15795.0 MiB,11393.4 MiB,2097.1 MiB,2304.5 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,13020.1 MiB
Python 3.6.15,fibonacci_oldVersions.py 507000,1,1691152710,585409,python,0:01.26,3272544,3.1g,5008,100.0,20.2,1,7,0:01,0,4,3260744,25,797k,0,3.1g,296,2,278,16,0,6.9,6.9,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,8390.3 MiB,5107.8 MiB,2296.8 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,10017.9 MiB
Python 3.6.15,fibonacci_oldVersions.py 507000,2,1691152712,585409,python,0:02.44,6504456,6.2g,5008,100.0,40.2,1,7,0:02,0,4,6492656,25,1.5m,0,6.2g,296,2,278,16,0,7.4,7.4,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5227.5 MiB,8270.8 MiB,2296.6 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,6855.1 MiB
Python 3.6.15,fibonacci_oldVersions.py 507000,3,1691152713,585409,python,0:03.61,9784060,9.3g,5008,100.0,60.4,1,7,0:03,0,4,9772260,25,2.3m,0,9.3g,296,2,278,16,0,4.6,9.9,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2017.5 MiB,11480.8 MiB,2296.6 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,3645.0 MiB
Python 3.6.15,fibonacci_oldVersions.py 507000,4,1691152714,585409,,,,,,,,,,,,,,,,,,295,1,278,16,0,0.8,11.5,0.0,87.7,0.0,0.0,0.0,0.0,15795.0 MiB,11548.1 MiB,1942.3 MiB,2304.6 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,13175.6 MiB
