version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,fibonacci_oldVersions.py 507000,0,1691152835,585598,python,0:00.11,240912,233788,5480,64.7,1.4,1,0,0:00,0,4,228920,22,57k,0,233788,295,2,277,16,0,14.6,12.3,0.0,72.3,0.8,0.0,0.0,0.0,15795.0 MiB,11338.9 MiB,2147.5 MiB,2308.6 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,12970.8 MiB
Python 3.7.16,fibonacci_oldVersions.py 507000,1,1691152836,585598,python,0:01.27,3342776,3.2g,5480,93.8,20.6,1,0,0:01,0,4,3330784,22,814k,0,3.2g,295,2,277,16,0,8.5,6.2,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,8312.7 MiB,5181.2 MiB,2301.1 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,9944.7 MiB
Python 3.7.16,fibonacci_oldVersions.py 507000,2,1691152838,585598,python,0:02.45,6576380,6.3g,5480,100.0,40.6,1,0,0:02,0,4,6564388,22,1.6m,0,6.3g,295,2,277,16,0,6.0,7.5,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5148.9 MiB,8344.9 MiB,2301.1 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,6780.9 MiB
Python 3.7.16,fibonacci_oldVersions.py 507000,3,1691152839,585598,python,0:03.62,9853344,9.4g,5480,100.0,60.9,1,0,0:03,0,4,9841352,22,2.3m,0,9.4g,295,2,277,16,0,6.2,6.9,0.0,86.2,0.0,0.0,0.8,0.0,15795.0 MiB,1942.3 MiB,11551.5 MiB,2301.1 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,3574.3 MiB
Python 3.7.16,fibonacci_oldVersions.py 507000,4,1691152840,585598,,,,,,,,,,,,,,,,,,294,1,277,16,0,0.8,10.7,0.0,88.5,0.0,0.0,0.0,0.0,15795.0 MiB,11548.3 MiB,1937.7 MiB,2309.0 MiB,4096.0 MiB,3857.0 MiB,239.0 MiB,13180.3 MiB
