version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-11 11.4.0,binaryTrees_2.c 21,0,1690285092,383473,binaryTrees_2_g,181624,178312,2936,93.8,1.1,319,2,309,8,0,11.7,3.1,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6191.0 MiB,2392.5 MiB,7211.5 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12595.4 MiB
g++-11 11.4.0,binaryTrees_2.c 21,1,1690285093,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6100.5 MiB,2482.6 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12504.8 MiB
g++-11 11.4.0,binaryTrees_2.c 21,2,1690285095,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6100.2 MiB,2482.9 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12504.6 MiB
g++-11 11.4.0,binaryTrees_2.c 21,3,1690285096,383473,binaryTrees_2_g,268480,265168,2936,93.8,1.6,319,2,309,8,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6100.7 MiB,2482.4 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12505.1 MiB
g++-11 11.4.0,binaryTrees_2.c 21,4,1690285097,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6100.7 MiB,2482.4 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12505.1 MiB
g++-11 11.4.0,binaryTrees_2.c 21,5,1690285098,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,14.1,0.8,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6101.0 MiB,2482.1 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12505.3 MiB
g++-11 11.4.0,binaryTrees_2.c 21,6,1690285099,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6108.1 MiB,2475.0 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12512.4 MiB
g++-11 11.4.0,binaryTrees_2.c 21,7,1690285100,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6107.6 MiB,2475.5 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12512.0 MiB
g++-11 11.4.0,binaryTrees_2.c 21,8,1690285102,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6114.3 MiB,2468.8 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12518.6 MiB
g++-11 11.4.0,binaryTrees_2.c 21,9,1690285103,383473,binaryTrees_2_g,268480,265168,2936,93.8,1.6,319,2,309,8,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6114.3 MiB,2468.8 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12518.6 MiB
g++-11 11.4.0,binaryTrees_2.c 21,10,1690285104,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6115.0 MiB,2476.1 MiB,7203.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12519.4 MiB
g++-11 11.4.0,binaryTrees_2.c 21,11,1690285105,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6107.6 MiB,2475.4 MiB,7211.9 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12512.0 MiB
g++-11 11.4.0,binaryTrees_2.c 21,12,1690285106,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6122.4 MiB,2468.6 MiB,7204.0 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12526.8 MiB
g++-11 11.4.0,binaryTrees_2.c 21,13,1690285107,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,14.6,0.8,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,6115.0 MiB,2468.0 MiB,7212.0 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12519.4 MiB
g++-11 11.4.0,binaryTrees_2.c 21,14,1690285109,383473,binaryTrees_2_g,268480,265168,2936,93.8,1.6,319,2,309,8,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6114.8 MiB,2468.2 MiB,7212.0 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12519.1 MiB
g++-11 11.4.0,binaryTrees_2.c 21,15,1690285110,383473,binaryTrees_2_g,268480,265168,2936,100.0,1.6,319,2,309,8,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6129.3 MiB,2461.7 MiB,7204.0 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12533.7 MiB
g++-11 11.4.0,binaryTrees_2.c 21,16,1690285111,383473,,,,,,,318,1,309,8,0,8.1,3.0,0.0,88.9,0.0,0.0,0.0,0.0,15795.0 MiB,6386.0 MiB,2197.0 MiB,7212.0 MiB,4096.0 MiB,4094.5 MiB,1.5 MiB,12790.4 MiB
