test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-6 6.5.0,binaryTrees_2.c 21,0,1695043821,2618517,binaryTrees_2_g,0:00.15,222816,219508,2944,93.8,1.4,1,7,0:00,0,12,216876,0,53k,0,219508,321,2,281,38,0,12.0,3.0,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2832.9 MiB,2240.7 MiB,10721.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12927.8 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,1,1695043822,2618517,binaryTrees_2_g,0:01.33,268488,265180,2944,100.0,1.6,1,7,0:01,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2779.0 MiB,2294.3 MiB,10721.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.9 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,2,1695043824,2618517,binaryTrees_2_g,0:02.50,268488,265180,2944,100.0,1.6,1,7,0:02,0,12,262548,0,64k,0,265180,321,2,281,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,2778.7 MiB,2294.5 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.7 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,3,1695043825,2618517,binaryTrees_2_g,0:03.67,268488,265180,2944,100.0,1.6,1,7,0:03,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2778.5 MiB,2294.7 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,4,1695043826,2618517,binaryTrees_2_g,0:04.85,268488,265180,2944,100.0,1.6,1,7,0:04,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2778.5 MiB,2294.7 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,5,1695043827,2618517,binaryTrees_2_g,0:06.02,268488,265180,2944,100.0,1.6,1,7,0:06,0,12,262548,0,64k,0,265180,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2778.2 MiB,2294.9 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.2 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,6,1695043828,2618517,binaryTrees_2_g,0:07.19,268488,265180,2944,100.0,1.6,1,7,0:07,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2778.5 MiB,2294.7 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,7,1695043829,2618517,binaryTrees_2_g,0:08.36,268488,265180,2944,100.0,1.6,1,7,0:08,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2778.2 MiB,2294.9 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.2 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,8,1695043831,2618517,binaryTrees_2_g,0:09.53,268488,265180,2944,93.8,1.6,1,7,0:09,0,12,262548,0,64k,0,265180,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2778.5 MiB,2294.7 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.4 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,9,1695043832,2618517,binaryTrees_2_g,0:10.71,268488,265180,2944,100.0,1.6,1,7,0:10,0,12,262548,0,64k,0,265180,321,2,281,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,2777.7 MiB,2295.4 MiB,10721.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12872.7 MiB
1,g++-6 6.5.0,binaryTrees_2.c 21,10,1695043833,2618517,binaryTrees_2_g,0:11.88,268488,265180,2944,100.0,1.6,1,7,0:11,0,12,262548,0,64k,0,265180,321,2,281,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2770.1 MiB,2303.2 MiB,10721.6 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12865.1 MiB
