test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.9 4.9.3,binaryTrees_2.c 21,0,1695042235,2615564,binaryTrees_2_g,0:00.15,222812,219552,2992,93.8,1.4,1,3,0:00,0,8,216876,0,53k,0,219552,320,2,280,38,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2841.3 MiB,2242.8 MiB,10710.8 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12927.6 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,1,1695042236,2615564,binaryTrees_2_g,0:01.33,268484,265224,2992,100.0,1.6,1,3,0:01,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2788.8 MiB,2294.9 MiB,10711.1 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12875.2 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,2,1695042237,2615564,binaryTrees_2_g,0:02.50,268484,265224,2992,100.0,1.6,1,3,0:02,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2788.8 MiB,2294.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12875.3 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,3,1695042238,2615564,binaryTrees_2_g,0:03.67,268484,265224,2992,100.0,1.6,1,7,0:03,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2788.8 MiB,2294.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12875.3 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,4,1695042239,2615564,binaryTrees_2_g,0:04.84,268484,265224,2992,100.0,1.6,1,3,0:04,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2787.6 MiB,2296.1 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12874.0 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,5,1695042240,2615564,binaryTrees_2_g,0:06.02,268484,265224,2992,100.0,1.6,1,3,0:06,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2786.6 MiB,2297.0 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.0 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,6,1695042242,2615564,binaryTrees_2_g,0:07.19,268484,265224,2992,100.0,1.6,1,3,0:07,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2786.9 MiB,2296.8 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.3 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,7,1695042243,2615564,binaryTrees_2_g,0:08.36,268484,265224,2992,100.0,1.6,1,3,0:08,0,8,262548,0,64k,0,265224,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2786.6 MiB,2297.1 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.1 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,8,1695042244,2615564,binaryTrees_2_g,0:09.54,268484,265224,2992,100.0,1.6,1,3,0:09,0,8,262548,0,64k,0,265224,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2786.6 MiB,2297.1 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.1 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,9,1695042245,2615564,binaryTrees_2_g,0:10.71,268484,265224,2992,100.0,1.6,1,3,0:10,0,8,262548,0,64k,0,265224,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2786.6 MiB,2297.1 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12873.1 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,10,1695042246,2615564,binaryTrees_2_g,0:11.88,268484,265224,2992,100.0,1.6,1,7,0:11,0,8,262548,0,64k,0,265224,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2779.0 MiB,2304.7 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12865.4 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,11,1695042247,2615564,binaryTrees_2_g,0:13.06,268484,265224,2992,100.0,1.6,1,7,0:13,0,8,262548,0,64k,0,265224,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2780.7 MiB,2311.0 MiB,10703.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12867.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,0,1695042249,2615641,binaryTrees_2_g,0:00.16,223208,220088,3000,100.0,1.4,1,7,0:00,0,8,217272,0,53k,0,220088,320,2,280,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2828.2 MiB,2255.5 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12914.6 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,1,1695042250,2615641,binaryTrees_2_g,0:01.33,268484,265232,3000,100.0,1.6,1,7,0:01,0,8,262548,0,64k,0,265232,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2774.8 MiB,2308.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12861.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,2,1695042251,2615641,binaryTrees_2_g,0:02.50,268484,265232,3000,100.0,1.6,1,7,0:02,0,8,262548,0,64k,0,265232,320,2,280,38,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,2774.8 MiB,2308.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12861.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,3,1695042252,2615641,binaryTrees_2_g,0:03.67,268484,265232,3000,100.0,1.6,1,7,0:03,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2774.3 MiB,2309.4 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12860.7 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,4,1695042253,2615641,binaryTrees_2_g,0:04.84,268484,265232,3000,93.8,1.6,1,7,0:04,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2774.8 MiB,2308.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12861.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,5,1695042254,2615641,binaryTrees_2_g,0:06.01,268484,265232,3000,100.0,1.6,1,7,0:06,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2773.8 MiB,2309.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12860.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,6,1695042256,2615641,binaryTrees_2_g,0:07.19,268484,265232,3000,100.0,1.6,1,7,0:07,0,8,262548,0,64k,0,265232,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2778.4 MiB,2305.2 MiB,10711.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12864.8 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,7,1695042257,2615641,binaryTrees_2_g,0:08.36,268484,265232,3000,100.0,1.6,1,7,0:08,0,8,262548,0,64k,0,265232,320,2,280,38,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,2777.8 MiB,2305.9 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12864.2 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,8,1695042258,2615641,binaryTrees_2_g,0:09.53,268484,265232,3000,93.8,1.6,1,7,0:09,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.7,0.8,0.0,84.7,0.8,0.0,0.0,0.0,15794.9 MiB,2777.3 MiB,2306.4 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12863.7 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,9,1695042259,2615641,binaryTrees_2_g,0:10.71,268484,265232,3000,100.0,1.6,1,7,0:10,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2777.0 MiB,2306.7 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12863.5 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,10,1695042260,2615641,binaryTrees_2_g,0:11.88,268484,265232,3000,100.0,1.6,1,7,0:11,0,8,262548,0,64k,0,265232,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2777.0 MiB,2306.7 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12863.5 MiB
2,g++-4.9 4.9.3,binaryTrees_2.c 21,11,1695042262,2615641,binaryTrees_2_g,0:13.05,268484,265232,3000,100.0,1.6,1,7,0:13,0,8,262548,0,64k,0,265232,320,2,280,38,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2777.0 MiB,2306.7 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12863.5 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,0,1695042263,2615718,binaryTrees_2_g,0:00.15,221624,218248,3008,93.8,1.3,1,3,0:00,0,8,215688,0,53k,0,218248,320,2,280,38,0,10.7,3.1,0.0,85.5,0.0,0.0,0.8,0.0,15794.9 MiB,2830.6 MiB,2253.0 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12917.1 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,1,1695042264,2615718,binaryTrees_2_g,0:01.33,268484,265240,3008,100.0,1.6,1,3,0:01,0,8,262548,0,64k,0,265240,320,2,280,38,0,13.6,0.8,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,2780.6 MiB,2311.0 MiB,10703.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12867.0 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,2,1695042265,2615718,binaryTrees_2_g,0:02.50,268484,265240,3008,100.0,1.6,1,3,0:02,0,8,262548,0,64k,0,265240,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2772.1 MiB,2311.6 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12858.5 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,3,1695042266,2615718,binaryTrees_2_g,0:03.67,268484,265240,3008,100.0,1.6,1,3,0:03,0,8,262548,0,64k,0,265240,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2771.8 MiB,2311.8 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12858.3 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,4,1695042267,2615718,binaryTrees_2_g,0:04.84,268484,265240,3008,93.8,1.6,1,3,0:04,0,8,262548,0,64k,0,265240,320,2,280,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2771.3 MiB,2312.3 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12857.8 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,5,1695042269,2615718,binaryTrees_2_g,0:06.01,268484,265240,3008,93.8,1.6,1,3,0:06,0,8,262548,0,64k,0,265240,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2771.3 MiB,2312.3 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12857.8 MiB
3,g++-4.9 4.9.3,binaryTrees_2.c 21,6,1695042270,2615718,binaryTrees_2_g,0:07.19,268484,265240,3008,100.0,1.6,1,3,0:07,0,8,262548,0,64k,0,265240,320,2,280,38,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15794.9 MiB,2771.3 MiB,2312.3 MiB,10711.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12857.8 MiB
