test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.8 4.8.5,binaryTrees_2.c 21,0,1695041442,2613259,binaryTrees_2_g,0:00.15,221492,218176,2932,87.5,1.3,1,2,0:00,0,8,215556,0,53k,0,218176,320,2,280,38,0,9.8,5.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2850.5 MiB,2244.4 MiB,10700.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12925.9 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,1,1695041443,2613259,binaryTrees_2_g,0:01.33,268484,265168,2932,100.0,1.6,1,2,0:01,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2795.6 MiB,2299.1 MiB,10700.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12871.1 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,2,1695041444,2613259,binaryTrees_2_g,0:02.50,268484,265168,2932,100.0,1.6,1,2,0:02,0,8,262548,0,64k,0,265168,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2795.1 MiB,2299.6 MiB,10700.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12870.6 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,3,1695041445,2613259,binaryTrees_2_g,0:03.67,268484,265168,2932,100.0,1.6,1,2,0:03,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2795.8 MiB,2298.8 MiB,10700.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12871.3 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,4,1695041447,2613259,binaryTrees_2_g,0:04.85,268484,265168,2932,100.0,1.6,1,6,0:04,0,8,262548,0,64k,0,265168,320,2,280,38,0,15.0,1.5,0.0,81.2,2.3,0.0,0.0,0.0,15794.9 MiB,2792.6 MiB,2300.5 MiB,10701.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12869.6 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,5,1695041448,2613259,binaryTrees_2_g,0:06.02,268484,265168,2932,100.0,1.6,1,6,0:06,0,8,262548,0,64k,0,265168,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2791.2 MiB,2301.8 MiB,10701.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12868.4 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,6,1695041449,2613259,binaryTrees_2_g,0:07.19,268484,265168,2932,93.8,1.6,1,6,0:07,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2791.2 MiB,2301.8 MiB,10701.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12868.4 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,7,1695041450,2613259,binaryTrees_2_g,0:08.36,268484,265168,2932,100.0,1.6,1,6,0:08,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2791.9 MiB,2301.0 MiB,10701.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12869.1 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,8,1695041451,2613259,binaryTrees_2_g,0:09.54,268484,265168,2932,100.0,1.6,1,6,0:09,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2791.7 MiB,2301.3 MiB,10701.9 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12868.9 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,9,1695041453,2613259,binaryTrees_2_g,0:10.71,268484,265168,2932,93.8,1.6,1,6,0:10,0,8,262548,0,64k,0,265168,320,2,280,38,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2790.9 MiB,2302.0 MiB,10702.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12868.1 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,10,1695041454,2613259,binaryTrees_2_g,0:11.88,268484,265168,2932,100.0,1.6,1,6,0:11,0,8,262548,0,64k,0,265168,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2784.8 MiB,2308.1 MiB,10702.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12862.0 MiB
1,g++-4.8 4.8.5,binaryTrees_2.c 21,11,1695041455,2613259,binaryTrees_2_g,0:13.06,268484,265168,2932,100.0,1.6,1,6,0:13,0,8,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2785.3 MiB,2307.6 MiB,10702.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12862.5 MiB
