test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.8 4.8.5,binaryTrees_6.c 21,0,1699544602,348100,binaryTrees_6_g,0:00.17,137452,134184,2896,100.0,0.8,1,3,0:00,0,8,131516,0,32k,0,134184,373,2,277,94,0,11.8,3.7,0.0,83.8,0.0,0.0,0.7,0.0,15794.9 MiB,7267.3 MiB,4230.8 MiB,4296.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10940.1 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,1,1699544603,348100,binaryTrees_6_g,0:01.33,137484,134348,3084,100.0,0.8,1,3,0:01,0,8,131548,0,96k,0,134348,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7254.3 MiB,4243.5 MiB,4297.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10927.1 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,2,1699544604,348100,binaryTrees_6_g,0:02.51,137484,134348,3084,100.0,0.8,1,3,0:02,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7261.9 MiB,4242.9 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.7 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,3,1699544605,348100,binaryTrees_6_g,0:03.68,137484,134348,3084,100.0,0.8,1,3,0:03,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7261.4 MiB,4243.4 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.3 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,4,1699544606,348100,binaryTrees_6_g,0:04.85,137484,134348,3084,100.0,0.8,1,3,0:04,0,8,131548,0,96k,0,134348,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7261.6 MiB,4243.1 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.5 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,5,1699544607,348100,binaryTrees_6_g,0:06.03,137484,134348,3084,100.0,0.8,1,3,0:06,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7261.4 MiB,4243.4 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.3 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,6,1699544609,348100,binaryTrees_6_g,0:07.20,137484,134348,3084,100.0,0.8,1,3,0:07,0,8,131548,0,96k,0,134348,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7261.4 MiB,4243.4 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.3 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,7,1699544610,348100,binaryTrees_6_g,0:08.37,137484,134348,3084,100.0,0.8,1,3,0:08,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7261.4 MiB,4243.4 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.3 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,8,1699544611,348100,binaryTrees_6_g,0:09.54,137484,134348,3084,93.8,0.8,1,3,0:09,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7260.7 MiB,4244.1 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10933.5 MiB
1,g++-4.8 4.8.5,binaryTrees_6.c 21,9,1699544612,348100,binaryTrees_6_g,0:10.71,137484,134348,3084,93.8,0.8,1,3,0:10,0,8,131548,0,96k,0,134348,373,2,277,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7261.1 MiB,4243.6 MiB,4290.1 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.0 MiB
