test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.6 4.6.4,binaryTrees_6.c 21,0,1699542202,343572,binaryTrees_6_g,0:00.16,137452,134200,2908,88.2,0.8,1,7,0:00,0,8,131516,0,32k,0,134200,373,2,277,94,0,12.3,4.3,0.0,83.3,0.0,0.0,0.0,0.0,15794.9 MiB,7260.6 MiB,4232.5 MiB,4301.8 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10928.4 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,1,1699542203,343572,binaryTrees_6_g,0:01.34,137484,134432,3164,100.0,0.8,1,7,0:01,0,8,131548,0,96k,0,134432,373,2,277,94,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,7252.5 MiB,4240.4 MiB,4302.0 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10920.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,2,1699542204,343572,binaryTrees_6_g,0:02.51,137484,134432,3164,100.0,0.8,1,3,0:02,0,8,131548,0,96k,0,134432,373,2,277,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7259.4 MiB,4240.4 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10927.2 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,3,1699542205,343572,binaryTrees_6_g,0:03.69,137484,134432,3164,100.0,0.8,1,3,0:03,0,8,131548,0,96k,0,134432,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7258.9 MiB,4240.9 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10926.7 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,4,1699542206,343572,binaryTrees_6_g,0:04.86,137484,134432,3164,100.0,0.8,1,7,0:04,0,8,131548,0,96k,0,134432,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7257.2 MiB,4242.6 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10925.0 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,5,1699542207,343572,binaryTrees_6_g,0:06.03,137484,134432,3164,100.0,0.8,1,7,0:06,0,8,131548,0,96k,0,134432,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7257.2 MiB,4242.6 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10925.0 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,6,1699542209,343572,binaryTrees_6_g,0:07.20,137484,134432,3164,100.0,0.8,1,7,0:07,0,8,131548,0,96k,0,134432,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7257.2 MiB,4242.6 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10925.0 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,7,1699542210,343572,binaryTrees_6_g,0:08.37,137484,134432,3164,93.8,0.8,1,7,0:08,0,8,131548,0,96k,0,134432,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7257.4 MiB,4242.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10925.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,8,1699542211,343572,binaryTrees_6_g,0:09.55,137484,134432,3164,100.0,0.8,1,7,0:09,0,8,131548,0,96k,0,134432,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7256.9 MiB,4242.8 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.8 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,9,1699542212,343572,binaryTrees_6_g,0:10.72,137484,134432,3164,100.0,0.8,1,3,0:10,0,8,131548,0,96k,0,134432,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7256.7 MiB,4243.1 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.6 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,10,1699542213,343572,binaryTrees_6_g,0:11.89,137484,134432,3164,100.0,0.8,1,3,0:11,0,8,131548,0,96k,0,134432,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7256.2 MiB,4243.6 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.1 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,11,1699542215,343572,binaryTrees_6_g,0:13.06,137740,134780,3256,100.0,0.8,1,3,0:13,0,8,131804,0,96k,0,134780,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7256.4 MiB,4243.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,12,1699542216,343572,binaryTrees_6_g,0:14.24,137740,134780,3256,100.0,0.8,1,3,0:14,0,8,131804,0,96k,0,134780,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7255.9 MiB,4243.8 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10923.8 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,13,1699542217,343572,binaryTrees_6_g,0:15.41,138508,135308,3256,100.0,0.8,1,3,0:15,0,8,132572,0,96k,0,135308,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7256.4 MiB,4243.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,14,1699542218,343572,binaryTrees_6_g,0:16.58,138508,135308,3256,100.0,0.8,1,3,0:16,0,8,132572,0,96k,0,135308,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7256.4 MiB,4243.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10924.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,15,1699542219,343572,binaryTrees_6_g,0:17.75,138508,135308,3256,100.0,0.8,1,3,0:17,0,8,132572,0,96k,0,135308,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7255.5 MiB,4244.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10923.4 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,16,1699542220,343572,binaryTrees_6_g,0:18.93,141580,138476,3256,100.0,0.9,1,3,0:18,0,8,135644,0,97k,0,138476,373,2,277,94,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7255.5 MiB,4244.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10923.4 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,17,1699542222,343572,binaryTrees_6_g,0:20.10,141580,138476,3256,100.0,0.9,1,3,0:20,0,8,135644,0,97k,0,138476,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7255.5 MiB,4244.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10923.4 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,18,1699542223,343572,binaryTrees_6_g,0:21.27,153868,150884,3256,100.0,0.9,1,3,0:21,0,8,147932,0,100k,0,150884,373,2,277,94,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,7248.3 MiB,4251.4 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10916.2 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,19,1699542224,343572,binaryTrees_6_g,0:22.45,153868,150884,3256,100.0,0.9,1,3,0:22,0,8,147932,0,100k,0,150884,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7247.8 MiB,4251.9 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10915.7 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,20,1699542225,343572,binaryTrees_6_g,0:23.62,153868,150884,3256,93.8,0.9,1,3,0:23,0,8,147932,0,100k,0,150884,373,2,277,94,0,12.2,0.8,0.0,86.3,0.8,0.0,0.0,0.0,15794.9 MiB,7247.8 MiB,4251.9 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10915.7 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,21,1699542226,343572,binaryTrees_6_g,0:24.79,203024,170036,3256,100.0,1.1,1,3,0:24,0,8,197088,0,217k,0,170036,373,2,277,94,0,11.4,3.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7232.2 MiB,4267.6 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10900.1 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,22,1699542227,343572,binaryTrees_6_g,0:25.97,153868,149180,3256,100.0,0.9,1,3,0:25,0,8,147932,0,387k,0,149180,373,2,277,94,0,11.4,3.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7255.4 MiB,4244.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10923.3 MiB
1,g++-4.6 4.6.4,binaryTrees_6.c 21,23,1699542229,343572,binaryTrees_6_g,0:27.14,203024,199868,3256,100.0,1.2,1,3,0:27,0,8,197088,0,559k,0,199868,373,2,277,94,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7199.4 MiB,4300.3 MiB,4295.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10867.3 MiB
2,g++-4.6 4.6.4,binaryTrees_6.c 21,0,1699542230,343721,binaryTrees_6_g,0:00.17,137452,134220,2932,94.1,0.8,1,6,0:00,0,8,131516,0,32k,0,134220,373,2,277,94,0,11.0,4.4,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,7251.9 MiB,4240.8 MiB,4302.1 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10919.8 MiB
2,g++-4.6 4.6.4,binaryTrees_6.c 21,1,1699542231,343721,binaryTrees_6_g,0:01.34,137484,134384,3120,100.0,0.8,1,2,0:01,0,8,131548,0,96k,0,134384,373,2,277,94,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,7260.6 MiB,4232.1 MiB,4302.2 MiB,4096.0 MiB,2504.2 MiB,1591.8 MiB,10928.5 MiB
