test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-5 5.5.0,binaryTrees_6.c 21,0,1699546983,353401,binaryTrees_6_g,0:00.17,137452,134312,3032,100.0,0.8,1,4,0:00,0,8,131516,0,32k,0,134312,373,2,277,94,0,12.4,2.9,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,7226.3 MiB,4246.6 MiB,4322.0 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10924.4 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,1,1699546984,353401,binaryTrees_6_g,0:01.34,137484,134484,3220,100.0,0.8,1,4,0:01,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,7226.1 MiB,4246.5 MiB,4322.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10924.2 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,2,1699546985,353401,binaryTrees_6_g,0:02.51,137484,134484,3220,100.0,0.8,1,0,0:02,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7225.8 MiB,4253.6 MiB,4315.5 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.9 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,3,1699546986,353401,binaryTrees_6_g,0:03.68,137484,134484,3220,100.0,0.8,1,0,0:03,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7225.8 MiB,4253.7 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.9 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,4,1699546987,353401,binaryTrees_6_g,0:04.86,137484,134484,3220,100.0,0.8,1,0,0:04,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7225.8 MiB,4253.7 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.9 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,5,1699546989,353401,binaryTrees_6_g,0:06.03,137484,134484,3220,100.0,0.8,1,0,0:06,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7225.1 MiB,4254.4 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.2 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,6,1699546990,353401,binaryTrees_6_g,0:07.20,137484,134484,3220,93.8,0.8,1,0,0:07,0,8,131548,0,96k,0,134484,374,2,278,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7224.9 MiB,4254.7 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10922.9 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,7,1699546991,353401,binaryTrees_6_g,0:08.37,137484,134484,3220,93.8,0.8,1,0,0:08,0,8,131548,0,96k,0,134484,374,2,278,94,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7225.3 MiB,4254.2 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.4 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,8,1699546992,353401,binaryTrees_6_g,0:09.55,137484,134484,3220,100.0,0.8,1,0,0:09,0,8,131548,0,96k,0,134484,374,2,278,94,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7225.3 MiB,4254.2 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.4 MiB
1,g++-5 5.5.0,binaryTrees_6.c 21,9,1699546993,353401,binaryTrees_6_g,0:10.72,137484,134484,3220,100.0,0.8,1,0,0:10,0,8,131548,0,96k,0,134484,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7225.1 MiB,4254.4 MiB,4315.3 MiB,4096.0 MiB,2508.9 MiB,1587.1 MiB,10923.2 MiB
