version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-9 9.5.0,nbody_2_original.c 50000000,12,1692605729,77991,nbody_2_origina,0:14.20,6528,1940,1768,93.8,0.0,1,0,0:14,0,8,592,0,218,0,1940,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7315.0 MiB,1629.7 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.3 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,13,1692605730,77991,nbody_2_origina,0:15.38,6528,1940,1768,100.0,0.0,1,0,0:15,0,8,592,0,218,0,1940,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7315.0 MiB,1629.7 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.3 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,14,1692605732,77991,nbody_2_origina,0:16.55,6528,1940,1768,100.0,0.0,1,0,0:16,0,8,592,0,218,0,1940,297,2,278,17,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7315.0 MiB,1629.7 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.3 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,15,1692605733,77991,nbody_2_origina,0:17.71,6528,1940,1768,100.0,0.0,1,0,0:17,0,8,592,0,218,0,1940,297,2,278,17,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7314.3 MiB,1630.5 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13468.6 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,16,1692605734,77991,nbody_2_origina,0:18.89,6528,1940,1768,100.0,0.0,1,0,0:18,0,8,592,0,218,0,1940,297,2,278,17,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,7314.3 MiB,1630.4 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13468.6 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,17,1692605735,77991,nbody_2_origina,0:20.06,6528,1940,1768,100.0,0.0,1,0,0:20,0,8,592,0,218,0,1940,297,2,278,17,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7314.6 MiB,1630.2 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13468.9 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,18,1692605736,77991,nbody_2_origina,0:21.23,6528,1940,1768,100.0,0.0,1,0,0:21,0,8,592,0,218,0,1940,297,2,278,17,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,7314.6 MiB,1630.2 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13468.9 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,19,1692605737,77991,nbody_2_origina,0:22.40,6528,1940,1768,100.0,0.0,1,0,0:22,0,8,592,0,218,0,1940,297,2,278,17,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7315.3 MiB,1629.4 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.6 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,20,1692605739,77991,nbody_2_origina,0:23.57,6528,1940,1768,100.0,0.0,1,0,0:23,0,8,592,0,218,0,1940,297,2,278,17,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,7315.3 MiB,1629.4 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.6 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,21,1692605740,77991,nbody_2_origina,0:24.74,6528,1940,1768,100.0,0.0,1,0,0:24,0,8,592,0,218,0,1940,297,2,278,17,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,7315.8 MiB,1628.9 MiB,6850.2 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13470.1 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,22,1692605741,77991,nbody_2_origina,0:25.91,6528,1940,1768,100.0,0.0,1,0,0:25,0,8,592,0,218,0,1940,297,2,278,17,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,7314.8 MiB,1629.9 MiB,6850.3 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13469.1 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,23,1692605742,77991,nbody_2_origina,0:27.08,6528,1940,1768,100.0,0.0,1,0,0:27,0,8,592,0,218,0,1940,297,2,278,17,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,7314.6 MiB,1630.1 MiB,6850.3 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13468.9 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,24,1692605743,77991,nbody_2_origina,0:28.25,6528,1940,1768,100.0,0.0,1,0,0:28,0,8,592,0,218,0,1940,297,2,278,17,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,7313.6 MiB,1631.1 MiB,6850.3 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13467.9 MiB
g++-9 9.5.0,nbody_2_original.c 50000000,25,1692605744,77991,nbody_2_origina,0:29.42,6528,1940,1768,93.8,0.0,1,4,0:29,0,8,592,0,218,0,1940,297,2,278,17,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,7313.6 MiB,1631.1 MiB,6850.3 MiB,4096.0 MiB,4091.7 MiB,4.2 MiB,13467.9 MiB
