version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
v0.8.28,binaryTrees_7.js 21,0,1692122895,38203,node,0:00.16,714952,82860,9204,93.8,0.5,2,6,0:00,0,7416,82912,0,22k,0,82860,277,2,275,0,0,12.2,3.1,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,10928.4 MiB,1436.3 MiB,3430.3 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13718.6 MiB
v0.8.28,binaryTrees_7.js 21,1,1692122896,38203,node,0:01.33,815304,213860,9268,93.8,1.3,2,2,0:01,0,7416,213984,0,135k,0,213860,277,2,275,0,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15795.0 MiB,10801.4 MiB,1562.6 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13592.0 MiB
v0.8.28,binaryTrees_7.js 21,2,1692122897,38203,node,0:02.52,815304,214124,9268,100.0,1.3,2,6,0:02,0,7416,213984,0,135k,0,214124,277,2,275,0,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10799.2 MiB,1564.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13589.8 MiB
v0.8.28,binaryTrees_7.js 21,3,1692122898,38203,node,0:03.70,815304,214124,9268,100.0,1.3,2,2,0:03,0,7416,213984,0,135k,0,214124,277,2,275,0,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10798.9 MiB,1565.0 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13589.5 MiB
v0.8.28,binaryTrees_7.js 21,4,1692122900,38203,node,0:04.88,815304,214124,9268,100.0,1.3,2,2,0:04,0,7416,213984,0,135k,0,214124,277,2,275,0,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10799.2 MiB,1564.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13589.8 MiB
v0.8.28,binaryTrees_7.js 21,5,1692122901,38203,node,0:06.06,815304,214124,9268,100.0,1.3,2,2,0:06,0,7416,213984,0,135k,0,214124,277,2,275,0,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,10798.2 MiB,1565.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13588.8 MiB
v0.8.28,binaryTrees_7.js 21,6,1692122902,38203,node,0:07.23,815304,214124,9268,100.0,1.3,2,6,0:07,0,7416,213984,0,135k,0,214124,277,2,275,0,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10797.9 MiB,1566.0 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13588.6 MiB
v0.8.28,binaryTrees_7.js 21,7,1692122903,38203,node,0:08.42,843976,242636,9268,113.3,1.5,2,6,0:08,0,7416,242656,0,142k,0,242636,277,2,275,0,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10771.1 MiB,1592.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13561.8 MiB
v0.8.28,binaryTrees_7.js 21,8,1692122904,38203,node,0:09.59,830664,229820,9268,106.7,1.4,2,6,0:09,0,7416,229344,0,152k,0,229820,277,2,275,0,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10786.1 MiB,1577.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13576.8 MiB
v0.8.28,binaryTrees_7.js 21,9,1692122905,38203,node,0:10.76,912584,311812,9268,93.8,1.9,2,6,0:10,0,7416,311264,0,247k,0,311812,277,2,275,0,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10707.2 MiB,1656.8 MiB,3431.0 MiB,4096.0 MiB,4062.2 MiB,33.8 MiB,13497.8 MiB
