test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.11.3,nbody.py 50000000,0,1694491097,1731724,python,0:00.12,18864,10216,6396,75.0,0.1,1,3,0:00,0,4,5224,0,2133,0,10216,319,2,282,35,0,20.0,7.4,0.0,72.6,0.0,0.0,0.0,0.0,15794.9 MiB,4014.1 MiB,2068.8 MiB,9711.9 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.8 MiB
1,Python 3.11.3,nbody.py 50000000,1,1694491098,1731724,python,0:01.29,18864,10216,6396,100.0,0.1,1,3,0:01,0,4,5224,0,2133,0,10216,319,2,282,35,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4020.7 MiB,2068.7 MiB,9705.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13145.5 MiB
1,Python 3.11.3,nbody.py 50000000,2,1694491099,1731724,python,0:02.46,18864,10216,6396,93.8,0.1,1,3,0:02,0,4,5224,0,2133,0,10216,319,2,282,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4019.8 MiB,2069.8 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13144.5 MiB
1,Python 3.11.3,nbody.py 50000000,3,1694491100,1731724,python,0:03.63,18864,10216,6396,93.8,0.1,1,3,0:03,0,4,5224,0,2133,0,10216,319,2,282,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4019.3 MiB,2070.3 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13144.0 MiB
1,Python 3.11.3,nbody.py 50000000,4,1694491102,1731724,python,0:04.81,18864,10216,6396,100.0,0.1,1,7,0:04,0,4,5224,0,2133,0,10216,319,2,282,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4018.5 MiB,2071.1 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13143.3 MiB
1,Python 3.11.3,nbody.py 50000000,5,1694491103,1731724,python,0:05.98,18864,10216,6396,100.0,0.1,1,7,0:05,0,4,5224,0,2133,0,10216,319,2,282,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4018.3 MiB,2071.3 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13143.0 MiB
1,Python 3.11.3,nbody.py 50000000,6,1694491104,1731724,python,0:07.15,18864,10216,6396,100.0,0.1,1,7,0:07,0,4,5224,0,2133,0,10216,319,2,282,35,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4018.3 MiB,2071.3 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13143.0 MiB
1,Python 3.11.3,nbody.py 50000000,7,1694491105,1731724,python,0:08.33,18864,10216,6396,100.0,0.1,1,7,0:08,0,4,5224,0,2133,0,10216,319,2,282,35,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4018.1 MiB,2071.5 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13142.8 MiB
1,Python 3.11.3,nbody.py 50000000,8,1694491106,1731724,python,0:09.50,18864,10216,6396,100.0,0.1,1,7,0:09,0,4,5224,0,2133,0,10216,319,2,282,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4017.8 MiB,2071.8 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13142.6 MiB
1,Python 3.11.3,nbody.py 50000000,9,1694491107,1731724,python,0:10.67,18864,10216,6396,100.0,0.1,1,7,0:10,0,4,5224,0,2133,0,10216,319,2,282,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4017.1 MiB,2072.5 MiB,9705.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13141.8 MiB
