test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.10.11,binarytrees.py 21,0,1694532197,1839589,python,0:00.12,59288,51264,6876,75.0,0.3,1,1,0:00,0,4,45360,0,12k,0,51264,323,2,283,38,0,17.3,8.3,0.0,74.4,0.0,0.0,0.0,0.0,15794.9 MiB,3701.8 MiB,2112.7 MiB,9980.3 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13085.0 MiB
1,Python 3.10.11,binarytrees.py 21,1,1694532198,1839589,python,0:01.29,576408,559728,6876,93.8,3.5,1,1,0:01,0,4,562480,0,136k,0,559728,323,2,283,38,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3211.1 MiB,2610.0 MiB,9973.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12594.4 MiB
1,Python 3.10.11,binarytrees.py 21,2,1694532199,1839589,python,0:02.48,689048,670608,6876,100.0,4.1,1,1,0:02,0,4,675120,0,163k,0,670608,323,2,283,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3099.4 MiB,2721.9 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12482.7 MiB
1,Python 3.10.11,binarytrees.py 21,3,1694532200,1839589,python,0:03.65,293784,281972,6876,100.0,1.7,1,1,0:03,0,4,279856,0,229k,0,281972,323,2,283,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3482.6 MiB,2338.7 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12865.8 MiB
1,Python 3.10.11,binarytrees.py 21,4,1694532202,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3295.5 MiB,2518.9 MiB,9980.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12678.8 MiB
1,Python 3.10.11,binarytrees.py 21,5,1694532203,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,97.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3286.4 MiB,2527.8 MiB,9980.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12669.7 MiB
1,Python 3.10.11,binarytrees.py 21,6,1694532204,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3316.6 MiB,2504.6 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12699.9 MiB
1,Python 3.10.11,binarytrees.py 21,7,1694532205,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3315.8 MiB,2505.4 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12699.1 MiB
1,Python 3.10.11,binarytrees.py 21,8,1694532207,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3313.5 MiB,2507.7 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12696.8 MiB
1,Python 3.10.11,binarytrees.py 21,9,1694532208,1839589,python,0:04.38,502688,341900,6880,0.0,2.1,3,5,0:04,0,4,357944,0,245k,0,341900,331,9,284,38,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,3313.0 MiB,2508.2 MiB,9973.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,12696.3 MiB
