version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,binarytrees.py 21,0,1692347520,32589,python,0:00.12,71676,63316,8916,80.0,0.4,1,0,0:00,0,4,54228,0,15k,0,63316,279,2,275,2,0,13.1,6.2,0.0,80.8,0.0,0.0,0.0,0.0,15795.0 MiB,9402.2 MiB,1512.7 MiB,4880.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13578.2 MiB
Python 3.7.16,binarytrees.py 21,1,1692347521,32589,python,0:01.29,675756,667348,8916,100.0,4.1,1,0,0:01,0,4,658308,0,162k,0,667348,279,2,275,2,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,8810.6 MiB,2104.2 MiB,4880.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12986.7 MiB
Python 3.7.16,binarytrees.py 21,2,1692347523,32589,python,0:02.46,827820,819412,8916,100.0,5.1,1,0,0:02,0,4,810372,0,199k,0,819412,280,2,276,2,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,8666.8 MiB,2255.8 MiB,4872.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12843.0 MiB
Python 3.7.16,binarytrees.py 21,3,1692347524,32589,python,0:03.63,350636,342316,8916,100.0,2.1,1,0,0:03,0,4,333188,0,279k,0,342316,280,2,276,2,0,12.4,2.3,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,9141.8 MiB,1780.8 MiB,4872.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13318.0 MiB
Python 3.7.16,binarytrees.py 21,4,1692347525,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8926.5 MiB,1988.3 MiB,4880.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13102.6 MiB
Python 3.7.16,binarytrees.py 21,5,1692347526,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8914.5 MiB,2000.2 MiB,4880.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13090.6 MiB
Python 3.7.16,binarytrees.py 21,6,1692347527,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8920.0 MiB,2002.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13096.2 MiB
Python 3.7.16,binarytrees.py 21,7,1692347529,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8907.6 MiB,2015.1 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13083.7 MiB
Python 3.7.16,binarytrees.py 21,8,1692347530,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8907.1 MiB,2015.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13083.2 MiB
Python 3.7.16,binarytrees.py 21,9,1692347531,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8917.2 MiB,2005.5 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13093.3 MiB
Python 3.7.16,binarytrees.py 21,10,1692347532,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,289,9,278,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8927.0 MiB,1995.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13103.2 MiB
Python 3.7.16,binarytrees.py 21,11,1692347534,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8942.9 MiB,1979.7 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13119.1 MiB
Python 3.7.16,binarytrees.py 21,12,1692347535,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8941.7 MiB,1980.9 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13117.9 MiB
Python 3.7.16,binarytrees.py 21,13,1692347536,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8940.9 MiB,1981.7 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13117.1 MiB
Python 3.7.16,binarytrees.py 21,14,1692347538,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8921.9 MiB,2000.7 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13098.1 MiB
Python 3.7.16,binarytrees.py 21,15,1692347539,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8940.9 MiB,1981.8 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13117.0 MiB
Python 3.7.16,binarytrees.py 21,16,1692347540,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8939.5 MiB,1983.1 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13115.7 MiB
Python 3.7.16,binarytrees.py 21,17,1692347541,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8930.8 MiB,1991.8 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13106.9 MiB
Python 3.7.16,binarytrees.py 21,18,1692347543,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8938.0 MiB,1984.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13114.2 MiB
Python 3.7.16,binarytrees.py 21,19,1692347544,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8910.8 MiB,2011.8 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13087.0 MiB
Python 3.7.16,binarytrees.py 21,20,1692347545,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8934.2 MiB,1988.4 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13110.4 MiB
Python 3.7.16,binarytrees.py 21,21,1692347546,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8936.4 MiB,1986.1 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13112.6 MiB
Python 3.7.16,binarytrees.py 21,22,1692347548,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8931.5 MiB,1991.1 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13107.7 MiB
Python 3.7.16,binarytrees.py 21,23,1692347549,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8903.5 MiB,2019.1 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13079.7 MiB
Python 3.7.16,binarytrees.py 21,24,1692347550,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8942.2 MiB,1980.4 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13118.4 MiB
Python 3.7.16,binarytrees.py 21,25,1692347552,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8942.6 MiB,1980.0 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13118.8 MiB
Python 3.7.16,binarytrees.py 21,26,1692347553,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8922.4 MiB,2000.2 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13098.6 MiB
Python 3.7.16,binarytrees.py 21,27,1692347554,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8941.9 MiB,1980.7 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13118.1 MiB
Python 3.7.16,binarytrees.py 21,28,1692347555,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8942.4 MiB,1980.2 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13118.6 MiB
Python 3.7.16,binarytrees.py 21,29,1692347557,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8932.8 MiB,1989.8 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13109.0 MiB
Python 3.7.16,binarytrees.py 21,30,1692347558,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8925.9 MiB,1996.7 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13102.1 MiB
Python 3.7.16,binarytrees.py 21,31,1692347559,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8922.7 MiB,1999.9 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13098.9 MiB
Python 3.7.16,binarytrees.py 21,32,1692347561,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8922.9 MiB,1999.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13099.2 MiB
Python 3.7.16,binarytrees.py 21,33,1692347562,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8918.0 MiB,2004.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13094.2 MiB
Python 3.7.16,binarytrees.py 21,34,1692347563,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8911.6 MiB,2010.9 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13087.9 MiB
Python 3.7.16,binarytrees.py 21,35,1692347565,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8926.0 MiB,1996.6 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13102.2 MiB
Python 3.7.16,binarytrees.py 21,36,1692347566,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8932.3 MiB,1990.2 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13108.6 MiB
Python 3.7.16,binarytrees.py 21,37,1692347567,32589,python,0:04.36,573620,417848,8924,0.0,2.6,3,0,0:04,0,4,425356,0,299k,0,417848,288,9,277,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8937.1 MiB,1985.4 MiB,4872.4 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13113.4 MiB
