version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
18.0.2-ea,fasta.java 25000000,0,1691139471,522224,java,0:00.09,6989224,38328,26680,56.2,0.2,19,6,0:00,0,4,355916,8,3667,0,38328,299,2,281,16,0,10.9,7.8,0.0,81.4,0.0,0.0,0.0,0.0,15795.0 MiB,4196.8 MiB,1976.5 MiB,9621.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13021.2 MiB
18.0.2-ea,fasta.java 25000000,1,1691139472,522224,java,0:00.34,6989224,38328,26680,25.0,0.2,19,6,0:00,0,4,355916,8,3670,0,38328,299,2,281,16,0,9.8,11.3,0.0,78.9,0.0,0.0,0.0,0.0,15795.0 MiB,4195.1 MiB,1978.3 MiB,9621.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13019.2 MiB
18.0.2-ea,fasta.java 25000000,2,1691139473,522224,java,0:00.61,6989224,38328,26680,31.2,0.2,19,6,0:00,0,4,355916,8,3671,0,38328,299,3,280,16,0,10.8,9.2,0.0,80.0,0.0,0.0,0.0,0.0,15795.0 MiB,4194.4 MiB,1979.1 MiB,9621.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.5 MiB
18.0.2-ea,fasta.java 25000000,3,1691139475,522224,java,0:00.95,6989224,38472,26808,37.5,0.2,19,6,0:00,0,4,356076,8,3765,0,38472,299,2,281,16,0,10.8,6.9,0.0,82.3,0.0,0.0,0.0,0.0,15795.0 MiB,4193.9 MiB,1979.1 MiB,9622.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13018.5 MiB
18.0.2-ea,fasta.java 25000000,4,1691139476,522224,java,0:01.31,6989224,38472,26808,33.3,0.2,19,6,0:01,0,4,356076,8,3765,0,38472,299,2,281,16,0,12.5,4.7,0.0,82.8,0.0,0.0,0.0,0.0,15795.0 MiB,4193.1 MiB,1979.8 MiB,9622.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13017.8 MiB
18.0.2-ea,fasta.java 25000000,5,1691139477,522224,java,0:01.68,6989224,38472,26808,40.0,0.2,19,6,0:01,0,4,356076,8,3765,0,38472,299,2,281,16,0,10.3,4.8,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,4192.2 MiB,1980.8 MiB,9622.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.7 MiB
18.0.2-ea,fasta.java 25000000,6,1691139478,522224,java,0:02.04,6989224,38472,26808,26.7,0.2,19,6,0:02,0,4,356076,8,3765,0,38472,299,2,281,16,0,10.8,6.2,0.0,82.3,0.8,0.0,0.0,0.0,15795.0 MiB,4191.9 MiB,1981.4 MiB,9621.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
18.0.2-ea,fasta.java 25000000,7,1691139479,522224,java,0:02.42,6989224,38472,26808,31.2,0.2,19,6,0:02,0,4,356076,8,3765,0,38472,299,2,281,16,0,11.6,5.4,0.0,82.9,0.0,0.0,0.0,0.0,15795.0 MiB,4191.4 MiB,1981.8 MiB,9621.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13015.8 MiB
18.0.2-ea,fasta.java 25000000,8,1691139480,522224,java,0:02.78,6989224,39692,26924,18.8,0.2,19,6,0:02,0,4,357168,8,4204,0,39692,299,2,281,16,0,13.3,2.3,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,4191.4 MiB,1981.7 MiB,9621.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.1 MiB
18.0.2-ea,fasta.java 25000000,9,1691139482,522224,java,0:03.13,6989224,39088,26924,25.0,0.2,19,6,0:03,0,4,357168,8,4204,0,39088,299,2,281,16,0,11.5,4.6,0.0,83.2,0.8,0.0,0.0,0.0,15795.0 MiB,4191.2 MiB,1981.9 MiB,9621.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13015.6 MiB
