version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.7.16,binarytrees.py 21,0,1692278183,224422,python,0:00.12,72904,64192,8944,75.0,0.4,1,3,0:00,0,4,55456,0,15k,0,64456,299,2,280,16,1,14.6,4.6,0.0,80.8,0.0,0.0,0.0,0.0,15795.0 MiB,6257.8 MiB,1879.0 MiB,7658.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13209.5 MiB
Python 3.7.16,binarytrees.py 21,1,1692278184,224422,python,0:01.30,680076,671656,8944,100.0,4.2,1,3,0:01,0,4,662628,0,163k,0,671656,299,2,280,16,1,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,5664.5 MiB,2479.9 MiB,7650.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12616.2 MiB
Python 3.7.16,binarytrees.py 21,2,1692278185,224422,python,0:02.48,828300,820024,8944,100.0,5.1,1,3,0:02,0,4,810852,0,199k,0,820024,299,2,280,16,1,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,5515.3 MiB,2629.1 MiB,7650.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12467.1 MiB
Python 3.7.16,binarytrees.py 21,3,1692278186,224422,python,0:03.66,352652,344080,8944,100.0,2.1,1,7,0:03,0,4,335204,0,279k,0,344080,299,2,280,16,1,13.7,2.3,0.0,83.2,0.8,0.0,0.0,0.0,15795.0 MiB,5986.6 MiB,2156.2 MiB,7652.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12940.0 MiB
Python 3.7.16,binarytrees.py 21,4,1692278187,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,92.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5833.5 MiB,2301.2 MiB,7660.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12786.9 MiB
Python 3.7.16,binarytrees.py 21,5,1692278189,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.3 MiB,2339.5 MiB,7660.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12748.7 MiB
Python 3.7.16,binarytrees.py 21,6,1692278190,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5760.7 MiB,2382.0 MiB,7652.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12714.1 MiB
Python 3.7.16,binarytrees.py 21,7,1692278192,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5782.9 MiB,2359.9 MiB,7652.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12736.2 MiB
Python 3.7.16,binarytrees.py 21,8,1692278194,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5752.2 MiB,2390.6 MiB,7652.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12705.6 MiB
Python 3.7.16,binarytrees.py 21,9,1692278195,224422,python,0:04.41,574100,418264,8948,0.0,2.6,3,7,0:04,0,4,425836,0,299k,0,418264,307,9,281,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.9 MiB,2355.9 MiB,7652.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12740.2 MiB
