test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.11.3,binarytrees.py 21,0,1694301841,1339424,python,0:00.12,83560,74248,7668,70.6,0.5,1,5,0:00,0,4,68776,0,18k,0,74248,310,2,278,30,0,16.7,8.3,0.0,75.0,0.0,0.0,0.0,0.0,15794.9 MiB,4605.9 MiB,2093.4 MiB,9095.6 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,13088.0 MiB
1,Python 3.11.3,binarytrees.py 21,1,1694301842,1339424,python,0:01.29,691816,673000,7668,93.8,4.2,1,5,0:01,0,4,677032,0,164k,0,673000,310,2,278,30,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4016.8 MiB,2682.4 MiB,9095.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12498.9 MiB
1,Python 3.11.3,binarytrees.py 21,2,1694301843,1339424,python,0:02.46,357992,343948,7668,100.0,2.1,1,5,0:02,0,4,343208,0,244k,0,343948,310,2,278,30,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4342.2 MiB,2363.7 MiB,9088.9 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12824.3 MiB
1,Python 3.11.3,binarytrees.py 21,3,1694301845,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4238.6 MiB,2460.5 MiB,9095.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12720.7 MiB
1,Python 3.11.3,binarytrees.py 21,4,1694301846,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4233.9 MiB,2472.1 MiB,9088.9 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12716.0 MiB
1,Python 3.11.3,binarytrees.py 21,5,1694301847,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4211.9 MiB,2494.2 MiB,9088.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12694.0 MiB
1,Python 3.11.3,binarytrees.py 21,6,1694301848,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4227.3 MiB,2478.8 MiB,9088.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12709.4 MiB
1,Python 3.11.3,binarytrees.py 21,7,1694301850,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,99.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4213.2 MiB,2492.9 MiB,9088.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12695.3 MiB
1,Python 3.11.3,binarytrees.py 21,8,1694301851,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4220.2 MiB,2485.8 MiB,9088.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12702.4 MiB
1,Python 3.11.3,binarytrees.py 21,9,1694301852,1339424,python,0:02.61,505488,344244,7672,0.0,2.1,3,5,0:02,0,4,359888,0,245k,0,344244,318,9,279,30,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15794.9 MiB,4218.0 MiB,2488.1 MiB,9088.8 MiB,4096.0 MiB,3680.7 MiB,415.2 MiB,12700.1 MiB
