test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-11 11.4.0,binaryTrees_2.c 21,0,1695047881,2627033,binaryTrees_2_g,0:00.16,227176,223712,2920,100.0,1.4,1,4,0:00,0,16,221232,0,54k,0,223712,321,2,281,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2798.1 MiB,2251.8 MiB,10745.0 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12916.6 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,1,1695047882,2627033,binaryTrees_2_g,0:01.33,268492,265160,2920,93.8,1.6,1,4,0:01,0,16,262548,0,64k,0,265160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2748.4 MiB,2301.2 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.9 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,2,1695047883,2627033,binaryTrees_2_g,0:02.50,268492,265160,2920,93.8,1.6,1,4,0:02,0,16,262548,0,64k,0,265160,321,2,281,38,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2748.2 MiB,2301.5 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.7 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,3,1695047884,2627033,binaryTrees_2_g,0:03.68,268492,265160,2920,100.0,1.6,1,4,0:03,0,16,262548,0,64k,0,265160,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2747.9 MiB,2301.7 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.4 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,4,1695047885,2627033,binaryTrees_2_g,0:04.85,268492,265160,2920,100.0,1.6,1,0,0:04,0,16,262548,0,64k,0,265160,321,2,281,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,2747.7 MiB,2302.0 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.2 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,5,1695047887,2627033,binaryTrees_2_g,0:06.02,268492,265160,2920,100.0,1.6,1,0,0:06,0,16,262548,0,64k,0,265160,321,2,281,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2747.9 MiB,2301.7 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.4 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,6,1695047888,2627033,binaryTrees_2_g,0:07.19,268492,265160,2920,93.8,1.6,1,0,0:07,0,16,262548,0,64k,0,265160,321,2,281,38,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2748.2 MiB,2301.5 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.7 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,7,1695047889,2627033,binaryTrees_2_g,0:08.37,268492,265160,2920,100.0,1.6,1,0,0:08,0,16,262548,0,64k,0,265160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2748.2 MiB,2301.5 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.7 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,8,1695047890,2627033,binaryTrees_2_g,0:09.54,268492,265160,2920,100.0,1.6,1,0,0:09,0,16,262548,0,64k,0,265160,321,2,281,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2747.9 MiB,2301.7 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.4 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,9,1695047891,2627033,binaryTrees_2_g,0:10.71,268492,265160,2920,100.0,1.6,1,0,0:10,0,16,262548,0,64k,0,265160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2747.9 MiB,2301.7 MiB,10745.2 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,12866.4 MiB
