version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-13 13.1.0,nbody_2.c 50000000,12,1691069715,480687,nbody_2_g++-13,0:14.31,6496,1948,1772,100.0,0.0,1,0,0:14,0,12,556,0,196,0,1948,296,2,280,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6156.9 MiB,1852.0 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.8 MiB
g++-13 13.1.0,nbody_2.c 50000000,13,1691069716,480687,nbody_2_g++-13,0:15.49,6496,1948,1772,100.0,0.0,1,0,0:15,0,12,556,0,196,0,1948,296,2,280,14,0,12.4,0.8,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,6156.2 MiB,1852.7 MiB,7786.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.1 MiB
g++-13 13.1.0,nbody_2.c 50000000,14,1691069718,480687,nbody_2_g++-13,0:16.67,6496,1948,1772,100.0,0.0,1,0,0:16,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.2 MiB,1852.6 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.1 MiB
g++-13 13.1.0,nbody_2.c 50000000,15,1691069719,480687,nbody_2_g++-13,0:17.85,6496,1948,1772,100.0,0.0,1,0,0:17,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6155.9 MiB,1852.8 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.9 MiB
g++-13 13.1.0,nbody_2.c 50000000,16,1691069720,480687,nbody_2_g++-13,0:19.02,6496,1948,1772,93.8,0.0,1,4,0:19,0,12,556,0,196,0,1948,296,2,280,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6156.4 MiB,1852.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,17,1691069721,480687,nbody_2_g++-13,0:20.20,6496,1948,1772,100.0,0.0,1,4,0:20,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.4 MiB,1852.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,18,1691069722,480687,nbody_2_g++-13,0:21.38,6496,1948,1772,100.0,0.0,1,4,0:21,0,12,556,0,196,0,1948,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.4 MiB,1852.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13132.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,19,1691069724,480687,nbody_2_g++-13,0:22.56,6496,1948,1772,100.0,0.0,1,4,0:22,0,12,556,0,196,0,1948,296,2,280,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6155.5 MiB,1853.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,20,1691069725,480687,nbody_2_g++-13,0:23.74,6496,1948,1772,100.0,0.0,1,0,0:23,0,12,556,0,196,0,1948,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6155.5 MiB,1853.3 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.4 MiB
g++-13 13.1.0,nbody_2.c 50000000,21,1691069726,480687,nbody_2_g++-13,0:24.92,6496,1948,1772,100.0,0.0,1,0,0:24,0,12,556,0,196,0,1948,295,2,279,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6155.7 MiB,1853.1 MiB,7786.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13131.7 MiB
