test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.4.10,binarytrees_compatible_all.py 21,0,1694616080,1941687,python,0:00.11,31444,24752,5248,68.8,0.2,1,4,0:00,0,4,19844,0,6026,0,24752,320,2,280,38,0,16.1,8.8,0.0,74.5,0.7,0.0,0.0,0.0,15794.9 MiB,3309.1 MiB,2110.7 MiB,10375.0 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13097.9 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,1,1694616081,1941687,python,0:01.28,31444,24752,5248,93.8,0.2,1,4,0:01,0,4,19844,0,6026,0,24752,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3308.4 MiB,2111.1 MiB,10375.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13097.2 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,2,1694616082,1941687,python,0:02.46,31444,24752,5248,100.0,0.2,1,4,0:02,0,4,19844,0,6026,0,24752,320,2,280,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3315.8 MiB,2110.7 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13104.6 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,3,1694616083,1941687,python,0:03.63,31444,24752,5248,100.0,0.2,1,4,0:03,0,4,19844,0,6026,0,24752,320,2,280,38,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3315.8 MiB,2110.7 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13104.6 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,4,1694616084,1941687,python,0:04.80,31444,24752,5248,100.0,0.2,1,4,0:04,0,4,19844,0,6026,0,24752,320,2,280,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3314.6 MiB,2112.0 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13103.4 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,5,1694616086,1941687,python,0:05.98,31444,24752,5248,100.0,0.2,1,4,0:05,0,4,19844,0,6026,0,24752,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3314.6 MiB,2112.0 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13103.4 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,6,1694616087,1941687,python,0:07.15,31444,24752,5248,100.0,0.2,1,4,0:07,0,4,19844,0,6026,0,24752,320,2,280,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3314.1 MiB,2112.4 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13102.9 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,7,1694616088,1941687,python,0:08.32,31444,24752,5248,100.0,0.2,1,0,0:08,0,4,19844,0,6026,0,24752,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3312.8 MiB,2113.7 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.7 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,8,1694616089,1941687,python,0:09.49,31444,24752,5248,93.8,0.2,1,0,0:09,0,4,19844,0,6026,0,24752,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3312.8 MiB,2113.7 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.7 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,9,1694616090,1941687,python,0:10.66,31444,24752,5248,93.8,0.2,1,0,0:10,0,4,19844,0,6026,0,24752,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3316.5 MiB,2110.0 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13105.4 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,10,1694616091,1941687,python,0:11.84,31444,24752,5248,100.0,0.2,1,0,0:11,0,4,19844,0,6026,0,24752,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3317.3 MiB,2109.2 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13106.1 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,11,1694616093,1941687,python,0:13.01,31444,24752,5248,100.0,0.2,1,0,0:13,0,4,19844,0,6026,0,24752,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3317.0 MiB,2109.5 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13105.9 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,12,1694616094,1941687,python,0:14.18,31444,24752,5248,100.0,0.2,1,0,0:14,0,4,19844,0,6026,0,24752,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3317.3 MiB,2109.2 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13106.1 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,13,1694616095,1941687,python,0:15.36,31444,24752,5248,100.0,0.2,1,0,0:15,0,4,19844,0,6026,0,24752,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3317.3 MiB,2109.2 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13106.1 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,14,1694616096,1941687,python,0:16.53,31444,24752,5248,100.0,0.2,1,0,0:16,0,4,19844,0,6026,0,24752,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3317.0 MiB,2109.4 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13105.9 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,15,1694616097,1941687,python,0:17.70,19172,12404,5248,100.0,0.1,1,0,0:17,0,4,7572,0,7050,0,12404,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3332.6 MiB,2093.9 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13121.4 MiB
1,Python 3.4.10,binarytrees_compatible_all.py 21,16,1694616099,1941687,python,0:18.87,19172,12404,5248,93.8,0.1,1,0,0:18,0,4,7572,0,7050,0,12404,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3332.6 MiB,2093.9 MiB,10368.4 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13121.4 MiB
