test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.11.3,binarytrees_compatible_all.py 21,0,1694662803,2056174,python,0:00.12,35024,26508,6612,75.0,0.2,1,0,0:00,0,4,21384,0,6196,0,26508,319,2,279,38,0,16.4,4.7,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,3236.5 MiB,2102.8 MiB,10455.6 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13104.0 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,1,1694662804,2056174,python,0:01.29,35024,26508,6612,100.0,0.2,1,0,0:01,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3235.1 MiB,2103.8 MiB,10456.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13102.5 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,2,1694662805,2056174,python,0:02.46,35024,26508,6612,100.0,0.2,1,0,0:02,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3234.6 MiB,2111.3 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13102.0 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,3,1694662806,2056174,python,0:03.63,35024,26508,6612,93.8,0.2,1,0,0:03,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3234.6 MiB,2111.2 MiB,10449.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13102.0 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,4,1694662807,2056174,python,0:04.80,35024,26508,6612,93.8,0.2,1,0,0:04,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3234.6 MiB,2111.2 MiB,10449.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13102.0 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,5,1694662809,2056174,python,0:05.98,35024,26508,6612,100.0,0.2,1,0,0:05,0,4,21384,0,6196,0,26508,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3234.1 MiB,2111.8 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13101.5 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,6,1694662810,2056174,python,0:07.15,35024,26508,6612,100.0,0.2,1,0,0:07,0,4,21384,0,6196,0,26508,319,2,279,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3234.1 MiB,2111.8 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13101.5 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,7,1694662811,2056174,python,0:08.32,35024,26508,6612,93.8,0.2,1,0,0:08,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3233.6 MiB,2112.3 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13101.1 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,8,1694662812,2056174,python,0:09.50,35024,26508,6612,100.0,0.2,1,0,0:09,0,4,21384,0,6196,0,26508,319,2,279,38,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3233.6 MiB,2112.3 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13101.1 MiB
1,Python 3.11.3,binarytrees_compatible_all.py 21,9,1694662813,2056174,python,0:10.67,22836,14332,6612,93.8,0.1,1,0,0:10,0,4,9196,0,7224,0,14332,319,2,279,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3249.8 MiB,2096.0 MiB,10449.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13117.3 MiB
