test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v0.10.48,binaryTrees_7.js 21,0,1695114434,2698305,node,0:00.16,704716,72252,9884,106.7,0.4,2,4,0:00,0,8844,71248,0,20k,0,72252,320,2,280,38,0,14.4,2.3,0.0,82.6,0.8,0.0,0.0,0.0,15794.9 MiB,2804.1 MiB,2125.4 MiB,10865.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,13030.7 MiB
1,v0.10.48,binaryTrees_7.js 21,1,1695114435,2698305,node,0:01.34,805068,173236,10012,93.8,1.1,2,4,0:01,0,8844,171600,0,125k,0,173236,320,2,280,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2707.3 MiB,2221.9 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12934.2 MiB
1,v0.10.48,binaryTrees_7.js 21,2,1695114437,2698305,node,0:02.52,816332,189904,10012,100.0,1.2,2,4,0:02,0,8844,189008,0,129k,0,189904,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2689.3 MiB,2239.8 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12916.2 MiB
1,v0.10.48,binaryTrees_7.js 21,3,1695114438,2698305,node,0:03.70,816332,198088,10012,93.8,1.2,2,4,0:03,0,8844,197200,0,131k,0,198088,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2681.4 MiB,2247.7 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12908.3 MiB
1,v0.10.48,binaryTrees_7.js 21,4,1695114439,2698305,node,0:04.88,816332,198088,10012,93.8,1.2,2,4,0:04,0,8844,197200,0,131k,0,198088,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2680.2 MiB,2248.9 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12907.1 MiB
1,v0.10.48,binaryTrees_7.js 21,5,1695114440,2698305,node,0:06.06,816332,214456,10012,100.0,1.3,2,0,0:06,0,8844,213584,0,135k,0,214456,321,2,281,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2664.0 MiB,2265.2 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12890.9 MiB
1,v0.10.48,binaryTrees_7.js 21,6,1695114441,2698305,node,0:07.25,816332,214456,10012,100.0,1.3,2,0,0:07,0,8844,213584,0,135k,0,214456,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2663.2 MiB,2265.9 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12890.1 MiB
1,v0.10.48,binaryTrees_7.js 21,7,1695114442,2698305,node,0:08.43,841932,240856,10012,93.8,1.5,2,0,0:08,0,8844,239184,0,141k,0,240856,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2643.8 MiB,2285.3 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12870.7 MiB
1,v0.10.48,binaryTrees_7.js 21,8,1695114444,2698305,node,0:09.61,843980,242908,10012,93.8,1.5,2,0,0:09,0,8844,241232,0,151k,0,242908,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2643.6 MiB,2293.4 MiB,10857.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12870.5 MiB
1,v0.10.48,binaryTrees_7.js 21,9,1695114445,2698305,node,0:10.80,910540,309280,10012,106.2,1.9,2,4,0:10,0,8844,307792,0,224k,0,309280,321,2,281,38,0,11.5,3.1,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2577.8 MiB,2351.3 MiB,10865.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12804.8 MiB
