test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,v0.12.18,binaryTrees_7.js 21,0,1695115550,2700720,node,0:00.16,753036,138336,13968,106.7,0.9,5,7,0:00,0,16140,140516,0,31k,0,138336,320,2,280,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2764.1 MiB,2163.3 MiB,10867.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12995.1 MiB
1,v0.12.18,binaryTrees_7.js 21,1,1695115551,2700720,node,0:01.40,1181068,565964,14160,106.2,3.5,5,7,0:01,0,16140,568548,0,340k,0,566228,321,2,281,38,0,7.7,6.2,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2351.9 MiB,2575.1 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12582.4 MiB
1,v0.12.18,binaryTrees_7.js 21,2,1695115552,2700720,node,0:02.61,1416588,801528,14160,93.8,5.0,5,7,0:02,0,16140,804068,0,682k,0,801528,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2108.0 MiB,2826.9 MiB,10860.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12339.0 MiB
1,v0.12.18,binaryTrees_7.js 21,3,1695115553,2700720,node,0:03.85,1237388,622248,14160,100.0,3.8,5,7,0:03,0,16140,624868,0,1.0m,0,622248,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2288.4 MiB,2638.6 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12519.4 MiB
1,v0.12.18,binaryTrees_7.js 21,4,1695115555,2700720,node,0:05.08,1112460,498168,14160,106.2,3.1,5,7,0:05,0,16140,499940,0,1.4m,0,497144,321,2,281,38,0,11.5,2.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2197.9 MiB,2736.9 MiB,10860.0 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12429.0 MiB
1,v0.12.18,binaryTrees_7.js 21,5,1695115556,2700720,node,0:06.31,1272204,657320,14160,93.8,4.1,5,7,0:06,0,16140,659684,0,1.7m,0,657320,321,2,281,38,0,8.3,6.0,0.0,85.0,0.0,0.0,0.8,0.0,15794.9 MiB,2252.2 MiB,2674.8 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12483.3 MiB
1,v0.12.18,binaryTrees_7.js 21,6,1695115557,2700720,node,0:07.54,1180044,564720,14160,100.0,3.5,5,7,0:07,0,16140,567524,0,2.1m,0,564720,321,2,281,38,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2120.8 MiB,2806.2 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12352.1 MiB
1,v0.12.18,binaryTrees_7.js 21,7,1695115558,2700720,node,0:08.78,1239436,624964,14160,100.0,3.9,5,7,0:08,0,16140,626916,0,2.4m,0,624964,321,2,281,38,0,5.3,9.0,0.0,85.0,0.0,0.0,0.8,0.0,15794.9 MiB,2284.0 MiB,2643.0 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12515.1 MiB
1,v0.12.18,binaryTrees_7.js 21,8,1695115559,2700720,node,0:10.00,1417612,802372,14160,100.0,5.0,5,1,0:10,0,16140,805092,0,2.7m,0,802372,321,2,281,38,0,11.5,2.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2098.2 MiB,2828.9 MiB,10867.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12329.3 MiB
1,v0.12.18,binaryTrees_7.js 21,9,1695115560,2700720,node,0:11.25,1160588,545400,14160,100.0,3.4,5,1,0:11,0,16140,548068,0,3.1m,0,545400,321,2,281,38,0,9.2,4.6,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2360.8 MiB,2566.2 MiB,10867.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12591.9 MiB
