version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.8.16,nbody.py 5000000,0,1689779755,119353,python3,15548,8432,5536,68.8,0.1,327,2,320,5,0,18.0,8.6,0.0,73.4,0.0,0.0,0.0,0.0,15795.0 MiB,6595.8 MiB,3254.5 MiB,5944.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11586.6 MiB
Python 3.8.16,nbody.py 5000000,1,1689779757,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,14.2,0.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,6579.1 MiB,3250.8 MiB,5965.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11569.9 MiB
Python 3.8.16,nbody.py 5000000,2,1689779758,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,6577.9 MiB,3252.0 MiB,5965.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11568.7 MiB
Python 3.8.16,nbody.py 5000000,3,1689779759,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6581.0 MiB,3261.9 MiB,5952.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11571.8 MiB
Python 3.8.16,nbody.py 5000000,4,1689779760,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6580.6 MiB,3262.5 MiB,5951.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11571.4 MiB
Python 3.8.16,nbody.py 5000000,5,1689779761,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6579.7 MiB,3263.4 MiB,5951.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11570.5 MiB
Python 3.8.16,nbody.py 5000000,6,1689779762,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6587.0 MiB,3264.1 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.9 MiB
Python 3.8.16,nbody.py 5000000,7,1689779764,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6587.8 MiB,3263.4 MiB,5943.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.6 MiB
Python 3.8.16,nbody.py 5000000,8,1689779765,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6587.5 MiB,3263.6 MiB,5943.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.4 MiB
Python 3.8.16,nbody.py 5000000,9,1689779766,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6586.8 MiB,3264.3 MiB,5943.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.6 MiB
Python 3.8.16,nbody.py 5000000,10,1689779767,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6587.2 MiB,3263.9 MiB,5943.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.0 MiB
Python 3.8.16,nbody.py 5000000,11,1689779768,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6587.0 MiB,3264.2 MiB,5943.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.8 MiB
Python 3.8.16,nbody.py 5000000,12,1689779769,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,12.5,0.8,0.0,85.9,0.8,0.0,0.0,0.0,15795.0 MiB,6586.7 MiB,3264.4 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.6 MiB
Python 3.8.16,nbody.py 5000000,13,1689779771,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6586.7 MiB,3264.4 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.6 MiB
Python 3.8.16,nbody.py 5000000,14,1689779772,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6588.0 MiB,3263.2 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.8 MiB
Python 3.8.16,nbody.py 5000000,15,1689779773,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,12.6,0.0,0.0,86.6,0.8,0.0,0.0,0.0,15795.0 MiB,6588.2 MiB,3262.9 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11579.1 MiB
Python 3.8.16,nbody.py 5000000,16,1689779774,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6588.2 MiB,3262.9 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11579.1 MiB
Python 3.8.16,nbody.py 5000000,17,1689779775,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6587.9 MiB,3263.2 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.8 MiB
Python 3.8.16,nbody.py 5000000,18,1689779776,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6587.2 MiB,3263.9 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.1 MiB
Python 3.8.16,nbody.py 5000000,19,1689779778,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6587.2 MiB,3263.9 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11578.1 MiB
Python 3.8.16,nbody.py 5000000,20,1689779779,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6586.5 MiB,3264.6 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.4 MiB
Python 3.8.16,nbody.py 5000000,21,1689779780,119353,python3,15548,8432,5536,93.8,0.1,327,2,320,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6586.7 MiB,3264.4 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.6 MiB
Python 3.8.16,nbody.py 5000000,22,1689779781,119353,python3,15548,8432,5536,100.0,0.1,327,2,320,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6587.0 MiB,3264.1 MiB,5943.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11577.9 MiB
