version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.6.15,nbody.py 5000000,0,1689778339,116431,python3,15484,8216,4980,68.8,0.1,328,2,321,5,0,24.6,5.4,0.0,70.0,0.0,0.0,0.0,0.0,15795.0 MiB,6553.3 MiB,3266.6 MiB,5975.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11535.7 MiB
Python 3.6.15,nbody.py 5000000,1,1689778341,116431,python3,15484,8216,4980,100.0,0.1,328,3,320,5,0,17.4,4.5,0.0,78.0,0.0,0.0,0.0,0.0,15795.0 MiB,6555.7 MiB,3261.7 MiB,5977.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11538.2 MiB
Python 3.6.15,nbody.py 5000000,2,1689778342,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6553.9 MiB,3263.7 MiB,5977.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11536.4 MiB
Python 3.6.15,nbody.py 5000000,3,1689778343,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6552.7 MiB,3264.9 MiB,5977.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11535.2 MiB
Python 3.6.15,nbody.py 5000000,4,1689778344,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6552.2 MiB,3265.4 MiB,5977.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11534.8 MiB
Python 3.6.15,nbody.py 5000000,5,1689778345,116431,python3,15484,8216,4980,93.8,0.1,328,2,321,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6553.5 MiB,3264.1 MiB,5977.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11536.0 MiB
Python 3.6.15,nbody.py 5000000,6,1689778346,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15795.0 MiB,6551.5 MiB,3266.4 MiB,5977.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11534.0 MiB
Python 3.6.15,nbody.py 5000000,7,1689778348,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6550.7 MiB,3270.4 MiB,5973.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11533.3 MiB
Python 3.6.15,nbody.py 5000000,8,1689778349,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6551.7 MiB,3274.6 MiB,5968.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11534.3 MiB
Python 3.6.15,nbody.py 5000000,9,1689778350,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6558.7 MiB,3271.7 MiB,5964.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.2 MiB
Python 3.6.15,nbody.py 5000000,10,1689778351,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6563.1 MiB,3267.0 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11545.6 MiB
Python 3.6.15,nbody.py 5000000,11,1689778352,116431,python3,15484,8216,4980,93.8,0.1,328,3,320,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6562.2 MiB,3268.1 MiB,5964.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11544.7 MiB
Python 3.6.15,nbody.py 5000000,12,1689778353,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6560.0 MiB,3270.6 MiB,5964.3 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.6 MiB
Python 3.6.15,nbody.py 5000000,13,1689778355,116431,python3,15484,8216,4980,93.8,0.1,328,2,321,5,0,13.3,0.0,0.0,85.9,0.8,0.0,0.0,0.0,15795.0 MiB,6559.8 MiB,3270.4 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.5 MiB
Python 3.6.15,nbody.py 5000000,14,1689778356,116431,python3,15484,8216,4980,100.0,0.1,328,4,319,5,0,41.3,3.2,0.0,55.6,0.0,0.0,0.0,0.0,15795.0 MiB,6558.7 MiB,3271.4 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.4 MiB
Python 3.6.15,nbody.py 5000000,15,1689778357,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6560.2 MiB,3269.9 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.9 MiB
Python 3.6.15,nbody.py 5000000,16,1689778358,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6560.2 MiB,3269.9 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.9 MiB
Python 3.6.15,nbody.py 5000000,17,1689778359,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.8,2.3,0.0,83.8,0.0,0.0,0.0,0.0,15795.0 MiB,6560.1 MiB,3270.1 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.8 MiB
Python 3.6.15,nbody.py 5000000,18,1689778360,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6559.6 MiB,3270.6 MiB,5964.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.3 MiB
Python 3.6.15,nbody.py 5000000,19,1689778362,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6558.7 MiB,3271.4 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.4 MiB
Python 3.6.15,nbody.py 5000000,20,1689778363,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6558.9 MiB,3271.2 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.7 MiB
Python 3.6.15,nbody.py 5000000,21,1689778364,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6558.7 MiB,3271.4 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.4 MiB
Python 3.6.15,nbody.py 5000000,22,1689778365,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6558.4 MiB,3271.6 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.2 MiB
Python 3.6.15,nbody.py 5000000,23,1689778366,116431,python3,15484,8216,4980,93.8,0.1,328,2,321,5,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,6559.3 MiB,3270.6 MiB,5965.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.0 MiB
Python 3.6.15,nbody.py 5000000,24,1689778367,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6558.6 MiB,3271.5 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11541.3 MiB
Python 3.6.15,nbody.py 5000000,25,1689778369,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6560.1 MiB,3270.0 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11542.8 MiB
Python 3.6.15,nbody.py 5000000,26,1689778370,116431,python3,15484,8216,4980,100.0,0.1,328,2,321,5,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6560.3 MiB,3269.7 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11543.1 MiB
Python 3.6.15,nbody.py 5000000,27,1689778371,116431,python3,15484,8216,4980,93.8,0.1,328,2,321,5,0,16.5,0.8,0.0,82.7,0.0,0.0,0.0,0.0,15795.0 MiB,6557.5 MiB,3272.3 MiB,5965.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11540.3 MiB
Python 3.6.15,nbody.py 5000000,28,1689778372,116431,python3,15484,8216,4980,93.8,0.1,329,2,322,5,0,12.4,1.6,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,6555.7 MiB,3274.3 MiB,5965.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11538.4 MiB
Python 3.6.15,nbody.py 5000000,29,1689778373,116431,python3,15484,8216,4980,93.8,0.1,329,2,322,5,0,14.0,0.8,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,6555.5 MiB,3274.6 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11538.3 MiB
Python 3.6.15,nbody.py 5000000,30,1689778374,116431,python3,15484,8216,4980,93.8,0.1,329,2,322,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6555.6 MiB,3274.5 MiB,5964.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11538.3 MiB
Python 3.6.15,nbody.py 5000000,31,1689778376,116431,python3,15484,8216,4980,100.0,0.1,329,2,322,5,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6555.8 MiB,3274.1 MiB,5965.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11538.7 MiB
