version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-10 10.5.0,nbody_2.c 5000000,0,1689942393,209641,nbody_2_g++-10,6500,1928,1756,100.0,0.0,315,2,308,5,0,14.2,0.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,5603.1 MiB,2372.3 MiB,7819.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12563.2 MiB
g++-10 10.5.0,nbody_2.c 5000000,1,1689942395,209641,nbody_2_g++-10,6500,1928,1756,93.8,0.0,315,2,308,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5603.6 MiB,2371.6 MiB,7819.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12563.8 MiB
g++-10 10.5.0,nbody_2.c 5000000,2,1689942396,209641,nbody_2_g++-10,6500,1928,1756,100.0,0.0,315,2,308,5,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5605.2 MiB,2378.0 MiB,7811.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12565.3 MiB
g++-10 10.5.0,nbody_2.c 5000000,3,1689942397,209641,nbody_2_g++-10,6500,1928,1756,93.8,0.0,315,2,308,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5605.1 MiB,2378.1 MiB,7811.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12565.3 MiB
g++-10 10.5.0,nbody_2.c 5000000,4,1689942398,209641,nbody_2_g++-10,6500,1928,1756,100.0,0.0,315,2,308,5,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5605.1 MiB,2378.1 MiB,7811.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12565.3 MiB
g++-10 10.5.0,nbody_2.c 5000000,5,1689942399,209641,nbody_2_g++-10,6500,1928,1756,100.0,0.0,315,2,308,5,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5604.4 MiB,2378.9 MiB,7811.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12564.6 MiB
g++-10 10.5.0,nbody_2.c 5000000,6,1689942400,209641,nbody_2_g++-10,6500,1928,1756,100.0,0.0,315,2,308,5,0,12.6,0.8,0.0,85.8,0.0,0.0,0.8,0.0,15795.0 MiB,5605.4 MiB,2377.9 MiB,7811.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12565.6 MiB
g++-10 10.5.0,nbody_2.c 5000000,7,1689942402,209641,nbody_2_g++-10,6500,1928,1756,93.8,0.0,315,2,308,5,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5605.6 MiB,2377.6 MiB,7811.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,12565.8 MiB
