version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,nbody.py 50000000,10,1690937943,355714,python,0:11.75,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5792.2 MiB,1595.3 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.1 MiB
Python 3.12.0b1,nbody.py 50000000,11,1690937944,355714,python,0:12.92,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5792.2 MiB,1595.3 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.1 MiB
Python 3.12.0b1,nbody.py 50000000,12,1690937945,355714,python,0:14.08,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15795.0 MiB,5791.8 MiB,1595.8 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.12.0b1,nbody.py 50000000,13,1690937946,355714,python,0:15.25,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5791.8 MiB,1595.8 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.12.0b1,nbody.py 50000000,14,1690937948,355714,python,0:16.41,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5791.0 MiB,1596.5 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.9 MiB
Python 3.12.0b1,nbody.py 50000000,15,1690937949,355714,python,0:17.58,19624,9944,6864,93.8,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5791.8 MiB,1595.8 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.6 MiB
Python 3.12.0b1,nbody.py 50000000,16,1690937950,355714,python,0:18.74,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5791.5 MiB,1596.0 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.4 MiB
Python 3.12.0b1,nbody.py 50000000,17,1690937951,355714,python,0:19.91,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.2 MiB
Python 3.12.0b1,nbody.py 50000000,18,1690937952,355714,python,0:21.07,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.2 MiB
Python 3.12.0b1,nbody.py 50000000,19,1690937953,355714,python,0:22.24,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.7,1.6,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.2 MiB
Python 3.12.0b1,nbody.py 50000000,20,1690937955,355714,python,0:23.41,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.2,0.8,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,21,1690937956,355714,python,0:24.57,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5789.6 MiB,1597.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.5 MiB
Python 3.12.0b1,nbody.py 50000000,22,1690937957,355714,python,0:25.74,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,23,1690937958,355714,python,0:26.90,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,24,1690937959,355714,python,0:28.07,19624,9944,6864,93.8,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,25,1690937960,355714,python,0:29.24,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.5,1.6,0.0,85.2,0.8,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,26,1690937962,355714,python,0:30.40,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,27,1690937963,355714,python,0:31.57,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,1.6,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,1597.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.7 MiB
Python 3.12.0b1,nbody.py 50000000,28,1690937964,355714,python,0:32.73,19624,9944,6864,100.0,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5790.1 MiB,1597.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.0 MiB
Python 3.12.0b1,nbody.py 50000000,29,1690937965,355714,python,0:33.90,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.3 MiB
Python 3.12.0b1,nbody.py 50000000,30,1690937966,355714,python,0:35.06,19624,9944,6864,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.3 MiB
Python 3.12.0b1,nbody.py 50000000,31,1690937967,355714,python,0:36.23,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.3 MiB
Python 3.12.0b1,nbody.py 50000000,32,1690937969,355714,python,0:37.40,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5790.1 MiB,1597.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.0 MiB
Python 3.12.0b1,nbody.py 50000000,33,1690937970,355714,python,0:38.56,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5789.9 MiB,1597.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13526.8 MiB
Python 3.12.0b1,nbody.py 50000000,34,1690937971,355714,python,0:39.73,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5790.3 MiB,1597.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.3 MiB
Python 3.12.0b1,nbody.py 50000000,35,1690937972,355714,python,0:40.90,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5791.1 MiB,1596.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.0 MiB
Python 3.12.0b1,nbody.py 50000000,36,1690937973,355714,python,0:42.06,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5791.1 MiB,1596.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.0 MiB
Python 3.12.0b1,nbody.py 50000000,37,1690937974,355714,python,0:43.23,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.1,0.0,0.0,87.9,0.0,0.0,0.0,0.0,15795.0 MiB,5790.8 MiB,1596.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.8 MiB
Python 3.12.0b1,nbody.py 50000000,38,1690937976,355714,python,0:44.40,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5790.8 MiB,1596.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.8 MiB
Python 3.12.0b1,nbody.py 50000000,39,1690937977,355714,python,0:45.56,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5790.6 MiB,1596.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13527.5 MiB
Python 3.12.0b1,nbody.py 50000000,40,1690937978,355714,python,0:46.72,19624,9944,6864,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5791.4 MiB,1596.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.3 MiB
Python 3.12.0b1,nbody.py 50000000,41,1690937979,355714,python,0:47.89,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5791.9 MiB,1595.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13528.8 MiB
Python 3.12.0b1,nbody.py 50000000,42,1690937980,355714,python,0:49.06,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5792.1 MiB,1595.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.1 MiB
Python 3.12.0b1,nbody.py 50000000,43,1690937981,355714,python,0:50.22,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5792.1 MiB,1595.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.1 MiB
Python 3.12.0b1,nbody.py 50000000,44,1690937983,355714,python,0:51.39,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5792.6 MiB,1594.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.5 MiB
Python 3.12.0b1,nbody.py 50000000,45,1690937984,355714,python,0:52.56,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5792.6 MiB,1594.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.5 MiB
Python 3.12.0b1,nbody.py 50000000,46,1690937985,355714,python,0:53.72,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,47,1690937986,355714,python,0:54.89,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.1 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,48,1690937987,355714,python,0:56.06,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.8 MiB,1593.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.8 MiB
Python 3.12.0b1,nbody.py 50000000,49,1690937988,355714,python,0:57.22,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.8 MiB,1593.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.8 MiB
Python 3.12.0b1,nbody.py 50000000,50,1690937990,355714,python,0:58.39,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,51,1690937991,355714,python,0:59.55,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.8 MiB,1593.6 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.8 MiB
Python 3.12.0b1,nbody.py 50000000,52,1690937992,355714,python,1:00.72,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.2,1.6,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.3 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,53,1690937993,355714,python,1:01.89,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.3 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,54,1690937994,355714,python,1:03.05,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.1 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,55,1690937995,355714,python,1:04.22,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,85.8,0.8,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.1 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,56,1690937997,355714,python,1:05.38,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.8 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,57,1690937998,355714,python,1:06.55,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.8 MiB,1593.6 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.8 MiB
Python 3.12.0b1,nbody.py 50000000,58,1690937999,355714,python,1:07.72,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.8 MiB,8407.6 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,59,1690938000,355714,python,1:08.88,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,60,1690938001,355714,python,1:10.05,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.6,0.8,0.0,85.0,1.6,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.5 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,61,1690938002,355714,python,1:11.21,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5792.8 MiB,1594.7 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.8 MiB
Python 3.12.0b1,nbody.py 50000000,62,1690938004,355714,python,1:12.38,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.3 MiB
Python 3.12.0b1,nbody.py 50000000,63,1690938005,355714,python,1:13.55,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.4 MiB
Python 3.12.0b1,nbody.py 50000000,64,1690938006,355714,python,1:14.71,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.0,0.8,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1594.0 MiB,8407.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,65,1690938007,355714,python,1:15.88,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.4 MiB
Python 3.12.0b1,nbody.py 50000000,66,1690938008,355714,python,1:17.04,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.4 MiB
Python 3.12.0b1,nbody.py 50000000,67,1690938009,355714,python,1:18.21,19624,9944,6864,100.0,0.1,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,1594.2 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.4 MiB
Python 3.12.0b1,nbody.py 50000000,68,1690938011,355714,python,1:19.37,19624,9944,6864,93.8,0.1,282,2,279,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,69,1690938012,355714,python,1:20.54,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,70,1690938013,355714,python,1:21.71,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,71,1690938014,355714,python,1:22.87,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.1 MiB,1594.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.1 MiB
Python 3.12.0b1,nbody.py 50000000,72,1690938015,355714,python,1:24.04,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5792.8 MiB,1594.7 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13529.9 MiB
Python 3.12.0b1,nbody.py 50000000,73,1690938016,355714,python,1:25.21,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,74,1690938018,355714,python,1:26.37,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,75,1690938019,355714,python,1:27.54,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5793.6 MiB,1593.9 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13530.6 MiB
Python 3.12.0b1,nbody.py 50000000,76,1690938020,355714,python,1:28.71,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5794.1 MiB,1593.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13531.1 MiB
Python 3.12.0b1,nbody.py 50000000,77,1690938021,355714,python,1:29.87,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5794.1 MiB,1593.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13531.1 MiB
Python 3.12.0b1,nbody.py 50000000,78,1690938022,355714,python,1:31.04,19624,9944,6864,100.0,0.1,282,2,279,1,0,12.7,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5794.1 MiB,1593.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13531.1 MiB
Python 3.12.0b1,nbody.py 50000000,79,1690938023,355714,python,1:32.20,19624,9944,6864,93.8,0.1,282,2,279,1,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,5794.1 MiB,1593.4 MiB,8407.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13531.1 MiB
