version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.4.10,nbody.py 50000000,0,1691146106,552917,python,0:00.12,15288,8016,4736,75.0,0.0,1,0,0:00,0,4,3716,0,1906,0,8016,296,2,278,16,0,14.8,3.9,0.0,81.2,0.0,0.0,0.0,0.0,15795.0 MiB,4010.6 MiB,2015.1 MiB,9769.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12982.6 MiB
Python 3.4.10,nbody.py 50000000,1,1691146107,552917,python,0:01.29,15288,8016,4736,100.0,0.0,1,0,0:01,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4009.4 MiB,2016.0 MiB,9769.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12981.5 MiB
Python 3.4.10,nbody.py 50000000,2,1691146108,552917,python,0:02.46,15288,8016,4736,93.8,0.0,1,0,0:02,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4016.0 MiB,2017.2 MiB,9761.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12988.1 MiB
Python 3.4.10,nbody.py 50000000,3,1691146109,552917,python,0:03.63,15288,8016,4736,100.0,0.0,1,0,0:03,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4016.2 MiB,2017.1 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12988.4 MiB
Python 3.4.10,nbody.py 50000000,4,1691146110,552917,python,0:04.80,15288,8016,4736,93.8,0.0,1,0,0:04,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4015.8 MiB,2017.6 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.9 MiB
Python 3.4.10,nbody.py 50000000,5,1691146112,552917,python,0:05.97,15288,8016,4736,100.0,0.0,1,0,0:05,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4015.5 MiB,2017.8 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.6 MiB
Python 3.4.10,nbody.py 50000000,6,1691146113,552917,python,0:07.14,15288,8016,4736,93.8,0.0,1,0,0:07,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4015.3 MiB,2018.1 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.4 MiB
Python 3.4.10,nbody.py 50000000,7,1691146114,552917,python,0:08.31,15288,8016,4736,100.0,0.0,1,0,0:08,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4015.0 MiB,2018.3 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.1 MiB
Python 3.4.10,nbody.py 50000000,8,1691146115,552917,python,0:09.48,15288,8016,4736,93.8,0.0,1,0,0:09,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4015.0 MiB,2018.3 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.1 MiB
Python 3.4.10,nbody.py 50000000,9,1691146116,552917,python,0:10.65,15288,8016,4736,93.8,0.0,1,0,0:10,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4015.3 MiB,2018.1 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.4 MiB
Python 3.4.10,nbody.py 50000000,10,1691146117,552917,python,0:11.82,15288,8016,4736,93.8,0.0,1,0,0:11,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4014.8 MiB,2018.6 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.9 MiB
Python 3.4.10,nbody.py 50000000,11,1691146119,552917,python,0:12.99,15288,8016,4736,93.8,0.0,1,0,0:12,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4015.3 MiB,2018.1 MiB,9761.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.4 MiB
Python 3.4.10,nbody.py 50000000,12,1691146120,552917,python,0:14.16,15288,8016,4736,100.0,0.0,1,0,0:14,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,4015.3 MiB,2018.1 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.4 MiB
Python 3.4.10,nbody.py 50000000,13,1691146121,552917,python,0:15.33,15288,8016,4736,100.0,0.0,1,4,0:15,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4015.3 MiB,2018.0 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.4 MiB
Python 3.4.10,nbody.py 50000000,14,1691146122,552917,python,0:16.51,15288,8016,4736,100.0,0.0,1,4,0:16,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4014.5 MiB,2018.8 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.7 MiB
Python 3.4.10,nbody.py 50000000,15,1691146123,552917,python,0:17.67,15288,8016,4736,100.0,0.0,1,4,0:17,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4014.8 MiB,2018.5 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.9 MiB
Python 3.4.10,nbody.py 50000000,16,1691146124,552917,python,0:18.85,15288,8016,4736,100.0,0.0,1,4,0:18,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4015.0 MiB,2018.3 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12987.2 MiB
Python 3.4.10,nbody.py 50000000,17,1691146126,552917,python,0:20.01,15288,8016,4736,100.0,0.0,1,4,0:20,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4013.8 MiB,2019.5 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.0 MiB
Python 3.4.10,nbody.py 50000000,18,1691146127,552917,python,0:21.19,15288,8016,4736,100.0,0.0,1,4,0:21,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4013.8 MiB,2019.5 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.0 MiB
Python 3.4.10,nbody.py 50000000,19,1691146128,552917,python,0:22.35,15288,8016,4736,100.0,0.0,1,4,0:22,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4013.8 MiB,2019.5 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12986.0 MiB
Python 3.4.10,nbody.py 50000000,20,1691146129,552917,python,0:23.53,15288,8016,4736,100.0,0.0,1,4,0:23,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.2 MiB
Python 3.4.10,nbody.py 50000000,21,1691146130,552917,python,0:24.69,15288,8016,4736,100.0,0.0,1,0,0:24,0,4,3716,0,1906,0,8016,296,2,278,16,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.2 MiB
Python 3.4.10,nbody.py 50000000,22,1691146132,552917,python,0:25.87,15288,8016,4736,100.0,0.0,1,0,0:25,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4012.6 MiB,2020.7 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12984.8 MiB
Python 3.4.10,nbody.py 50000000,23,1691146133,552917,python,0:27.03,15288,8016,4736,100.0,0.0,1,0,0:27,0,4,3716,0,1906,0,8016,296,2,278,16,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4013.3 MiB,2020.0 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.5 MiB
Python 3.4.10,nbody.py 50000000,24,1691146134,552917,python,0:28.21,15288,8016,4736,100.0,0.0,1,0,0:28,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.5,2.9,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,4013.6 MiB,2019.7 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.7 MiB
Python 3.4.10,nbody.py 50000000,25,1691146135,552917,python,0:29.39,15288,8016,4736,100.0,0.0,1,0,0:29,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,4013.3 MiB,2020.0 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.5 MiB
Python 3.4.10,nbody.py 50000000,26,1691146136,552917,python,0:30.55,15288,8016,4736,100.0,0.0,1,0,0:30,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.3 MiB
Python 3.4.10,nbody.py 50000000,27,1691146137,552917,python,0:31.73,15288,8016,4736,100.0,0.0,1,0,0:31,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.3 MiB
Python 3.4.10,nbody.py 50000000,28,1691146139,552917,python,0:32.90,15288,8016,4736,100.0,0.0,1,0,0:32,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4012.4 MiB,2020.9 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12984.5 MiB
Python 3.4.10,nbody.py 50000000,29,1691146140,552917,python,0:34.06,15288,8016,4736,93.8,0.0,1,4,0:34,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4012.6 MiB,2020.7 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12984.8 MiB
Python 3.4.10,nbody.py 50000000,30,1691146141,552917,python,0:35.23,15288,8016,4736,93.8,0.0,1,0,0:35,0,4,3716,0,1906,0,8016,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.3 MiB
Python 3.4.10,nbody.py 50000000,31,1691146142,552917,python,0:36.40,15288,8016,4736,93.8,0.0,1,0,0:36,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4013.1 MiB,2020.2 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12985.3 MiB
Python 3.4.10,nbody.py 50000000,32,1691146143,552917,python,0:37.58,15288,8016,4736,100.0,0.0,1,0,0:37,0,4,3716,0,1906,0,8016,296,2,278,16,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,4012.6 MiB,2020.7 MiB,9761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12984.8 MiB
