version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,nbody.py 50000000,13,1691150827,577723,python,0:15.33,19624,10140,7064,100.0,0.1,1,2,0:15,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,4027.7 MiB,1976.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13029.1 MiB
Python 3.12.0b1,nbody.py 50000000,14,1691150829,577723,python,0:16.50,19624,10140,7064,93.8,0.1,1,2,0:16,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4027.7 MiB,1976.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13029.1 MiB
Python 3.12.0b1,nbody.py 50000000,15,1691150830,577723,python,0:17.68,19624,10140,7064,100.0,0.1,1,6,0:17,0,4,4992,0,1937,0,10140,296,2,278,16,0,11.9,0.7,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,4027.7 MiB,1976.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13029.1 MiB
Python 3.12.0b1,nbody.py 50000000,16,1691150831,577723,python,0:18.85,19624,10140,7064,100.0,0.1,1,6,0:18,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,4027.7 MiB,1976.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13029.1 MiB
Python 3.12.0b1,nbody.py 50000000,17,1691150832,577723,python,0:20.02,19624,10140,7064,93.8,0.1,1,6,0:20,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4027.7 MiB,1976.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13029.1 MiB
Python 3.12.0b1,nbody.py 50000000,18,1691150833,577723,python,0:21.19,19624,10140,7064,100.0,0.1,1,6,0:21,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,4027.2 MiB,1976.8 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13028.7 MiB
Python 3.12.0b1,nbody.py 50000000,19,1691150834,577723,python,0:22.36,19624,10140,7064,93.8,0.1,1,2,0:22,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4027.2 MiB,1976.8 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13028.7 MiB
Python 3.12.0b1,nbody.py 50000000,20,1691150836,577723,python,0:23.53,19624,10140,7064,93.8,0.1,1,2,0:23,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4026.9 MiB,1977.0 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13028.4 MiB
Python 3.12.0b1,nbody.py 50000000,21,1691150837,577723,python,0:24.70,19624,10140,7064,93.8,0.1,1,2,0:24,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.7 MiB,1978.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.2 MiB
Python 3.12.0b1,nbody.py 50000000,22,1691150838,577723,python,0:25.87,19624,10140,7064,100.0,0.1,1,2,0:25,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,4025.7 MiB,1978.3 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13027.2 MiB
