version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-8 ,binaryTrees_2.c 21,0,1691066085,471266,binaryTrees_2_g,0:00.17,206572,203088,2892,100.0,1.3,1,6,0:00,0,4,200640,0,49k,0,203088,294,2,278,14,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6073.5 MiB,2042.6 MiB,7678.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12935.0 MiB
g++-8 ,binaryTrees_2.c 21,1,1691066086,471266,binaryTrees_2_g,0:01.35,268480,265128,2892,93.8,1.6,1,6,0:01,0,4,262548,0,64k,0,265128,294,2,278,14,0,15.1,1.4,0.0,83.5,0.0,0.0,0.0,0.0,15795.0 MiB,6006.4 MiB,2109.6 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12867.9 MiB
g++-8 ,binaryTrees_2.c 21,2,1691066088,471266,binaryTrees_2_g,0:02.53,268480,265128,2892,100.0,1.6,1,6,0:02,0,4,262548,0,64k,0,265128,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6005.4 MiB,2110.6 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12866.9 MiB
g++-8 ,binaryTrees_2.c 21,3,1691066089,471266,binaryTrees_2_g,0:03.71,268480,265128,2892,100.0,1.6,1,6,0:03,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6005.4 MiB,2110.6 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12866.9 MiB
g++-8 ,binaryTrees_2.c 21,4,1691066090,471266,binaryTrees_2_g,0:04.89,268480,265128,2892,100.0,1.6,1,6,0:04,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6005.6 MiB,2110.4 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12867.1 MiB
g++-8 ,binaryTrees_2.c 21,5,1691066091,471266,binaryTrees_2_g,0:06.07,268480,265128,2892,100.0,1.6,1,6,0:06,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6012.3 MiB,2111.6 MiB,7671.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12873.8 MiB
g++-8 ,binaryTrees_2.c 21,6,1691066092,471266,binaryTrees_2_g,0:07.25,268480,265128,2892,100.0,1.6,1,2,0:07,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6010.8 MiB,2105.2 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12872.3 MiB
g++-8 ,binaryTrees_2.c 21,7,1691066094,471266,binaryTrees_2_g,0:08.42,268480,265128,2892,100.0,1.6,1,2,0:08,0,4,262548,0,64k,0,265128,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6010.8 MiB,2105.2 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12872.3 MiB
g++-8 ,binaryTrees_2.c 21,8,1691066095,471266,binaryTrees_2_g,0:09.60,268480,265128,2892,100.0,1.6,1,2,0:09,0,4,262548,0,64k,0,265128,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6009.8 MiB,2106.2 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12871.3 MiB
g++-8 ,binaryTrees_2.c 21,9,1691066096,471266,binaryTrees_2_g,0:10.78,268480,265128,2892,100.0,1.6,1,6,0:10,0,4,262548,0,64k,0,265128,294,2,278,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6009.8 MiB,2106.2 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12871.3 MiB
g++-8 ,binaryTrees_2.c 21,10,1691066097,471266,binaryTrees_2_g,0:11.96,268480,265128,2892,93.8,1.6,1,6,0:11,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6007.9 MiB,2108.1 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12869.4 MiB
g++-8 ,binaryTrees_2.c 21,11,1691066098,471266,binaryTrees_2_g,0:13.14,268480,265128,2892,93.8,1.6,1,6,0:13,0,4,262548,0,64k,0,265128,294,2,278,14,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6008.4 MiB,2107.6 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12869.9 MiB
g++-8 ,binaryTrees_2.c 21,12,1691066099,471266,binaryTrees_2_g,0:14.31,268480,265128,2892,100.0,1.6,1,2,0:14,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6003.2 MiB,2112.9 MiB,7678.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12864.7 MiB
g++-8 ,binaryTrees_2.c 21,13,1691066101,471266,binaryTrees_2_g,0:15.49,268480,265128,2892,100.0,1.6,1,2,0:15,0,4,262548,0,64k,0,265128,294,2,278,14,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,6002.7 MiB,2113.3 MiB,7679.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12864.2 MiB
