test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-12 12.3.0,nbody_2.c 50000000,0,1695037337,2604407,nbody_2_g++-12,0:00.16,6488,1924,1752,93.8,0.0,1,3,0:00,0,4,556,0,237,0,1924,321,2,281,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3151.1 MiB,2050.5 MiB,10593.3 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13108.5 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,1,1695037338,2604407,nbody_2_g++-12,0:01.33,6488,1924,1752,93.8,0.0,1,3,0:01,0,4,556,0,237,0,1924,321,2,281,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3149.6 MiB,2051.6 MiB,10593.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13107.1 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,2,1695037340,2604407,nbody_2_g++-12,0:02.50,6488,1924,1752,100.0,0.0,1,3,0:02,0,4,556,0,237,0,1924,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3157.7 MiB,2051.5 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13115.2 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,3,1695037341,2604407,nbody_2_g++-12,0:03.68,6488,1924,1752,100.0,0.0,1,3,0:03,0,4,556,0,237,0,1924,321,2,281,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3157.2 MiB,2052.0 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13114.8 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,4,1695037342,2604407,nbody_2_g++-12,0:04.85,6488,1924,1752,100.0,0.0,1,3,0:04,0,4,556,0,237,0,1924,321,2,281,38,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3157.0 MiB,2052.2 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13114.5 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,5,1695037343,2604407,nbody_2_g++-12,0:06.02,6488,1924,1752,93.8,0.0,1,7,0:06,0,4,556,0,237,0,1924,321,2,281,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,3156.5 MiB,2052.7 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13114.0 MiB
1,g++-12 12.3.0,nbody_2.c 50000000,6,1695037344,2604407,nbody_2_g++-12,0:07.20,6488,1924,1752,100.0,0.0,1,7,0:07,0,4,556,0,237,0,1924,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3156.0 MiB,2053.2 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13113.5 MiB
2,g++-12 12.3.0,nbody_2.c 50000000,0,1695037345,2604450,nbody_2_g++-12,0:00.16,6488,1912,1740,93.8,0.0,1,3,0:00,0,4,556,0,239,0,1912,321,2,281,38,0,14.5,0.8,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3148.1 MiB,2053.1 MiB,10593.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13105.7 MiB
2,g++-12 12.3.0,nbody_2.c 50000000,1,1695037347,2604450,nbody_2_g++-12,0:01.33,6488,1912,1740,93.8,0.0,1,3,0:01,0,4,556,0,239,0,1912,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3147.1 MiB,2054.1 MiB,10593.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.7 MiB
2,g++-12 12.3.0,nbody_2.c 50000000,2,1695037348,2604450,nbody_2_g++-12,0:02.51,6488,1912,1740,100.0,0.0,1,7,0:02,0,4,556,0,239,0,1912,321,2,281,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3147.4 MiB,2061.8 MiB,10585.7 MiB,4096.0 MiB,3628.7 MiB,467.2 MiB,13104.9 MiB
