test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-11 11.4.0,binaryTrees_2.c 21,0,1695206429,2806154,binaryTrees_2_g,0:00.16,195880,192600,2972,100.0,1.2,1,5,0:00,0,4,189948,1,46k,0,192600,319,2,279,38,0,9.8,6.0,0.0,83.5,0.8,0.0,0.0,0.0,15794.9 MiB,4233.2 MiB,2127.9 MiB,9433.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12959.4 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,1,1695206431,2806154,binaryTrees_2_g,0:01.33,268480,265200,2972,100.0,1.6,1,5,0:01,0,4,262548,1,64k,0,265200,319,2,279,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4154.7 MiB,2206.2 MiB,9434.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12880.9 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,2,1695206432,2806154,binaryTrees_2_g,0:02.50,268480,265200,2972,93.8,1.6,1,1,0:02,0,4,262548,1,64k,0,265200,319,2,279,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4161.3 MiB,2199.5 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12887.6 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,3,1695206433,2806154,binaryTrees_2_g,0:03.67,268480,265200,2972,93.8,1.6,1,1,0:03,0,4,262548,1,64k,0,265200,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4160.4 MiB,2200.4 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12886.6 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,4,1695206434,2806154,binaryTrees_2_g,0:04.85,268480,265200,2972,100.0,1.6,1,1,0:04,0,4,262548,1,64k,0,265200,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4159.4 MiB,2201.4 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12885.6 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,5,1695206435,2806154,binaryTrees_2_g,0:06.02,268480,265200,2972,100.0,1.6,1,1,0:06,0,4,262548,1,64k,0,265200,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4159.9 MiB,2200.9 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12886.1 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,6,1695206436,2806154,binaryTrees_2_g,0:07.19,268480,265200,2972,100.0,1.6,1,1,0:07,0,4,262548,1,64k,0,265200,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4162.9 MiB,2197.9 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.2 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,7,1695206438,2806154,binaryTrees_2_g,0:08.36,268480,265200,2972,93.8,1.6,1,1,0:08,0,4,262548,1,64k,0,265200,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4162.1 MiB,2198.6 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.3 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,8,1695206439,2806154,binaryTrees_2_g,0:09.53,268480,265200,2972,100.0,1.6,1,1,0:09,0,4,262548,1,64k,0,265200,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4161.4 MiB,2199.3 MiB,9434.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12887.6 MiB
1,g++-11 11.4.0,binaryTrees_2.c 21,9,1695206440,2806154,binaryTrees_2_g,0:10.71,268480,265200,2972,100.0,1.6,1,5,0:10,0,4,262548,1,64k,0,265200,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4160.6 MiB,2200.1 MiB,9434.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12886.9 MiB
