test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-8 ,binaryTrees_2.c 21,0,1695203605,2799914,binaryTrees_2_g,0:00.16,196408,193112,2952,100.0,1.2,1,5,0:00,0,4,190476,0,47k,0,193112,319,2,279,38,0,9.2,4.6,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4252.2 MiB,2122.9 MiB,9419.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12964.4 MiB
1,g++-8 ,binaryTrees_2.c 21,1,1695203606,2799914,binaryTrees_2_g,0:01.33,268480,265184,2952,100.0,1.6,1,5,0:01,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4173.7 MiB,2201.2 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12885.9 MiB
1,g++-8 ,binaryTrees_2.c 21,2,1695203608,2799914,binaryTrees_2_g,0:02.50,268480,265184,2952,100.0,1.6,1,5,0:02,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4166.3 MiB,2208.6 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12878.5 MiB
1,g++-8 ,binaryTrees_2.c 21,3,1695203609,2799914,binaryTrees_2_g,0:03.67,268480,265184,2952,93.8,1.6,1,5,0:03,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4165.8 MiB,2209.1 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12878.0 MiB
1,g++-8 ,binaryTrees_2.c 21,4,1695203610,2799914,binaryTrees_2_g,0:04.85,268480,265184,2952,100.0,1.6,1,5,0:04,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4181.3 MiB,2201.4 MiB,9412.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.5 MiB
1,g++-8 ,binaryTrees_2.c 21,5,1695203611,2799914,binaryTrees_2_g,0:06.02,268480,265184,2952,100.0,1.6,1,5,0:06,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4172.8 MiB,2202.1 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12884.9 MiB
1,g++-8 ,binaryTrees_2.c 21,6,1695203612,2799914,binaryTrees_2_g,0:07.19,268480,265184,2952,93.8,1.6,1,5,0:07,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4171.3 MiB,2203.6 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12883.4 MiB
1,g++-8 ,binaryTrees_2.c 21,7,1695203613,2799914,binaryTrees_2_g,0:08.36,268480,265184,2952,93.8,1.6,1,5,0:08,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4184.8 MiB,2198.0 MiB,9412.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.0 MiB
1,g++-8 ,binaryTrees_2.c 21,8,1695203615,2799914,binaryTrees_2_g,0:09.54,268480,265184,2952,100.0,1.6,1,1,0:09,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4177.0 MiB,2197.9 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.1 MiB
1,g++-8 ,binaryTrees_2.c 21,9,1695203616,2799914,binaryTrees_2_g,0:10.71,268480,265184,2952,100.0,1.6,1,1,0:10,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4176.2 MiB,2198.7 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.4 MiB
1,g++-8 ,binaryTrees_2.c 21,10,1695203617,2799914,binaryTrees_2_g,0:11.88,268480,265184,2952,100.0,1.6,1,1,0:11,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,4176.0 MiB,2198.9 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.1 MiB
1,g++-8 ,binaryTrees_2.c 21,11,1695203618,2799914,binaryTrees_2_g,0:13.05,268480,265184,2952,93.8,1.6,1,1,0:13,0,4,262548,0,64k,0,265184,319,2,279,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4176.0 MiB,2198.9 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.1 MiB
1,g++-8 ,binaryTrees_2.c 21,12,1695203619,2799914,binaryTrees_2_g,0:14.22,268480,265184,2952,93.8,1.6,1,1,0:14,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4190.7 MiB,2192.1 MiB,9412.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12902.9 MiB
1,g++-8 ,binaryTrees_2.c 21,13,1695203620,2799914,binaryTrees_2_g,0:15.40,268480,265184,2952,100.0,1.6,1,1,0:15,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4181.6 MiB,2193.2 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.8 MiB
1,g++-8 ,binaryTrees_2.c 21,14,1695203622,2799914,binaryTrees_2_g,0:16.57,268480,265184,2952,100.0,1.6,1,1,0:16,0,4,262548,0,64k,0,265184,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4182.9 MiB,2200.0 MiB,9412.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.0 MiB
2,g++-8 ,binaryTrees_2.c 21,0,1695203623,2800009,binaryTrees_2_g,0:00.16,194692,191280,2964,100.0,1.2,1,5,0:00,0,4,188760,0,46k,0,191280,319,2,279,38,0,9.2,5.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4262.6 MiB,2112.2 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.8 MiB
2,g++-8 ,binaryTrees_2.c 21,1,1695203624,2800009,binaryTrees_2_g,0:01.33,268480,265200,2964,93.8,1.6,1,5,0:01,0,4,262548,0,64k,0,265200,319,2,279,38,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4182.9 MiB,2191.9 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.1 MiB
2,g++-8 ,binaryTrees_2.c 21,2,1695203625,2800009,binaryTrees_2_g,0:02.50,268480,265200,2964,100.0,1.6,1,5,0:02,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4182.9 MiB,2191.9 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.1 MiB
2,g++-8 ,binaryTrees_2.c 21,3,1695203626,2800009,binaryTrees_2_g,0:03.68,268480,265200,2964,100.0,1.6,1,5,0:03,0,4,262548,0,64k,0,265200,319,2,279,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4188.8 MiB,2186.0 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.0 MiB
2,g++-8 ,binaryTrees_2.c 21,4,1695203627,2800009,binaryTrees_2_g,0:04.85,268480,265200,2964,100.0,1.6,1,5,0:04,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4188.3 MiB,2186.5 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.5 MiB
2,g++-8 ,binaryTrees_2.c 21,5,1695203629,2800009,binaryTrees_2_g,0:06.02,268480,265200,2964,100.0,1.6,1,5,0:06,0,4,262548,0,64k,0,265200,319,2,279,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4188.3 MiB,2186.5 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.5 MiB
2,g++-8 ,binaryTrees_2.c 21,6,1695203630,2800009,binaryTrees_2_g,0:07.19,268480,265200,2964,100.0,1.6,1,5,0:07,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4189.5 MiB,2185.3 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.7 MiB
2,g++-8 ,binaryTrees_2.c 21,7,1695203631,2800009,binaryTrees_2_g,0:08.36,268480,265200,2964,100.0,1.6,1,5,0:08,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4197.2 MiB,2185.5 MiB,9412.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12909.4 MiB
2,g++-8 ,binaryTrees_2.c 21,8,1695203632,2800009,binaryTrees_2_g,0:09.53,268480,265200,2964,93.8,1.6,1,5,0:09,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4189.1 MiB,2185.8 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.3 MiB
2,g++-8 ,binaryTrees_2.c 21,9,1695203633,2800009,binaryTrees_2_g,0:10.71,268480,265200,2964,100.0,1.6,1,5,0:10,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4188.8 MiB,2186.0 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.0 MiB
2,g++-8 ,binaryTrees_2.c 21,10,1695203635,2800009,binaryTrees_2_g,0:11.88,268480,265200,2964,93.8,1.6,1,5,0:11,0,4,262548,0,64k,0,265200,319,2,279,38,0,14.0,1.5,0.0,83.1,1.5,0.0,0.0,0.0,15794.9 MiB,4188.3 MiB,2186.5 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.5 MiB
2,g++-8 ,binaryTrees_2.c 21,11,1695203636,2800009,binaryTrees_2_g,0:13.05,268480,265200,2964,93.8,1.6,1,5,0:13,0,4,262548,0,64k,0,265200,319,2,279,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4188.3 MiB,2186.5 MiB,9420.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12900.5 MiB
