test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,g++-4.9 4.9.3,binaryTrees_2.c 21,0,1695199944,2792165,binaryTrees_2_g,0:00.15,196540,193096,2936,93.8,1.2,1,6,0:00,0,4,190608,0,47k,0,193096,320,2,280,38,0,10.8,3.1,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4270.6 MiB,2119.4 MiB,9404.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.8 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,1,1695199945,2792165,binaryTrees_2_g,0:01.33,268480,265168,2936,100.0,1.6,1,6,0:01,0,4,262548,0,64k,0,265168,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4193.4 MiB,2196.5 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.5 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,2,1695199946,2792165,binaryTrees_2_g,0:02.50,268480,265168,2936,100.0,1.6,1,6,0:02,0,4,262548,0,64k,0,265168,320,2,280,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4193.9 MiB,2196.0 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.0 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,3,1695199948,2792165,binaryTrees_2_g,0:03.68,268480,265168,2936,100.0,1.6,1,6,0:03,0,4,262548,0,64k,0,265168,320,2,280,38,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4194.6 MiB,2195.3 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.8 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,4,1695199949,2792165,binaryTrees_2_g,0:04.85,268480,265168,2936,100.0,1.6,1,6,0:04,0,4,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4194.6 MiB,2195.3 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.8 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,5,1695199950,2792165,binaryTrees_2_g,0:06.02,268480,265168,2936,100.0,1.6,1,6,0:06,0,4,262548,0,64k,0,265168,320,2,280,38,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,4194.6 MiB,2195.3 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.8 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,6,1695199951,2792165,binaryTrees_2_g,0:07.20,268480,265168,2936,100.0,1.6,1,2,0:07,0,4,262548,0,64k,0,265168,320,2,280,38,0,12.4,1.5,0.0,86.1,0.0,0.0,0.0,0.0,15794.9 MiB,4193.6 MiB,2196.3 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.8 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,7,1695199952,2792165,binaryTrees_2_g,0:08.37,268480,265168,2936,93.8,1.6,1,2,0:08,0,4,262548,0,64k,0,265168,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4194.8 MiB,2195.0 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.0 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,8,1695199953,2792165,binaryTrees_2_g,0:09.54,268480,265168,2936,93.8,1.6,1,2,0:09,0,4,262548,0,64k,0,265168,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4194.9 MiB,2195.0 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.0 MiB
1,g++-4.9 4.9.3,binaryTrees_2.c 21,9,1695199955,2792165,binaryTrees_2_g,0:10.72,268480,265168,2936,100.0,1.6,1,2,0:10,0,4,262548,0,64k,0,265168,320,2,280,38,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,4195.1 MiB,2194.8 MiB,9405.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.3 MiB
