version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,binarytrees.py 21,0,1692283508,233506,python,0:00.11,75368,66308,7660,61.1,0.4,1,7,0:00,0,4,60584,1,16k,0,66308,295,2,276,16,1,21.0,10.9,0.0,68.1,0.0,0.0,0.0,0.0,15795.0 MiB,6191.7 MiB,1895.5 MiB,7707.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,13194.9 MiB
Python 3.11.3,binarytrees.py 21,1,1692283509,233506,python,0:01.30,691816,672980,7660,100.0,4.2,1,7,0:01,0,4,677032,1,164k,0,672980,295,2,276,16,1,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5601.3 MiB,2493.5 MiB,7700.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12604.6 MiB
Python 3.11.3,binarytrees.py 21,2,1692283510,233506,python,0:02.47,357992,343924,7660,100.0,2.1,1,7,0:02,0,4,343208,1,244k,0,343924,295,2,276,16,1,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,5927.2 MiB,2167.7 MiB,7700.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12930.4 MiB
Python 3.11.3,binarytrees.py 21,3,1692283511,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5837.6 MiB,2249.2 MiB,7708.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12840.9 MiB
Python 3.11.3,binarytrees.py 21,4,1692283513,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.5,4.2,0.0,0.3,0.0,0.0,0.0,0.0,15795.0 MiB,5828.2 MiB,2266.6 MiB,7700.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12831.5 MiB
Python 3.11.3,binarytrees.py 21,5,1692283514,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5825.1 MiB,2269.8 MiB,7700.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12828.3 MiB
Python 3.11.3,binarytrees.py 21,6,1692283516,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5823.9 MiB,2270.9 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12827.2 MiB
Python 3.11.3,binarytrees.py 21,7,1692283518,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5821.2 MiB,2273.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12824.4 MiB
Python 3.11.3,binarytrees.py 21,8,1692283519,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5819.9 MiB,2274.8 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12823.2 MiB
Python 3.11.3,binarytrees.py 21,9,1692283521,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.3 MiB,2278.5 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12819.5 MiB
Python 3.11.3,binarytrees.py 21,10,1692283523,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,93.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5810.9 MiB,2283.9 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12814.1 MiB
Python 3.11.3,binarytrees.py 21,11,1692283524,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5810.4 MiB,2284.4 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12813.7 MiB
Python 3.11.3,binarytrees.py 21,12,1692283526,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.1 MiB,2282.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12815.4 MiB
Python 3.11.3,binarytrees.py 21,13,1692283527,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,95.1,4.6,0.0,0.3,0.0,0.0,0.0,0.0,15795.0 MiB,5809.7 MiB,2285.1 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12812.9 MiB
Python 3.11.3,binarytrees.py 21,14,1692283529,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5804.7 MiB,2290.0 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12808.0 MiB
Python 3.11.3,binarytrees.py 21,15,1692283531,233506,python,0:02.60,505488,344220,7664,0.0,2.1,3,5,0:02,0,4,359888,1,245k,0,344220,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5801.5 MiB,2293.2 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.8 MiB
