test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,16.0.2,nbody.java 50000000,0,1693931070,964319,java,0:00.15,6921584,35984,25860,93.8,0.2,19,1,0:00,0,4,354788,8,3481,0,35984,296,1,280,15,0,13.8,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,6302.4 MiB,1725.6 MiB,7766.9 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13423.4 MiB
1,16.0.2,nbody.java 50000000,1,1693931072,964319,java,0:01.33,6921584,35984,25860,100.0,0.2,19,1,0:01,0,4,354788,8,3481,0,35984,296,1,280,15,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6301.4 MiB,1726.3 MiB,7767.1 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13422.5 MiB
1,16.0.2,nbody.java 50000000,2,1693931073,964319,java,0:02.50,6921584,35984,25860,100.0,0.2,19,1,0:02,0,4,354788,8,3481,0,35984,296,1,280,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6307.1 MiB,1727.4 MiB,7760.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13428.3 MiB
1,16.0.2,nbody.java 50000000,3,1693931074,964319,java,0:03.67,6921584,35984,25860,100.0,0.2,19,1,0:03,0,4,354788,8,3481,0,35984,296,1,280,15,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,6306.6 MiB,1727.9 MiB,7760.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13427.8 MiB
2,16.0.2,nbody.java 50000000,0,1693931075,964366,java,0:00.15,6921584,36600,26208,100.0,0.2,19,6,0:00,0,4,354792,8,3488,0,36600,296,1,280,15,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,6299.5 MiB,1728.1 MiB,7767.3 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13420.7 MiB
2,16.0.2,nbody.java 50000000,1,1693931076,964366,java,0:01.32,6921584,36600,26208,106.7,0.2,19,6,0:01,0,4,354792,8,3488,0,36600,296,1,280,15,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6299.0 MiB,1728.5 MiB,7767.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13420.2 MiB
2,16.0.2,nbody.java 50000000,2,1693931077,964366,java,0:02.49,6921584,36600,26208,93.8,0.2,19,6,0:02,0,4,354792,8,3488,0,36600,296,1,280,15,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15794.9 MiB,6305.4 MiB,1729.0 MiB,7760.5 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13426.6 MiB
2,16.0.2,nbody.java 50000000,3,1693931079,964366,java,0:03.66,6921584,36600,26208,93.8,0.2,19,6,0:03,0,4,354792,8,3488,0,36600,296,1,280,15,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,6303.4 MiB,1731.1 MiB,7760.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13424.7 MiB
3,16.0.2,nbody.java 50000000,0,1693931080,964409,java,0:00.14,6921584,36240,26000,87.5,0.2,19,7,0:00,0,4,354784,8,3491,0,36240,296,1,280,15,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,6302.5 MiB,1725.0 MiB,7767.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13423.7 MiB
3,16.0.2,nbody.java 50000000,1,1693931081,964409,java,0:01.31,6921584,36240,26000,100.0,0.2,19,7,0:01,0,4,354784,8,3491,0,36240,296,1,280,15,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,6302.5 MiB,1725.0 MiB,7767.4 MiB,4096.0 MiB,3679.7 MiB,416.2 MiB,13423.7 MiB
