version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
10.0.2,nbody.java 50000000,0,1691136442,514677,java,0:00.20,7954164,33920,17892,125.0,0.2,34,2,0:00,0,4,371292,8,4735,0,33920,298,1,281,16,0,17.4,3.0,0.0,78.8,0.8,0.0,0.0,0.0,15795.0 MiB,4229.1 MiB,2000.5 MiB,9565.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12997.2 MiB
10.0.2,nbody.java 50000000,1,1691136443,514677,java,0:01.38,7954164,33920,17892,100.0,0.2,34,2,0:01,0,4,371292,8,4735,0,33920,298,1,281,16,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,4228.9 MiB,2000.6 MiB,9565.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12996.9 MiB
10.0.2,nbody.java 50000000,2,1691136445,514677,java,0:02.54,7954164,33920,17892,93.8,0.2,34,2,0:02,0,4,371292,8,4735,0,33920,298,1,281,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4231.5 MiB,2005.8 MiB,9557.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12999.6 MiB
10.0.2,nbody.java 50000000,3,1691136446,514677,java,0:03.72,7954164,33920,17892,100.0,0.2,34,2,0:03,0,4,371292,8,4735,0,33920,298,1,281,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4230.4 MiB,2006.9 MiB,9557.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12998.5 MiB
