version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.10.11,nbody.py 50000000,13,1691149795,572565,python,0:15.34,16380,8404,5768,100.0,0.1,1,6,0:15,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,14,1691149796,572565,python,0:16.50,16380,8404,5768,93.8,0.1,1,6,0:16,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,15,1691149797,572565,python,0:17.68,16380,8404,5768,100.0,0.1,1,6,0:17,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4023.0 MiB,1988.7 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.8 MiB
Python 3.10.11,nbody.py 50000000,16,1691149798,572565,python,0:18.85,16380,8404,5768,100.0,0.1,1,6,0:18,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.2 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
Python 3.10.11,nbody.py 50000000,17,1691149799,572565,python,0:20.02,16380,8404,5768,100.0,0.1,1,6,0:20,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,18,1691149800,572565,python,0:21.19,16380,8404,5768,100.0,0.1,1,6,0:21,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,19,1691149802,572565,python,0:22.36,16380,8404,5768,100.0,0.1,1,6,0:22,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,20,1691149803,572565,python,0:23.53,16380,8404,5768,100.0,0.1,1,2,0:23,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,21,1691149804,572565,python,0:24.70,16380,8404,5768,100.0,0.1,1,2,0:24,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4023.0 MiB,1988.7 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.8 MiB
Python 3.10.11,nbody.py 50000000,22,1691149805,572565,python,0:25.87,16380,8404,5768,100.0,0.1,1,6,0:25,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.2 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
Python 3.10.11,nbody.py 50000000,23,1691149806,572565,python,0:27.03,16380,8404,5768,93.8,0.1,1,2,0:27,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4022.5 MiB,1989.2 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.3 MiB
Python 3.10.11,nbody.py 50000000,24,1691149807,572565,python,0:28.21,16380,8404,5768,100.0,0.1,1,2,0:28,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,25,1691149809,572565,python,0:29.37,16380,8404,5768,100.0,0.1,1,2,0:29,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,26,1691149810,572565,python,0:30.55,16380,8404,5768,100.0,0.1,1,2,0:30,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.5 MiB
Python 3.10.11,nbody.py 50000000,27,1691149811,572565,python,0:31.72,16380,8404,5768,100.0,0.1,1,2,0:31,0,4,3592,0,1814,0,8404,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
Python 3.10.11,nbody.py 50000000,28,1691149812,572565,python,0:32.89,16380,8404,5768,100.0,0.1,1,2,0:32,0,4,3592,0,1814,0,8404,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4022.7 MiB,1988.9 MiB,9783.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13016.6 MiB
