version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.4 4.4.7,binaryTrees_2.c 21,0,1691060875,463769,binaryTrees_2_g,0:00.19,232448,229012,2944,88.2,1.4,1,4,0:00,0,8,226512,0,55k,0,229012,302,2,286,14,0,10.9,4.4,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6190.3 MiB,2105.5 MiB,7499.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12916.8 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,1,1691060876,463769,binaryTrees_2_g,0:01.37,268484,265180,2944,100.0,1.6,1,0,0:01,0,8,262548,0,64k,0,265180,302,2,286,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6146.3 MiB,2149.3 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12872.8 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,2,1691060878,463769,binaryTrees_2_g,0:02.55,268484,265180,2944,100.0,1.6,1,0,0:02,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6146.5 MiB,2149.0 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12873.0 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,3,1691060879,463769,binaryTrees_2_g,0:03.73,268484,265180,2944,100.0,1.6,1,0,0:03,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6145.3 MiB,2150.3 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12871.8 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,4,1691060880,463769,binaryTrees_2_g,0:04.91,268484,265180,2944,100.0,1.6,1,0,0:04,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6144.5 MiB,2151.0 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12871.0 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,5,1691060881,463769,binaryTrees_2_g,0:06.09,268484,265180,2944,100.0,1.6,1,0,0:06,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6152.7 MiB,2142.9 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12879.1 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,6,1691060882,463769,binaryTrees_2_g,0:07.27,268484,265180,2944,100.0,1.6,1,0,0:07,0,8,262548,0,64k,0,265180,301,2,285,14,0,14.5,2.2,0.0,83.3,0.0,0.0,0.0,0.0,15795.0 MiB,6152.2 MiB,2143.4 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.7 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,7,1691060884,463769,binaryTrees_2_g,0:08.45,268484,265180,2944,100.0,1.6,1,0,0:08,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.0,2.3,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6152.2 MiB,2143.4 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.7 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,8,1691060885,463769,binaryTrees_2_g,0:09.63,268484,265180,2944,100.0,1.6,1,0,0:09,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6151.9 MiB,2143.6 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.4 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,9,1691060886,463769,binaryTrees_2_g,0:10.81,268484,265180,2944,100.0,1.6,1,0,0:10,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.3,2.2,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,6152.2 MiB,2143.3 MiB,7499.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12878.7 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,10,1691060887,463769,binaryTrees_2_g,0:11.99,268484,265180,2944,100.0,1.6,1,0,0:11,0,8,262548,0,64k,0,265180,301,2,285,14,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15795.0 MiB,6153.7 MiB,2141.9 MiB,7499.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12880.2 MiB
g++-4.4 4.4.7,binaryTrees_2.c 21,11,1691060888,463769,binaryTrees_2_g,0:13.17,268484,265180,2944,100.0,1.6,1,0,0:13,0,8,262548,0,64k,0,265180,301,3,284,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6160.6 MiB,2142.8 MiB,7491.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,12887.1 MiB
