version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.9.16,nbody.py 5000000,0,1689780498,120912,python3,15784,8300,5576,68.8,0.1,328,2,321,5,0,21.5,8.5,0.0,70.0,0.0,0.0,0.0,0.0,15795.0 MiB,6573.7 MiB,3272.4 MiB,5948.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11568.8 MiB
Python 3.9.16,nbody.py 5000000,1,1689780499,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,16.3,1.6,0.0,82.2,0.0,0.0,0.0,0.0,15795.0 MiB,6557.3 MiB,3268.2 MiB,5969.5 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11552.5 MiB
Python 3.9.16,nbody.py 5000000,2,1689780501,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6557.6 MiB,3267.9 MiB,5969.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11552.8 MiB
Python 3.9.16,nbody.py 5000000,3,1689780502,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6572.8 MiB,3266.0 MiB,5956.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11568.0 MiB
Python 3.9.16,nbody.py 5000000,4,1689780503,120912,python3,15784,8300,5576,93.8,0.1,328,2,321,5,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6572.9 MiB,3266.0 MiB,5956.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11568.0 MiB
Python 3.9.16,nbody.py 5000000,5,1689780504,120912,python3,15784,8300,5576,93.8,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6572.4 MiB,3266.4 MiB,5956.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11567.6 MiB
Python 3.9.16,nbody.py 5000000,6,1689780505,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6573.9 MiB,3272.9 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11569.0 MiB
Python 3.9.16,nbody.py 5000000,7,1689780506,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6574.6 MiB,3272.2 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11569.8 MiB
Python 3.9.16,nbody.py 5000000,8,1689780508,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6574.9 MiB,3271.9 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11570.0 MiB
Python 3.9.16,nbody.py 5000000,9,1689780509,120912,python3,15784,8300,5576,93.8,0.1,328,2,321,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6574.9 MiB,3271.9 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11570.1 MiB
Python 3.9.16,nbody.py 5000000,10,1689780510,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6575.7 MiB,3271.1 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11570.9 MiB
Python 3.9.16,nbody.py 5000000,11,1689780511,120912,python3,15784,8300,5576,100.0,0.1,328,2,321,5,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6576.2 MiB,3270.6 MiB,5948.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11571.4 MiB
