version,appplication,no_measurement,timestamp,pid,command,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.4.10,nbody.py 5000000,0,1689776711,112278,python3,15288,7988,4708,73.3,0.0,329,2,322,5,0,20.3,7.8,0.0,71.9,0.0,0.0,0.0,0.0,15795.0 MiB,6533.8 MiB,3334.3 MiB,5926.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11491.9 MiB
Python 3.4.10,nbody.py 5000000,1,1689776712,112278,python3,15288,7988,4708,100.0,0.0,329,3,321,5,0,16.8,4.6,0.0,78.6,0.0,0.0,0.0,0.0,15795.0 MiB,6524.3 MiB,3335.9 MiB,5934.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11482.6 MiB
Python 3.4.10,nbody.py 5000000,2,1689776713,112278,python3,15288,7988,4708,100.0,0.0,329,2,322,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6531.6 MiB,3334.0 MiB,5929.4 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11489.9 MiB
Python 3.4.10,nbody.py 5000000,3,1689776714,112278,python3,15288,7988,4708,93.8,0.0,329,2,322,5,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6535.8 MiB,3330.0 MiB,5929.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11494.1 MiB
Python 3.4.10,nbody.py 5000000,4,1689776715,112278,python3,15288,7988,4708,100.0,0.0,329,2,322,5,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6535.6 MiB,3330.2 MiB,5929.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11493.8 MiB
Python 3.4.10,nbody.py 5000000,5,1689776717,112278,python3,15288,7988,4708,100.0,0.0,329,2,322,5,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6535.3 MiB,3330.4 MiB,5929.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11493.6 MiB
Python 3.4.10,nbody.py 5000000,6,1689776718,112278,python3,15288,7988,4708,100.0,0.0,329,2,322,5,0,12.5,0.0,0.0,85.9,1.6,0.0,0.0,0.0,15795.0 MiB,6537.9 MiB,3327.9 MiB,5929.2 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11496.2 MiB
Python 3.4.10,nbody.py 5000000,7,1689776719,112278,python3,15288,7988,4708,100.0,0.0,329,2,322,5,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6540.9 MiB,3328.3 MiB,5925.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11499.2 MiB
Python 3.4.10,nbody.py 5000000,8,1689776720,112278,python3,15288,7988,4708,93.8,0.0,329,2,322,5,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6539.7 MiB,3329.5 MiB,5925.8 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11498.0 MiB
Python 3.4.10,nbody.py 5000000,9,1689776721,112278,python3,15288,7988,4708,100.0,0.0,329,4,320,5,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6539.7 MiB,3329.6 MiB,5925.7 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,11497.9 MiB
